#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-27.21386207  21.34757999   1.22105186
-27.11386207  21.35829634   1.22581569
-27.01386207  21.36908779   1.23061290
-26.91386207  21.37995459   1.23544360
-26.81386207  21.39089697   1.24030791
-26.71386207  21.40191517   1.24520592
-26.61386207  21.41300945   1.25013775
-26.51386207  21.42418003   1.25510350
-26.41386207  21.43542716   1.26010328
-26.31386207  21.44675106   1.26513718
-26.21386207  21.45815196   1.27020532
-26.11386207  21.46963009   1.27530779
-26.01386207  21.48118569   1.28044469
-25.91386207  21.49281896   1.28561612
-25.81386207  21.50453014   1.29082219
-25.71386207  21.51631943   1.29606298
-25.61386207  21.52818706   1.30133859
-25.51386207  21.54013324   1.30664913
-25.41386207  21.55215818   1.31199467
-25.31386207  21.56426208   1.31737532
-25.21386207  21.57644516   1.32279116
-25.11386207  21.58870760   1.32824228
-25.01386207  21.60104962   1.33372878
-24.91386207  21.61347141   1.33925074
-24.81386207  21.62597315   1.34480824
-24.71386207  21.63855505   1.35040138
-24.61386207  21.65121729   1.35603023
-24.51386207  21.66396006   1.36169487
-24.41386207  21.67678353   1.36739539
-24.31386207  21.68968789   1.37313187
-24.21386207  21.70267331   1.37890439
-24.11386207  21.71573996   1.38471301
-24.01386207  21.72888802   1.39055783
-23.91386207  21.74211764   1.39643890
-23.81386207  21.75542900   1.40235631
-23.71386207  21.76882225   1.40831012
-23.61386207  21.78229756   1.41430041
-23.51386207  21.79585506   1.42032723
-23.41386207  21.80949492   1.42639067
-23.31386207  21.82321728   1.43249079
-23.21386207  21.83702228   1.43862764
-23.11386207  21.85091007   1.44480129
-23.01386207  21.86488078   1.45101180
-22.91386207  21.87893454   1.45725923
-22.81386207  21.89307149   1.46354365
-22.71386207  21.90729174   1.46986509
-22.61386207  21.92159543   1.47622363
-22.51386207  21.93598266   1.48261930
-22.41386207  21.95045357   1.48905217
-22.31386207  21.96500825   1.49552228
-22.21386207  21.97964681   1.50202968
-22.11386207  21.99436937   1.50857442
-22.01386207  22.00917602   1.51515654
-21.91386207  22.02406686   1.52177609
-21.81386207  22.03904197   1.52843310
-21.71386207  22.05410146   1.53512761
-21.61386207  22.06924540   1.54185967
-21.51386207  22.08447387   1.54862931
-21.41386207  22.09978696   1.55543656
-21.31386207  22.11518474   1.56228146
-21.21386207  22.13066728   1.56916404
-21.11386207  22.14623464   1.57608433
-21.01386207  22.16188688   1.58304234
-20.91386207  22.17762406   1.59003812
-20.81386207  22.19344624   1.59707169
-20.71386207  22.20935346   1.60414305
-20.61386207  22.22534578   1.61125225
-20.51386207  22.24142322   1.61839928
-20.41386207  22.25758583   1.62558418
-20.31386207  22.27383364   1.63280695
-20.21386207  22.29016668   1.64006761
-20.11386207  22.30658498   1.64736617
-20.01386207  22.32308855   1.65470264
-19.91386207  22.33967740   1.66207702
-19.81386207  22.35635156   1.66948932
-19.71386207  22.37311102   1.67693954
-19.61386207  22.38995579   1.68442768
-19.51386207  22.40688587   1.69195375
-19.41386207  22.42390125   1.69951773
-19.31386207  22.44100193   1.70711964
-19.21386207  22.45818788   1.71475945
-19.11386207  22.47545908   1.72243716
-19.01386207  22.49281552   1.73015275
-18.91386207  22.51025716   1.73790623
-18.81386207  22.52778397   1.74569756
-18.71386207  22.54539591   1.75352675
-18.61386207  22.56309295   1.76139375
