#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-111.85177642   2.06576579   0.00000000   0.00000000 270.00000000
-111.75177642   2.06572987   0.00000000   0.00000000 270.00000000
-111.65177642   2.06569373   0.00000000   0.00000000 270.00000000
-111.55177642   2.06565737   0.00000000   0.00000000 270.00000000
-111.45177642   2.06562079   0.00000000   0.00000000 270.00000000
-111.35177642   2.06558398   0.00000000   0.00000000 270.00000000
-111.25177642   2.06554695   0.00000000   0.00000000 270.00000000
-111.15177642   2.06550969   0.00000000   0.00000000 270.00000000
-111.05177642   2.06547220   0.00000000   0.00000000 270.00000000
-110.95177642   2.06543449   0.00000000   0.00000000 270.00000000
-110.85177642   2.06539655   0.00000000   0.00000000 270.00000000
-110.75177642   2.06535837   0.00000000   0.00000000 270.00000000
-110.65177642   2.06531997   0.00000000   0.00000000 270.00000000
-110.55177642   2.06528133   0.00000000   0.00000000 270.00000000
-110.45177642   2.06524246   0.00000000   0.00000000 270.00000000
-110.35177642   2.06520335   0.00000000   0.00000000 270.00000000
-110.25177642   2.06516401   0.00000000   0.00000000 270.00000000
-110.15177642   2.06512443   0.00000000   0.00000000 270.00000000
-110.05177642   2.06508461   0.00000000   0.00000000 270.00000000
-109.95177642   2.06504455   0.00000000   0.00000000 270.00000000
-109.85177642   2.06500425   0.00000000   0.00000000 270.00000000
-109.75177642   2.06496371   0.00000000   0.00000000 270.00000000
-109.65177642   2.06492292   0.00000000   0.00000000 270.00000000
-109.55177642   2.06488188   0.00000000   0.00000000 270.00000000
-109.45177642   2.06484061   0.00000000   0.00000000 270.00000000
-109.35177642   2.06479908   0.00000000   0.00000000 270.00000000
-109.25177642   2.06475730   0.00000000   0.00000000 270.00000000
-109.15177642   2.06471528   0.00000000   0.00000000 270.00000000
-109.05177642   2.06467300   0.00000000   0.00000000 270.00000000
-108.95177642   2.06463047   0.00000000   0.00000000 270.00000000
-108.85177642   2.06458769   0.00000000   0.00000000 270.00000000
-108.75177642   2.06454465   0.00000000   0.00000000 270.00000000
-108.65177642   2.06450135   0.00000000   0.00000000 270.00000000
-108.55177642   2.06445780   0.00000000   0.00000000 270.00000000
-108.45177642   2.06441399   0.00000000   0.00000000 270.00000000
-108.35177642   2.06436992   0.00000000   0.00000000 270.00000000
-108.25177642   2.06432558   0.00000000   0.00000000 270.00000000
-108.15177642   2.06428099   0.00000000   0.00000000 270.00000000
-108.05177642   2.06423613   0.00000000   0.00000000 270.00000000
-107.95177642   2.06419100   0.00000000   0.00000000 270.00000000
-107.85177642   2.06414561   0.00000000   0.00000000 270.00000000
-107.75177642   2.06409994   0.00000000   0.00000000 270.00000000
-107.65177642   2.06405401   0.00000000   0.00000000 270.00000000
-107.55177642   2.06400781   0.00000000   0.00000000 270.00000000
-107.45177642   2.06396134   0.00000000   0.00000000 270.00000000
-107.35177642   2.06391459   0.00000000   0.00000000 270.00000000
-107.25177642   2.06386756   0.00000000   0.00000000 270.00000000
-107.15177642   2.06382026   0.00000000   0.00000000 270.00000000
-107.05177642   2.06377269   0.00000000   0.00000000 270.00000000
-106.95177642   2.06372483   0.00000000   0.00000000 270.00000000
-106.85177642   2.06367669   0.00000000   0.00000000 270.00000000
-106.75177642   2.06362828   0.00000000   0.00000000 270.00000000
-106.65177642   2.06357957   0.00000000   0.00000000 270.00000000
-106.55177642   2.06353059   0.00000000   0.00000000 270.00000000
-106.45177642   2.06348132   0.00000000   0.00000000 270.00000000
-106.35177642   2.06343176   0.00000000   0.00000000 270.00000000
-106.25177642   2.06338191   0.00000000   0.00000000 270.00000000
-106.15177642   2.06333177   0.00000000   0.00000000 270.00000000
-106.05177642   2.06328134   0.00000000   0.00000000 270.00000000
-105.95177642   2.06323061   0.00000000   0.00000000 270.00000000
-105.85177642   2.06317960   0.00000000   0.00000000 270.00000000
-105.75177642   2.06312828   0.00000000   0.00000000 270.00000000
-105.65177642   2.06307667   0.00000000   0.00000000 270.00000000
-105.55177642   2.06302476   0.00000000   0.00000000 270.00000000
-105.45177642   2.06297255   0.00000000   0.00000000 270.00000000
-105.35177642   2.06292004   0.00000000   0.00000000 270.00000000
-105.25177642   2.06286723   0.00000000   0.00000000 270.00000000
-105.15177642   2.06281411   0.00000000   0.00000000 270.00000000
-105.05177642   2.06276068   0.00000000   0.00000000 270.00000000
-104.95177642   2.06270695   0.00000000   0.00000000 270.00000000
-104.85177642   2.06265291   0.00000000   0.00000000 270.00000000
-104.75177642   2.06259856   0.00000000   0.00000000 270.00000000
-104.65177642   2.06254389   0.00000000   0.00000000 270.00000000
-104.55177642   2.06248891   0.00000000   0.00000000 270.00000000
-104.45177642   2.06243362   0.00000000   0.00000000 270.00000000
-104.35177642   2.06237801   0.00000000   0.00000000 270.00000000
-104.25177642   2.06232209   0.00000000   0.00000000 270.00000000
-104.15177642   2.06226584   0.00000000   0.00000000 270.00000000
-104.05177642   2.06220927   0.00000000   0.00000000 270.00000000
-103.95177642   2.06215238   0.00000000   0.00000000 270.00000000
-103.85177642   2.06209517   0.00000000   0.00000000 270.00000000
-103.75177642   2.06203763   0.00000000   0.00000000 270.00000000
-103.65177642   2.06197976   0.00000000   0.00000000 270.00000000
-103.55177642   2.06192157   0.00000000   0.00000000 270.00000000
-103.45177642   2.06186304   0.00000000   0.00000000 270.00000000
-103.35177642   2.06180419   0.00000000   0.00000000 270.00000000
-103.25177642   2.06174500   0.00000000   0.00000000 270.00000000
-103.15177642   2.06168547   0.00000000   0.00000000 270.00000000
-103.05177642   2.06162561   0.00000000   0.00000000 270.00000000
-102.95177642   2.06156541   0.00000000   0.00000000 270.00000000
-102.85177642   2.06150487   0.00000000   0.00000000 270.00000000
-102.75177642   2.06144399   0.00000000   0.00000000 270.00000000
-102.65177642   2.06138277   0.00000000   0.00000000 270.00000000
-102.55177642   2.06132121   0.00000000   0.00000000 270.00000000
-102.45177642   2.06125929   0.00000000   0.00000000 270.00000000
-102.35177642   2.06119703   0.00000000   0.00000000 270.00000000
-102.25177642   2.06113442   0.00000000   0.00000000 270.00000000
-102.15177642   2.06107146   0.00000000   0.00000000 270.00000000
-102.05177642   2.06100815   0.00000000   0.00000000 270.00000000
-101.95177642   2.06094448   0.00000000   0.00000000 270.00000000
-101.85177642   2.06088046   0.00000000   0.00000000 270.00000000
-101.75177642   2.06081608   0.00000000   0.00000000 270.00000000
-101.65177642   2.06075135   0.00000000   0.00000000 270.00000000
-101.55177642   2.06068625   0.00000000   0.00000000 270.00000000
-101.45177642   2.06062079   0.00000000   0.00000000 270.00000000
-101.35177642   2.06055496   0.00000000   0.00000000 270.00000000
-101.25177642   2.06048877   0.00000000   0.00000000 270.00000000
-101.15177642   2.06042222   0.00000000   0.00000000 270.00000000
-101.05177642   2.06035529   0.00000000   0.00000000 270.00000000
-100.95177642   2.06028799   0.00000000   0.00000000 270.00000000
-100.85177642   2.06022032   0.00000000   0.00000000 270.00000000
-100.75177642   2.06015228   0.00000000   0.00000000 270.00000000
-100.65177642   2.06008386   0.00000000   0.00000000 270.00000000
-100.55177642   2.06001507   0.00000000   0.00000000 270.00000000
-100.45177642   2.05994590   0.00000000   0.00000000 270.00000000
-100.35177642   2.05987634   0.00000000   0.00000000 270.00000000
-100.25177642   2.05980640   0.00000000   0.00000000 270.00000000
-100.15177642   2.05973608   0.00000000   0.00000000 270.00000000
-100.05177642   2.05966538   0.00000000   0.00000000 270.00000000
-99.95177642   2.05959428   0.00000000   0.00000000 270.00000000
-99.85177642   2.05952280   0.00000000   0.00000000 270.00000000
-99.75177642   2.05945092   0.00000000   0.00000000 270.00000000
-99.65177642   2.05937865   0.00000000   0.00000000 270.00000000
-99.55177642   2.05930599   0.00000000   0.00000000 270.00000000
-99.45177642   2.05923293   0.00000000   0.00000000 270.00000000
-99.35177642   2.05915948   0.00000000   0.00000000 270.00000000
-99.25177642   2.05908562   0.00000000   0.00000000 270.00000000
-99.15177642   2.05901136   0.00000000   0.00000000 270.00000000
-99.05177642   2.05893670   0.00000000   0.00000000 270.00000000
-98.95177642   2.05886164   0.00000000   0.00000000 270.00000000
-98.85177642   2.05878616   0.00000000   0.00000000 270.00000000
-98.75177642   2.05871028   0.00000000   0.00000000 270.00000000
-98.65177642   2.05863399   0.00000000   0.00000000 270.00000000
-98.55177642   2.05855729   0.00000000   0.00000000 270.00000000
-98.45177642   2.05848017   0.00000000   0.00000000 270.00000000
-98.35177642   2.05840263   0.00000000   0.00000000 270.00000000
-98.25177642   2.05832468   0.00000000   0.00000000 270.00000000
-98.15177642   2.05824631   0.00000000   0.00000000 270.00000000
-98.05177642   2.05816752   0.00000000   0.00000000 270.00000000
-97.95177642   2.05808830   0.00000000   0.00000000 270.00000000
-97.85177642   2.05800866   0.00000000   0.00000000 270.00000000
-97.75177642   2.05792859   0.00000000   0.00000000 270.00000000
-97.65177642   2.05784809   0.00000000   0.00000000 270.00000000
-97.55177642   2.05776716   0.00000000   0.00000000 270.00000000
-97.45177642   2.05768580   0.00000000   0.00000000 270.00000000
-97.35177642   2.05760401   0.00000000   0.00000000 270.00000000
-97.25177642   2.05752178   0.00000000   0.00000000 270.00000000
-97.15177642   2.05743911   0.00000000   0.00000000 270.00000000
-97.05177642   2.05735600   0.00000000   0.00000000 270.00000000
-96.95177642   2.05727245   0.00000000   0.00000000 270.00000000
-96.85177642   2.05718846   0.00000000   0.00000000 270.00000000
-96.75177642   2.05710402   0.00000000   0.00000000 270.00000000
-96.65177642   2.05701913   0.00000000   0.00000000 270.00000000
-96.55177642   2.05693380   0.00000000   0.00000000 270.00000000
-96.45177642   2.05684801   0.00000000   0.00000000 270.00000000
-96.35177642   2.05676177   0.00000000   0.00000000 270.00000000
-96.25177642   2.05667507   0.00000000   0.00000000 270.00000000
-96.15177642   2.05658792   0.00000000   0.00000000 270.00000000
-96.05177642   2.05650031   0.00000000   0.00000000 270.00000000
-95.95177642   2.05641223   0.00000000   0.00000000 270.00000000
-95.85177642   2.05632370   0.00000000   0.00000000 270.00000000
-95.75177642   2.05623470   0.00000000   0.00000000 270.00000000
-95.65177642   2.05614523   0.00000000   0.00000000 270.00000000
-95.55177642   2.05605529   0.00000000   0.00000000 270.00000000
-95.45177642   2.05596488   0.00000000   0.00000000 270.00000000
-95.35177642   2.05587400   0.00000000   0.00000000 270.00000000
-95.25177642   2.05578265   0.00000000   0.00000000 270.00000000
-95.15177642   2.05569082   0.00000000   0.00000000 270.00000000
-95.05177642   2.05559851   0.00000000   0.00000000 270.00000000
-94.95177642   2.05550572   0.00000000   0.00000000 270.00000000
-94.85177642   2.05541245   0.00000000   0.00000000 270.00000000
-94.75177642   2.05531869   0.00000000   0.00000000 270.00000000
-94.65177642   2.05522445   0.00000000   0.00000000 270.00000000
-94.55177642   2.05512971   0.00000000   0.00000000 270.00000000
-94.45177642   2.05503449   0.00000000   0.00000000 270.00000000
-94.35177642   2.05493877   0.00000000   0.00000000 270.00000000
-94.25177642   2.05484256   0.00000000   0.00000000 270.00000000
-94.15177642   2.05474586   0.00000000   0.00000000 270.00000000
-94.05177642   2.05464865   0.00000000   0.00000000 270.00000000
-93.95177642   2.05455094   0.00000000   0.00000000 270.00000000
-93.85177642   2.05445273   0.00000000   0.00000000 270.00000000
-93.75177642   2.05435402   0.00000000   0.00000000 270.00000000
-93.65177642   2.05425480   0.00000000   0.00000000 270.00000000
-93.55177642   2.05415507   0.00000000   0.00000000 270.00000000
-93.45177642   2.05405483   0.00000000   0.00000000 270.00000000
-93.35177642   2.05395407   0.00000000   0.00000000 270.00000000
-93.25177642   2.05385280   0.00000000   0.00000000 270.00000000
-93.15177642   2.05375102   0.00000000   0.00000000 270.00000000
-93.05177642   2.05364871   0.00000000   0.00000000 270.00000000
-92.95177642   2.05354589   0.00000000   0.00000000 270.00000000
-92.85177642   2.05344253   0.00000000   0.00000000 270.00000000
-92.75177642   2.05333866   0.00000000   0.00000000 270.00000000
-92.65177642   2.05323425   0.00000000   0.00000000 270.00000000
-92.55177642   2.05312932   0.00000000   0.00000000 270.00000000
-92.45177642   2.05302386   0.00000000   0.00000000 270.00000000
-92.35177642   2.05291786   0.00000000   0.00000000 270.00000000
-92.25177642   2.05281132   0.00000000   0.00000000 270.00000000
-92.15177642   2.05270425   0.00000000   0.00000000 270.00000000
-92.05177642   2.05259663   0.00000000   0.00000000 270.00000000
-91.95177642   2.05248847   0.00000000   0.00000000 270.00000000
-91.85177642   2.05237977   0.00000000   0.00000000 270.00000000
-91.75177642   2.05227052   0.00000000   0.00000000 270.00000000
-91.65177642   2.05216073   0.00000000   0.00000000 270.00000000
-91.55177642   2.05205038   0.00000000   0.00000000 270.00000000
-91.45177642   2.05193948   0.00000000   0.00000000 270.00000000
-91.35177642   2.05182802   0.00000000   0.00000000 270.00000000
-91.25177642   2.05171600   0.00000000   0.00000000 270.00000000
-91.15177642   2.05160343   0.00000000   0.00000000 270.00000000
-91.05177642   2.05149029   0.00000000   0.00000000 270.00000000
-90.95177642   2.05137659   0.00000000   0.00000000 270.00000000
-90.85177642   2.05126232   0.00000000   0.00000000 270.00000000
-90.75177642   2.05114749   0.00000000   0.00000000 270.00000000
-90.65177642   2.05103208   0.00000000   0.00000000 270.00000000
-90.55177642   2.05091610   0.00000000   0.00000000 270.00000000
-90.45177642   2.05079955   0.00000000   0.00000000 270.00000000
-90.35177642   2.05068241   0.00000000   0.00000000 270.00000000
-90.25177642   2.05056470   0.00000000   0.00000000 270.00000000
-90.15177642   2.05044641   0.00000000   0.00000000 270.00000000
