#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
289.07645575   4.49489460   0.00000000   0.00000000 270.00000000
290.07645575   4.49489460   0.00000000   0.00000000 270.00000000
290.07645575   4.50419460   0.00000000   0.00000000 270.00000000
291.07645575   4.50419460   0.00000000   0.00000000 270.00000000
291.07645575   4.51361442   0.00000000   0.00000000 270.00000000
292.07645575   4.51361442   0.00000000   0.00000000 270.00000000
292.07645575   4.52314871   0.00000000   0.00000000 270.00000000
293.07645575   4.52314871   0.00000000   0.00000000 270.00000000
293.07645575   4.53279211   0.00000000   0.00000000 270.00000000
294.07645575   4.53279211   0.00000000   0.00000000 270.00000000
294.07645575   4.54253927   0.00000000   0.00000000 270.00000000
295.07645575   4.54253927   0.00000000   0.00000000 270.00000000
295.07645575   4.55238484   0.00000000   0.00000000 270.00000000
296.07645575   4.55238484   0.00000000   0.00000000 270.00000000
296.07645575   4.56232348   0.00000000   0.00000000 270.00000000
297.07645575   4.56232348   0.00000000   0.00000000 270.00000000
297.07645575   4.57234984   0.00000000   0.00000000 270.00000000
298.07645575   4.57234984   0.00000000   0.00000000 270.00000000
298.07645575   4.58245856   0.00000000   0.00000000 270.00000000
299.07645575   4.58245856   0.00000000   0.00000000 270.00000000
299.07645575   4.59264429   0.00000000   0.00000000 270.00000000
300.07645575   4.59264429   0.00000000   0.00000000 270.00000000
300.07645575   4.60290169   0.00000000   0.00000000 270.00000000
301.07645575   4.60290169   0.00000000   0.00000000 270.00000000
301.07645575   4.61322540   0.00000000   0.00000000 270.00000000
302.07645575   4.61322540   0.00000000   0.00000000 270.00000000
302.07645575   4.62361008   0.00000000   0.00000000 270.00000000
303.07645575   4.62361008   0.00000000   0.00000000 270.00000000
303.07645575   4.63405038   0.00000000   0.00000000 270.00000000
304.07645575   4.63405038   0.00000000   0.00000000 270.00000000
304.07645575   4.64454094   0.00000000   0.00000000 270.00000000
305.07645575   4.64454094   0.00000000   0.00000000 270.00000000
305.07645575   4.65507642   0.00000000   0.00000000 270.00000000
306.07645575   4.65507642   0.00000000   0.00000000 270.00000000
306.07645575   4.66565146   0.00000000   0.00000000 270.00000000
307.07645575   4.66565146   0.00000000   0.00000000 270.00000000
307.07645575   4.67626072   0.00000000   0.00000000 270.00000000
308.07645575   4.67626072   0.00000000   0.00000000 270.00000000
308.07645575   4.68689885   0.00000000   0.00000000 270.00000000
309.07645575   4.68689885   0.00000000   0.00000000 270.00000000
309.07645575   4.69756049   0.00000000   0.00000000 270.00000000
310.07645575   4.69756049   0.00000000   0.00000000 270.00000000
310.07645575   4.70824030   0.00000000   0.00000000 270.00000000
311.07645575   4.70824030   0.00000000   0.00000000 270.00000000
311.07645575   4.71893293   0.00000000   0.00000000 270.00000000
312.07645575   4.71893293   0.00000000   0.00000000 270.00000000
312.07645575   4.72963303   0.00000000   0.00000000 270.00000000
313.07645575   4.72963303   0.00000000   0.00000000 270.00000000
313.07645575   4.74033524   0.00000000   0.00000000 270.00000000
314.07645575   4.74033524   0.00000000   0.00000000 270.00000000
314.07645575   4.75103422   0.00000000   0.00000000 270.00000000
315.07645575   4.75103422   0.00000000   0.00000000 270.00000000
315.07645575   4.76172462   0.00000000   0.00000000 270.00000000
316.07645575   4.76172462   0.00000000   0.00000000 270.00000000
316.07645575   4.77240109   0.00000000   0.00000000 270.00000000
317.07645575   4.77240109   0.00000000   0.00000000 270.00000000
317.07645575   4.78305827   0.00000000   0.00000000 270.00000000
318.07645575   4.78305827   0.00000000   0.00000000 270.00000000
318.07645575   4.79369083   0.00000000   0.00000000 270.00000000
319.07645575   4.79369083   0.00000000   0.00000000 270.00000000
319.07645575   4.80429340   0.00000000   0.00000000 270.00000000
320.07645575   4.80429340   0.00000000   0.00000000 270.00000000
320.07645575   4.81486064   0.00000000   0.00000000 270.00000000
321.07645575   4.81486064   0.00000000   0.00000000 270.00000000
321.07645575   4.82538720   0.00000000   0.00000000 270.00000000
322.07645575   4.82538720   0.00000000   0.00000000 270.00000000
322.07645575   4.83586773   0.00000000   0.00000000 270.00000000
323.07645575   4.83586773   0.00000000   0.00000000 270.00000000
323.07645575   4.84629689   0.00000000   0.00000000 270.00000000
324.07645575   4.84629689   0.00000000   0.00000000 270.00000000
324.07645575   4.85666931   0.00000000   0.00000000 270.00000000
325.07645575   4.85666931   0.00000000   0.00000000 270.00000000
325.07645575   4.86697965   0.00000000   0.00000000 270.00000000
326.07645575   4.86697965   0.00000000   0.00000000 270.00000000
326.07645575   4.87722256   0.00000000   0.00000000 270.00000000
327.07645575   4.87722256   0.00000000   0.00000000 270.00000000
327.07645575   4.88739269   0.00000000   0.00000000 270.00000000
328.07645575   4.88739269   0.00000000   0.00000000 270.00000000
328.07645575   4.89748469   0.00000000   0.00000000 270.00000000
329.07645575   4.89748469   0.00000000   0.00000000 270.00000000
329.07645575   4.90749321   0.00000000   0.00000000 270.00000000
330.07645575   4.90749321   0.00000000   0.00000000 270.00000000
330.07645575   4.91741291   0.00000000   0.00000000 270.00000000
331.07645575   4.91741291   0.00000000   0.00000000 270.00000000
331.07645575   4.92723842   0.00000000   0.00000000 270.00000000
332.07645575   4.92723842   0.00000000   0.00000000 270.00000000
332.07645575   4.93696441   0.00000000   0.00000000 270.00000000
333.07645575   4.93696441   0.00000000   0.00000000 270.00000000
333.07645575   4.94658552   0.00000000   0.00000000 270.00000000
334.07645575   4.94658552   0.00000000   0.00000000 270.00000000
334.07645575   4.95609640   0.00000000   0.00000000 270.00000000
335.07645575   4.95609640   0.00000000   0.00000000 270.00000000
335.07645575   4.96549170   0.00000000   0.00000000 270.00000000
336.07645575   4.96549170   0.00000000   0.00000000 270.00000000
336.07645575   4.97476607   0.00000000   0.00000000 270.00000000
337.07645575   4.97476607   0.00000000   0.00000000 270.00000000
337.07645575   4.98391417   0.00000000   0.00000000 270.00000000
338.07645575   4.98391417   0.00000000   0.00000000 270.00000000
338.07645575   4.99293064   0.00000000   0.00000000 270.00000000
339.07645575   4.99293064   0.00000000   0.00000000 270.00000000
339.07645575   5.00181013   0.00000000   0.00000000 270.00000000
340.07645575   5.00181013   0.00000000   0.00000000 270.00000000
340.07645575   5.01054729   0.00000000   0.00000000 270.00000000
341.07645575   5.01054729   0.00000000   0.00000000 270.00000000
341.07645575   5.01913678   0.00000000   0.00000000 270.00000000
342.07645575   5.01913678   0.00000000   0.00000000 270.00000000
342.07645575   5.02757324   0.00000000   0.00000000 270.00000000
343.07645575   5.02757324   0.00000000   0.00000000 270.00000000
343.07645575   5.03585133   0.00000000   0.00000000 270.00000000
344.07645575   5.03585133   0.00000000   0.00000000 270.00000000
344.07645575   5.04396569   0.00000000   0.00000000 270.00000000
345.07645575   5.04396569   0.00000000   0.00000000 270.00000000
345.07645575   5.05191097   0.00000000   0.00000000 270.00000000
346.07645575   5.05191097   0.00000000   0.00000000 270.00000000
346.07645575   5.05968183   0.00000000   0.00000000 270.00000000
347.07645575   5.05968183   0.00000000   0.00000000 270.00000000
