#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
258.38781087   3.51703327   0.00000000   0.00000000 270.00000000
258.38781087   3.60223148   0.00000000   0.00000000 270.00000000
259.38781087   3.60223148   0.00000000   0.00000000 270.00000000
259.38781087   3.68123717   0.00000000   0.00000000 270.00000000
260.38781087   3.68123717   0.00000000   0.00000000 270.00000000
260.38781087   3.75058052   0.00000000   0.00000000 270.00000000
261.38781087   3.75058052   0.00000000   0.00000000 270.00000000
261.38781087   3.80679173   0.00000000   0.00000000 270.00000000
262.38781087   3.80679173   0.00000000   0.00000000 270.00000000
262.38781087   3.84640098   0.00000000   0.00000000 270.00000000
263.38781087   3.84640098   0.00000000   0.00000000 270.00000000
263.38781087   3.86593847   0.00000000   0.00000000 270.00000000
264.38781087   3.86593847   0.00000000   0.00000000 270.00000000
264.38781087   3.86193439   0.00000000   0.00000000 270.00000000
265.38781087   3.86193439   0.00000000   0.00000000 270.00000000
265.38781087   3.83091891   0.00000000   0.00000000 270.00000000
266.38781087   3.83091891   0.00000000   0.00000000 270.00000000
266.38781087   3.76942224   0.00000000   0.00000000 270.00000000
267.38781087   3.76942224   0.00000000   0.00000000 270.00000000
267.38781087   3.51764715   0.00000000   0.00000000 270.00000000
268.38781087   3.51764715   0.00000000   0.00000000 270.00000000
268.38781087   3.50419666   0.00000000   0.00000000 270.00000000
269.38781087   3.50419666   0.00000000   0.00000000 270.00000000
269.38781087   3.50385057   0.00000000   0.00000000 270.00000000
270.38781087   3.50385057   0.00000000   0.00000000 270.00000000
270.38781087   3.50373636   0.00000000   0.00000000 270.00000000
271.38781087   3.50373636   0.00000000   0.00000000 270.00000000
271.38781087   3.50389494   0.00000000   0.00000000 270.00000000
272.38781087   3.50389494   0.00000000   0.00000000 270.00000000
272.38781087   3.50436722   0.00000000   0.00000000 270.00000000
273.38781087   3.50436722   0.00000000   0.00000000 270.00000000
273.38781087   3.50519410   0.00000000   0.00000000 270.00000000
274.38781087   3.50519410   0.00000000   0.00000000 270.00000000
274.38781087   3.50641649   0.00000000   0.00000000 270.00000000
275.38781087   3.50641649   0.00000000   0.00000000 270.00000000
275.38781087   3.50807529   0.00000000   0.00000000 270.00000000
276.38781087   3.50807529   0.00000000   0.00000000 270.00000000
276.38781087   3.51021141   0.00000000   0.00000000 270.00000000
277.38781087   3.51021141   0.00000000   0.00000000 270.00000000
277.38781087   3.51286575   0.00000000   0.00000000 270.00000000
278.38781087   3.51286575   0.00000000   0.00000000 270.00000000
278.38781087   3.51607921   0.00000000   0.00000000 270.00000000
279.38781087   3.51607921   0.00000000   0.00000000 270.00000000
279.38781087   3.51989270   0.00000000   0.00000000 270.00000000
280.38781087   3.51989270   0.00000000   0.00000000 270.00000000
280.38781087   3.52434714   0.00000000   0.00000000 270.00000000
281.38781087   3.52434714   0.00000000   0.00000000 270.00000000
281.38781087   3.52948341   0.00000000   0.00000000 270.00000000
282.38781087   3.52948341   0.00000000   0.00000000 270.00000000
282.38781087   3.53534243   0.00000000   0.00000000 270.00000000
283.38781087   3.53534243   0.00000000   0.00000000 270.00000000
283.38781087   3.54196510   0.00000000   0.00000000 270.00000000
284.38781087   3.54196510   0.00000000   0.00000000 270.00000000
284.38781087   3.54636508   0.00000000   0.00000000 270.00000000
284.59921192   3.54636508   0.00000000   0.00000000 270.00000000
284.59921192   3.94752846   0.00000000   0.00000000 270.00000000
499.02741679   3.94752846   0.00000000   0.00000000 270.00000000
499.02741679   0.00000000   0.00000000   0.00000000 270.00000000
509.02741679   0.00000000   0.00000000   0.00000000 270.00000000
