#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-207.79413179   2.24635252   0.00000000   0.00000000 270.00000000
-207.69413179   2.24633864   0.00000000   0.00000000 270.00000000
-207.59413179   2.24632470   0.00000000   0.00000000 270.00000000
-207.49413179   2.24631071   0.00000000   0.00000000 270.00000000
-207.39413179   2.24629667   0.00000000   0.00000000 270.00000000
-207.29413179   2.24628257   0.00000000   0.00000000 270.00000000
-207.19413179   2.24626843   0.00000000   0.00000000 270.00000000
-207.09413179   2.24625423   0.00000000   0.00000000 270.00000000
-206.99413179   2.24623998   0.00000000   0.00000000 270.00000000
-206.89413179   2.24622568   0.00000000   0.00000000 270.00000000
-206.79413179   2.24621133   0.00000000   0.00000000 270.00000000
-206.69413179   2.24619692   0.00000000   0.00000000 270.00000000
-206.59413179   2.24618246   0.00000000   0.00000000 270.00000000
-206.49413179   2.24616794   0.00000000   0.00000000 270.00000000
-206.39413179   2.24615338   0.00000000   0.00000000 270.00000000
-206.29413179   2.24613876   0.00000000   0.00000000 270.00000000
-206.19413179   2.24612408   0.00000000   0.00000000 270.00000000
-206.09413179   2.24610935   0.00000000   0.00000000 270.00000000
-205.99413179   2.24609457   0.00000000   0.00000000 270.00000000
-205.89413179   2.24607973   0.00000000   0.00000000 270.00000000
-205.79413179   2.24606484   0.00000000   0.00000000 270.00000000
-205.69413179   2.24604990   0.00000000   0.00000000 270.00000000
-205.59413179   2.24603490   0.00000000   0.00000000 270.00000000
-205.49413179   2.24601984   0.00000000   0.00000000 270.00000000
-205.39413179   2.24600473   0.00000000   0.00000000 270.00000000
-205.29413179   2.24598957   0.00000000   0.00000000 270.00000000
-205.19413179   2.24597435   0.00000000   0.00000000 270.00000000
-205.09413179   2.24595907   0.00000000   0.00000000 270.00000000
-204.99413179   2.24594374   0.00000000   0.00000000 270.00000000
-204.89413179   2.24592835   0.00000000   0.00000000 270.00000000
-204.79413179   2.24591290   0.00000000   0.00000000 270.00000000
-204.69413179   2.24589740   0.00000000   0.00000000 270.00000000
-204.59413179   2.24588184   0.00000000   0.00000000 270.00000000
-204.49413179   2.24586623   0.00000000   0.00000000 270.00000000
-204.39413179   2.24585056   0.00000000   0.00000000 270.00000000
-204.29413179   2.24583483   0.00000000   0.00000000 270.00000000
-204.19413179   2.24581904   0.00000000   0.00000000 270.00000000
-204.09413179   2.24580320   0.00000000   0.00000000 270.00000000
-203.99413179   2.24578730   0.00000000   0.00000000 270.00000000
-203.89413179   2.24577134   0.00000000   0.00000000 270.00000000
-203.79413179   2.24575533   0.00000000   0.00000000 270.00000000
-203.69413179   2.24573925   0.00000000   0.00000000 270.00000000
-203.59413179   2.24572312   0.00000000   0.00000000 270.00000000
-203.49413179   2.24570693   0.00000000   0.00000000 270.00000000
-203.39413179   2.24569068   0.00000000   0.00000000 270.00000000
-203.29413179   2.24567437   0.00000000   0.00000000 270.00000000
-203.19413179   2.24565800   0.00000000   0.00000000 270.00000000
-203.09413179   2.24564158   0.00000000   0.00000000 270.00000000
-202.99413179   2.24562509   0.00000000   0.00000000 270.00000000
-202.89413179   2.24560854   0.00000000   0.00000000 270.00000000
-202.79413179   2.24559194   0.00000000   0.00000000 270.00000000
-202.69413179   2.24557527   0.00000000   0.00000000 270.00000000
-202.59413179   2.24555855   0.00000000   0.00000000 270.00000000
-202.49413179   2.24554176   0.00000000   0.00000000 270.00000000
-202.39413179   2.24552491   0.00000000   0.00000000 270.00000000
-202.29413179   2.24550801   0.00000000   0.00000000 270.00000000
-202.19413179   2.24549104   0.00000000   0.00000000 270.00000000
-202.09413179   2.24547401   0.00000000   0.00000000 270.00000000
-201.99413179   2.24545692   0.00000000   0.00000000 270.00000000
-201.89413179   2.24543976   0.00000000   0.00000000 270.00000000
-201.79413179   2.24542255   0.00000000   0.00000000 270.00000000
-201.69413179   2.24540527   0.00000000   0.00000000 270.00000000
-201.59413179   2.24538794   0.00000000   0.00000000 270.00000000
-201.49413179   2.24537054   0.00000000   0.00000000 270.00000000
-201.39413179   2.24535307   0.00000000   0.00000000 270.00000000
-201.29413179   2.24533555   0.00000000   0.00000000 270.00000000
-201.19413179   2.24531796   0.00000000   0.00000000 270.00000000
-201.09413179   2.24530031   0.00000000   0.00000000 270.00000000
-200.99413179   2.24528259   0.00000000   0.00000000 270.00000000
-200.89413179   2.24526482   0.00000000   0.00000000 270.00000000
-200.79413179   2.24524698   0.00000000   0.00000000 270.00000000
-200.69413179   2.24522907   0.00000000   0.00000000 270.00000000
-200.59413179   2.24521110   0.00000000   0.00000000 270.00000000
-200.49413179   2.24519307   0.00000000   0.00000000 270.00000000
-200.39413179   2.24517497   0.00000000   0.00000000 270.00000000
-200.29413179   2.24515681   0.00000000   0.00000000 270.00000000
-200.19413179   2.24513858   0.00000000   0.00000000 270.00000000
-200.09413179   2.24512029   0.00000000   0.00000000 270.00000000
-199.99413179   2.24510193   0.00000000   0.00000000 270.00000000
-199.89413179   2.24508351   0.00000000   0.00000000 270.00000000
-199.79413179   2.24506502   0.00000000   0.00000000 270.00000000
-199.69413179   2.24504647   0.00000000   0.00000000 270.00000000
-199.59413179   2.24502785   0.00000000   0.00000000 270.00000000
-199.49413179   2.24500916   0.00000000   0.00000000 270.00000000
-199.39413179   2.24499041   0.00000000   0.00000000 270.00000000
-199.29413179   2.24497159   0.00000000   0.00000000 270.00000000
-199.19413179   2.24495270   0.00000000   0.00000000 270.00000000
-199.09413179   2.24493375   0.00000000   0.00000000 270.00000000
-198.99413179   2.24491473   0.00000000   0.00000000 270.00000000
-198.89413179   2.24489564   0.00000000   0.00000000 270.00000000
-198.79413179   2.24487648   0.00000000   0.00000000 270.00000000
-198.69413179   2.24485726   0.00000000   0.00000000 270.00000000
-198.59413179   2.24483797   0.00000000   0.00000000 270.00000000
-198.49413179   2.24481861   0.00000000   0.00000000 270.00000000
-198.39413179   2.24479918   0.00000000   0.00000000 270.00000000
-198.29413179   2.24477969   0.00000000   0.00000000 270.00000000
-198.19413179   2.24476012   0.00000000   0.00000000 270.00000000
-198.09413179   2.24474049   0.00000000   0.00000000 270.00000000
-197.99413179   2.24472078   0.00000000   0.00000000 270.00000000
-197.89413179   2.24470101   0.00000000   0.00000000 270.00000000
-197.79413179   2.24468117   0.00000000   0.00000000 270.00000000
-197.69413179   2.24466125   0.00000000   0.00000000 270.00000000
-197.59413179   2.24464127   0.00000000   0.00000000 270.00000000
-197.49413179   2.24462122   0.00000000   0.00000000 270.00000000
-197.39413179   2.24460109   0.00000000   0.00000000 270.00000000
-197.29413179   2.24458090   0.00000000   0.00000000 270.00000000
-197.19413179   2.24456063   0.00000000   0.00000000 270.00000000
-197.09413179   2.24454030   0.00000000   0.00000000 270.00000000
-196.99413179   2.24451989   0.00000000   0.00000000 270.00000000
-196.89413179   2.24449941   0.00000000   0.00000000 270.00000000
-196.79413179   2.24447886   0.00000000   0.00000000 270.00000000
-196.69413179   2.24445824   0.00000000   0.00000000 270.00000000
-196.59413179   2.24443754   0.00000000   0.00000000 270.00000000
-196.49413179   2.24441677   0.00000000   0.00000000 270.00000000
-196.39413179   2.24439593   0.00000000   0.00000000 270.00000000
-196.29413179   2.24437502   0.00000000   0.00000000 270.00000000
-196.19413179   2.24435403   0.00000000   0.00000000 270.00000000
-196.09413179   2.24433297   0.00000000   0.00000000 270.00000000
-195.99413179   2.24431184   0.00000000   0.00000000 270.00000000
-195.89413179   2.24429063   0.00000000   0.00000000 270.00000000
-195.79413179   2.24426935   0.00000000   0.00000000 270.00000000
-195.69413179   2.24424799   0.00000000   0.00000000 270.00000000
-195.59413179   2.24422656   0.00000000   0.00000000 270.00000000
-195.49413179   2.24420506   0.00000000   0.00000000 270.00000000
-195.39413179   2.24418348   0.00000000   0.00000000 270.00000000
-195.29413179   2.24416182   0.00000000   0.00000000 270.00000000
-195.19413179   2.24414009   0.00000000   0.00000000 270.00000000
-195.09413179   2.24411829   0.00000000   0.00000000 270.00000000
-194.99413179   2.24409641   0.00000000   0.00000000 270.00000000
-194.89413179   2.24407445   0.00000000   0.00000000 270.00000000
-194.79413179   2.24405242   0.00000000   0.00000000 270.00000000
-194.69413179   2.24403031   0.00000000   0.00000000 270.00000000
-194.59413179   2.24400812   0.00000000   0.00000000 270.00000000
-194.49413179   2.24398586   0.00000000   0.00000000 270.00000000
-194.39413179   2.24396351   0.00000000   0.00000000 270.00000000
-194.29413179   2.24394110   0.00000000   0.00000000 270.00000000
-194.19413179   2.24391860   0.00000000   0.00000000 270.00000000
-194.09413179   2.24389603   0.00000000   0.00000000 270.00000000
-193.99413179   2.24387338   0.00000000   0.00000000 270.00000000
-193.89413179   2.24385065   0.00000000   0.00000000 270.00000000
-193.79413179   2.24382784   0.00000000   0.00000000 270.00000000
-193.69413179   2.24380495   0.00000000   0.00000000 270.00000000
-193.59413179   2.24378199   0.00000000   0.00000000 270.00000000
-193.49413179   2.24375894   0.00000000   0.00000000 270.00000000
-193.39413179   2.24373582   0.00000000   0.00000000 270.00000000
-193.29413179   2.24371261   0.00000000   0.00000000 270.00000000
-193.19413179   2.24368933   0.00000000   0.00000000 270.00000000
-193.09413179   2.24366596   0.00000000   0.00000000 270.00000000
-192.99413179   2.24364252   0.00000000   0.00000000 270.00000000
-192.89413179   2.24361900   0.00000000   0.00000000 270.00000000
-192.79413179   2.24359539   0.00000000   0.00000000 270.00000000
-192.69413179   2.24357170   0.00000000   0.00000000 270.00000000
-192.59413179   2.24354793   0.00000000   0.00000000 270.00000000
-192.49413179   2.24352408   0.00000000   0.00000000 270.00000000
-192.39413179   2.24350015   0.00000000   0.00000000 270.00000000
-192.29413179   2.24347614   0.00000000   0.00000000 270.00000000
-192.19413179   2.24345204   0.00000000   0.00000000 270.00000000
-192.09413179   2.24342787   0.00000000   0.00000000 270.00000000
-191.99413179   2.24340361   0.00000000   0.00000000 270.00000000
-191.89413179   2.24337926   0.00000000   0.00000000 270.00000000
-191.79413179   2.24335483   0.00000000   0.00000000 270.00000000
-191.69413179   2.24333032   0.00000000   0.00000000 270.00000000
-191.59413179   2.24330573   0.00000000   0.00000000 270.00000000
-191.49413179   2.24328105   0.00000000   0.00000000 270.00000000
-191.39413179   2.24325629   0.00000000   0.00000000 270.00000000
-191.29413179   2.24323144   0.00000000   0.00000000 270.00000000
-191.19413179   2.24320651   0.00000000   0.00000000 270.00000000
-191.09413179   2.24318150   0.00000000   0.00000000 270.00000000
-190.99413179   2.24315639   0.00000000   0.00000000 270.00000000
-190.89413179   2.24313121   0.00000000   0.00000000 270.00000000
-190.79413179   2.24310594   0.00000000   0.00000000 270.00000000
-190.69413179   2.24308058   0.00000000   0.00000000 270.00000000
-190.59413179   2.24305513   0.00000000   0.00000000 270.00000000
-190.49413179   2.24302960   0.00000000   0.00000000 270.00000000
-190.39413179   2.24300399   0.00000000   0.00000000 270.00000000
-190.29413179   2.24297828   0.00000000   0.00000000 270.00000000
