#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-11.01677470  19.60966732   0.15571691
-10.91677470  19.61664287   0.16466182
-10.81677470  19.62368665   0.17368898
-10.71677470  19.63079883   0.18279843
-10.61677470  19.63797956   0.19199020
-10.51677470  19.64522900   0.20126431
-10.41677470  19.65254730   0.21062077
-10.31677470  19.65993459   0.22005959
-10.21677470  19.66739102   0.22958073
-10.11677470  19.67491669   0.23918418
-10.01677470  19.68251174   0.24886990
 -9.91677470  19.69017628   0.25863783
 -9.81677470  19.69791040   0.26848790
 -9.71677470  19.70571421   0.27842003
 -9.61677470  19.71358779   0.28843415
 -9.51677470  19.72153123   0.29853013
 -9.41677470  19.72954461   0.30870787
 -9.31677470  19.73762798   0.31896724
 -9.21677470  19.74578142   0.32930808
 -9.11677470  19.75400497   0.33973025
 -9.01677470  19.76229868   0.35023358
 -8.91677470  19.77066258   0.36081788
 -8.81677470  19.77909672   0.37148297
 -8.71677470  19.78760112   0.38222862
 -8.61677470  19.79617578   0.39305462
 -8.51677470  19.80482072   0.40396074
 -8.41677470  19.81353595   0.41494673
 -8.31677470  19.82232146   0.42601232
 -8.21677470  19.83117723   0.43715724
 -8.11677470  19.84010324   0.44838121
 -8.01677470  19.84909947   0.45968393
 -7.91677470  19.85816589   0.47106507
 -7.81677470  19.86730245   0.48252432
 -7.71677470  19.87650911   0.49406133
 -7.61677470  19.88578580   0.50567575
 -7.51677470  19.89513248   0.51736722
 -7.41677470  19.90454906   0.52913535
 -7.31677470  19.91403547   0.54097976
 -7.21677470  19.92359163   0.55290004
 -7.11677470  19.93321745   0.56489576
 -7.01677470  19.94291283   0.57696651
 -6.91677470  19.95267767   0.58911183
 -6.81677470  19.96251186   0.60133127
 -6.71677470  19.97241527   0.61362436
 -6.61677470  19.98238780   0.62599062
 -6.51677470  19.99242930   0.63842956
 -6.41677470  20.00253965   0.65094066
 -6.31677470  20.01271870   0.66352342
 -6.21677470  20.02296630   0.67617730
 -6.11677470  20.03328229   0.68890175
 -6.01677470  20.04366652   0.70169622
 -5.91677470  20.05411883   0.71456015
 -5.81677470  20.06463903   0.72749295
 -5.71677470  20.07522695   0.74049404
 -5.61677470  20.08588241   0.75356281
 -5.51677470  20.09660521   0.76669865
 -5.41677470  20.10739517   0.77990094
 -5.31677470  20.11825208   0.79316903
 -5.21677470  20.12917574   0.80650229
 -5.11677470  20.14016594   0.81990006
 -5.01677470  20.15122246   0.83336166
 -4.91677470  20.16234509   0.84688641
 -4.81677470  20.17353360   0.86047364
 -4.71677470  20.18478775   0.87412263
 -4.61677470  20.19610733   0.88783268
 -4.51677470  20.20749209   0.90160307
 -4.41677470  20.21894179   0.91543307
 -4.31677470  20.23045618   0.92932194
 -4.21677470  20.24203501   0.94326894
 -4.11677470  20.25367804   0.95727329
 -4.01677470  20.26538500   0.97133425
 -3.91677470  20.27715564   0.98545103
 -3.81677470  20.28898968   0.99962284
 -3.71677470  20.30088688   1.01384891
 -3.61677470  20.31284695   1.02812842
 -3.51677470  20.32486962   1.04246057
 -3.41677470  20.33695463   1.05684454
 -3.31677470  20.34910168   1.07127951
 -3.21677470  20.36131051   1.08576465
 -3.11677470  20.37358083   1.10029912
 -3.01677470  20.38591237   1.11488207
 -2.91677470  20.39830482   1.12951265
 -2.81677470  20.41075791   1.14419001
 -2.71677470  20.42327136   1.15891328
 -2.61677470  20.43584486   1.17368159
 -2.51677470  20.44847813   1.18849406
 -2.41677470  20.46117088   1.20334982
 -2.31677470  20.47392281   1.21824797
 -2.21677470  20.48673364   1.23318763
 -2.11677470  20.49960307   1.24816790
 -2.01677470  20.51253081   1.26318788
 -1.91677470  20.52551656   1.27824666
 -1.81677470  20.53856003   1.29334334
 -1.71677470  20.55166094   1.30847700
 -1.61677470  20.56481898   1.32364672
 -1.51677470  20.57803386   1.33885160
 -1.41677470  20.59130531   1.35409070
 -1.31677470  20.60463302   1.36936311
 -1.21677470  20.61801671   1.38466789
 -1.11677470  20.63145609   1.40000411
 -1.01677470  20.64495088   1.41537085
 -0.91677470  20.65850080   1.43076718
 -0.81677470  20.67210556   1.44619215
 -0.71677470  20.68576488   1.46164484
 -0.61677470  20.69947850   1.47712431
 -0.51677470  20.71324613   1.49262963
 -0.41677470  20.72706751   1.50815985
 -0.31677470  20.74094237   1.52371405
 -0.21677470  20.75487044   1.53929128
 -0.11677470  20.76885147   1.55489062
 -0.01677470  20.78288519   1.57051112
  0.08322530  20.79697135   1.58615186
  0.18322530  20.81110970   1.60181190
  0.28322530  20.82529999   1.61749031
  0.38322530  20.83954198   1.63318617
  0.48322530  20.85383544   1.64889856
  0.58322530  20.86818013   1.66462654
  0.68322530  20.88257583   1.68036920
  0.78322530  20.89702230   1.69612562
  0.88322530  20.91151933   1.71189489
  0.98322530  20.92606671   1.72767609
  1.08322530  20.94066423   1.74346833
  1.18322530  20.95531169   1.75927069
  1.28322530  20.97000889   1.77508229
  1.38322530  20.98475564   1.79090222
  1.48322530  20.99955176   1.80672961
  1.58322530  21.01439706   1.82256356
  1.68322530  21.02929138   1.83840320
  1.78322530  21.04423455   1.85424766
  1.88322530  21.05922641   1.87009607
  1.98322530  21.07426680   1.88594756
  2.08322530  21.08935559   1.90180130
  2.18322530  21.10449263   1.91765643
  2.28322530  21.11967779   1.93351211
  2.38322530  21.13491095   1.94936750
  2.48322530  21.15019200   1.96522179
  2.58322530  21.16552081   1.98107415
  2.68322530  21.18089729   1.99692378
  2.78322530  21.19632135   2.01276986
  2.88322530  21.21179290   2.02861162
  2.98322530  21.22731186   2.04444825
  3.08322530  21.24287817   2.06027899
  3.18322530  21.25849175   2.07610307
  3.28322530  21.27415256   2.09191973
  3.38322530  21.28986055   2.10772821
  3.48322530  21.30561568   2.12352778
  3.58322530  21.32141793   2.13931771
  3.68322530  21.33726728   2.15509728
  3.78322530  21.35316370   2.17086577
  3.88322530  21.36910722   2.18662248
  3.98322530  21.38509782   2.20236673
  4.08322530  21.40113552   2.21809784
  4.18322530  21.41722035   2.23381513
  4.28322530  21.43335234   2.24951795
  4.38322530  21.44953154   2.26520565
  4.48322530  21.46575798   2.28087760
  4.58322530  21.48203175   2.29653317
  4.68322530  21.49835289   2.31217175
  4.78322530  21.51472150   2.32779274
  4.88322530  21.53113766   2.34339554
  4.98322530  21.54760146   2.35897958
  5.08322530  21.56411302   2.37454430
  5.18322530  21.58067245   2.39008913
  5.28322530  21.59727987   2.40561355
  5.38322530  21.61393542   2.42111702
  5.48322530  21.63063923   2.43659902
  5.58322530  21.64739147   2.45205905
  5.68322530  21.66419230   2.46749662
  5.78322530  21.68104188   2.48291125
  5.88322530  21.69794039   2.49830247
  5.98322530  21.71488803   2.51366984
  6.08322530  21.73188499   2.52901290
  6.18322530  21.74893148   2.54433124
  6.28322530  21.76602772   2.55962444
  6.38322530  21.78317392   2.57489210
  6.48322530  21.80037034   2.59013383
  6.58322530  21.81761720   2.60534926
  6.68322530  21.83491476   2.62053803
  6.78322530  21.85226329   2.63569978
  6.88322530  21.86966304   2.65083419
  6.98322530  21.88711430   2.66594094
  7.08322530  21.90461736   2.68101971
  7.18322530  21.92217251   2.69607021
  7.28322530  21.93978006   2.71109216
  7.38322530  21.95744031   2.72608530
  7.48322530  21.97515358   2.74104936
  7.58322530  21.99292021   2.75598411
  7.68322530  22.01074053   2.77088933
  7.78322530  22.02861488   2.78576479
  7.88322530  22.04654361   2.80061030
  7.98322530  22.06452708   2.81542566
  8.08322530  22.08256567   2.83021071
  8.18322530  22.10065973   2.84496528
  8.28322530  22.11880966   2.85968923
  8.38322530  22.13701584   2.87438242
  8.48322530  22.15527866   2.88904473
  8.58322530  22.17359853   2.90367605
  8.68322530  22.19197585   2.91827629
  8.78322530  22.21041105   2.93284535
  8.88322530  22.22890453   2.94738318
  8.98322530  22.24745673   2.96188972
  9.08322530  22.26606807   2.97636491
  9.18322530  22.28473901   2.99080873
  9.28322530  22.30346998   3.00522116
  9.38322530  22.32226142   3.01960218
  9.48322530  22.34111381   3.03395181
  9.58322530  22.36002758   3.04827007
  9.68322530  22.37900322   3.06255697
  9.78322530  22.39804119   3.07681256
  9.88322530  22.41714195   3.09103690
  9.98322530  22.43630600   3.10523004
 10.08322530  22.45553381   3.11939207
 10.18322530  22.47482587   3.13352307
 10.28322530  22.49418266   3.14762313
 10.38322530  22.51360468   3.16169237
 10.48322530  22.53309242   3.17573091
 10.58322530  22.55264639   3.18973888
 10.68322530  22.57226708   3.20371641
 10.78322530  22.59195499   3.21766367
 10.88322530  22.61171064   3.23158081
 10.98322530  22.63153454   3.24546801
 11.08322530  22.65142718   3.25932544
 11.18322530  22.67138908   3.27315331
 11.28322530  22.69142076   3.28695182
 11.38322530  22.71152273   3.30072116
 11.48322530  22.73169551   3.31446157
 11.58322530  22.75193960   3.32817328
 11.68322530  22.77225552   3.34185652
 11.78322530  22.79264379   3.35551155
 11.88322530  22.81310493   3.36913861
 11.98322530  22.83363945   3.38273797
 12.08322530  22.85424786   3.39630991
 12.18322530  22.87493067   3.40985471
 12.28322530  22.89568841   3.42337264
 12.38322530  22.91652157   3.43686402
 12.48322530  22.93743068   3.45032914
 12.58322530  22.95841622   3.46376831
 12.68322530  22.97947872   3.47718185
 12.78322530  23.00061867   3.49057008
 12.88322530  23.02183657   3.50393334
 12.98322530  23.04313291   3.51727196
 13.08322530  23.06450820   3.53058629
 13.18322530  23.08596292   3.54387666
 13.28322530  23.10749755   3.55714345
 13.38322530  23.12911258   3.57038700
 13.48322530  23.15080849   3.58360768
 13.58322530  23.17258575   3.59680586
 13.68322530  23.19444482   3.60998193
 13.78322530  23.21638617   3.62313624
 13.88322530  23.23841026   3.63626920
 13.98322530  23.26051753   3.64938119
 14.08322530  23.28270844   3.66247259
 14.18322530  23.30498343   3.67554381
 14.28322530  23.32734292   3.68859525
 14.38322530  23.34978735   3.70162730
 14.48322530  23.37231713   3.71464037
 14.58322530  23.39493268   3.72763487
 14.68322530  23.41763440   3.74061122
 14.78322530  23.44042269   3.75356981
 14.88322530  23.46329794   3.76651107
 14.98322530  23.48626053   3.77943542
 15.08322530  23.50931084   3.79234327
 15.18322530  23.53244923   3.80523504
 15.28322530  23.55567605   3.81811116
 15.38322530  23.57899165   3.83097204
 15.48322530  23.60239636   3.84381811
 15.58322530  23.62589053   3.85664980
 15.68322530  23.64947445   3.86946752
 15.78322530  23.67314844   3.88227170
 15.88322530  23.69691281   3.89506277
 15.98322530  23.72076782   3.90784115
 16.08322530  23.74471376   3.92060726
 16.18322530  23.76875090   3.93336153
 16.28322530  23.79287948   3.94610437
 16.38322530  23.81709975   3.95883621
 16.48322530  23.84141194   3.97155746
 16.58322530  23.86581627   3.98426855
 16.68322530  23.89031294   3.99696989
 16.78322530  23.91490215   4.00966190
 16.88322530  23.93958408   4.02234498
 16.98322530  23.96435890   4.03501955
 17.08322530  23.98922676   4.04768601
 17.18322530  24.01418782   4.06034477
 17.28322530  24.03924219   4.07299622
 17.38322530  24.06438999   4.08564078
 17.48322530  24.08963133   4.09827883
 17.58322530  24.11496630   4.11091077
 17.68322530  24.14039497   4.12353697
 17.78322530  24.16591741   4.13615784
 17.88322530  24.19153365   4.14877375
 17.98322530  24.21724373   4.16138507
 18.08322530  24.24304768   4.17399218
 18.18322530  24.26894548   4.18659544
 18.28322530  24.29493714   4.19919522
 18.38322530  24.32102262   4.21179188
 18.48322530  24.34720188   4.22438577
 18.58322530  24.37347487   4.23697723
 18.68322530  24.39984150   4.24956662
