#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-135.37214617   2.07023219   0.00000000   0.00000000 270.00000000
-135.27214617   2.07020871   0.00000000   0.00000000 270.00000000
-135.17214617   2.07018509   0.00000000   0.00000000 270.00000000
-135.07214617   2.07016135   0.00000000   0.00000000 270.00000000
-134.97214617   2.07013746   0.00000000   0.00000000 270.00000000
-134.87214617   2.07011345   0.00000000   0.00000000 270.00000000
-134.77214617   2.07008930   0.00000000   0.00000000 270.00000000
-134.67214617   2.07006501   0.00000000   0.00000000 270.00000000
-134.57214617   2.07004059   0.00000000   0.00000000 270.00000000
-134.47214617   2.07001604   0.00000000   0.00000000 270.00000000
-134.37214617   2.06999134   0.00000000   0.00000000 270.00000000
-134.27214617   2.06996651   0.00000000   0.00000000 270.00000000
-134.17214617   2.06994154   0.00000000   0.00000000 270.00000000
-134.07214617   2.06991643   0.00000000   0.00000000 270.00000000
-133.97214617   2.06989118   0.00000000   0.00000000 270.00000000
-133.87214617   2.06986580   0.00000000   0.00000000 270.00000000
-133.77214617   2.06984027   0.00000000   0.00000000 270.00000000
-133.67214617   2.06981459   0.00000000   0.00000000 270.00000000
-133.57214617   2.06978878   0.00000000   0.00000000 270.00000000
-133.47214617   2.06976282   0.00000000   0.00000000 270.00000000
-133.37214617   2.06973672   0.00000000   0.00000000 270.00000000
-133.27214617   2.06971048   0.00000000   0.00000000 270.00000000
-133.17214617   2.06968408   0.00000000   0.00000000 270.00000000
-133.07214617   2.06965755   0.00000000   0.00000000 270.00000000
-132.97214617   2.06963087   0.00000000   0.00000000 270.00000000
-132.87214617   2.06960403   0.00000000   0.00000000 270.00000000
-132.77214617   2.06957706   0.00000000   0.00000000 270.00000000
-132.67214617   2.06954993   0.00000000   0.00000000 270.00000000
-132.57214617   2.06952265   0.00000000   0.00000000 270.00000000
-132.47214617   2.06949523   0.00000000   0.00000000 270.00000000
-132.37214617   2.06946765   0.00000000   0.00000000 270.00000000
-132.27214617   2.06943992   0.00000000   0.00000000 270.00000000
-132.17214617   2.06941204   0.00000000   0.00000000 270.00000000
-132.07214617   2.06938401   0.00000000   0.00000000 270.00000000
-131.97214617   2.06935582   0.00000000   0.00000000 270.00000000
-131.87214617   2.06932748   0.00000000   0.00000000 270.00000000
-131.77214617   2.06929898   0.00000000   0.00000000 270.00000000
-131.67214617   2.06927033   0.00000000   0.00000000 270.00000000
-131.57214617   2.06924152   0.00000000   0.00000000 270.00000000
-131.47214617   2.06921255   0.00000000   0.00000000 270.00000000
-131.37214617   2.06918343   0.00000000   0.00000000 270.00000000
-131.27214617   2.06915415   0.00000000   0.00000000 270.00000000
-131.17214617   2.06912470   0.00000000   0.00000000 270.00000000
-131.07214617   2.06909510   0.00000000   0.00000000 270.00000000
-130.97214617   2.06906534   0.00000000   0.00000000 270.00000000
-130.87214617   2.06903541   0.00000000   0.00000000 270.00000000
-130.77214617   2.06900532   0.00000000   0.00000000 270.00000000
-130.67214617   2.06897507   0.00000000   0.00000000 270.00000000
-130.57214617   2.06894466   0.00000000   0.00000000 270.00000000
-130.47214617   2.06891408   0.00000000   0.00000000 270.00000000
-130.37214617   2.06888333   0.00000000   0.00000000 270.00000000
-130.27214617   2.06885242   0.00000000   0.00000000 270.00000000
-130.17214617   2.06882134   0.00000000   0.00000000 270.00000000
-130.07214617   2.06879009   0.00000000   0.00000000 270.00000000
-129.97214617   2.06875867   0.00000000   0.00000000 270.00000000
-129.87214617   2.06872709   0.00000000   0.00000000 270.00000000
-129.77214617   2.06869533   0.00000000   0.00000000 270.00000000
-129.67214617   2.06866341   0.00000000   0.00000000 270.00000000
-129.57214617   2.06863131   0.00000000   0.00000000 270.00000000
-129.47214617   2.06859904   0.00000000   0.00000000 270.00000000
-129.37214617   2.06856659   0.00000000   0.00000000 270.00000000
-129.27214617   2.06853398   0.00000000   0.00000000 270.00000000
-129.17214617   2.06850118   0.00000000   0.00000000 270.00000000
-129.07214617   2.06846821   0.00000000   0.00000000 270.00000000
-128.97214617   2.06843507   0.00000000   0.00000000 270.00000000
-128.87214617   2.06840174   0.00000000   0.00000000 270.00000000
-128.77214617   2.06836824   0.00000000   0.00000000 270.00000000
-128.67214617   2.06833456   0.00000000   0.00000000 270.00000000
-128.57214617   2.06830070   0.00000000   0.00000000 270.00000000
-128.47214617   2.06826666   0.00000000   0.00000000 270.00000000
-128.37214617   2.06823244   0.00000000   0.00000000 270.00000000
-128.27214617   2.06819804   0.00000000   0.00000000 270.00000000
-128.17214617   2.06816345   0.00000000   0.00000000 270.00000000
-128.07214617   2.06812868   0.00000000   0.00000000 270.00000000
-127.97214617   2.06809372   0.00000000   0.00000000 270.00000000
-127.87214617   2.06805858   0.00000000   0.00000000 270.00000000
-127.77214617   2.06802325   0.00000000   0.00000000 270.00000000
-127.67214617   2.06798773   0.00000000   0.00000000 270.00000000
-127.57214617   2.06795203   0.00000000   0.00000000 270.00000000
-127.47214617   2.06791614   0.00000000   0.00000000 270.00000000
-127.37214617   2.06788006   0.00000000   0.00000000 270.00000000
-127.27214617   2.06784378   0.00000000   0.00000000 270.00000000
-127.17214617   2.06780732   0.00000000   0.00000000 270.00000000
-127.07214617   2.06777066   0.00000000   0.00000000 270.00000000
-126.97214617   2.06773381   0.00000000   0.00000000 270.00000000
-126.87214617   2.06769676   0.00000000   0.00000000 270.00000000
-126.77214617   2.06765952   0.00000000   0.00000000 270.00000000
-126.67214617   2.06762209   0.00000000   0.00000000 270.00000000
-126.57214617   2.06758446   0.00000000   0.00000000 270.00000000
-126.47214617   2.06754663   0.00000000   0.00000000 270.00000000
-126.37214617   2.06750860   0.00000000   0.00000000 270.00000000
-126.27214617   2.06747037   0.00000000   0.00000000 270.00000000
-126.17214617   2.06743194   0.00000000   0.00000000 270.00000000
-126.07214617   2.06739331   0.00000000   0.00000000 270.00000000
-125.97214617   2.06735448   0.00000000   0.00000000 270.00000000
-125.87214617   2.06731545   0.00000000   0.00000000 270.00000000
-125.77214617   2.06727621   0.00000000   0.00000000 270.00000000
-125.67214617   2.06723677   0.00000000   0.00000000 270.00000000
-125.57214617   2.06719712   0.00000000   0.00000000 270.00000000
-125.47214617   2.06715726   0.00000000   0.00000000 270.00000000
-125.37214617   2.06711720   0.00000000   0.00000000 270.00000000
-125.27214617   2.06707693   0.00000000   0.00000000 270.00000000
-125.17214617   2.06703645   0.00000000   0.00000000 270.00000000
-125.07214617   2.06699576   0.00000000   0.00000000 270.00000000
-124.97214617   2.06695485   0.00000000   0.00000000 270.00000000
-124.87214617   2.06691374   0.00000000   0.00000000 270.00000000
-124.77214617   2.06687241   0.00000000   0.00000000 270.00000000
-124.67214617   2.06683087   0.00000000   0.00000000 270.00000000
-124.57214617   2.06678912   0.00000000   0.00000000 270.00000000
-124.47214617   2.06674715   0.00000000   0.00000000 270.00000000
-124.37214617   2.06670496   0.00000000   0.00000000 270.00000000
-124.27214617   2.06666255   0.00000000   0.00000000 270.00000000
-124.17214617   2.06661993   0.00000000   0.00000000 270.00000000
-124.07214617   2.06657708   0.00000000   0.00000000 270.00000000
-123.97214617   2.06653402   0.00000000   0.00000000 270.00000000
-123.87214617   2.06649073   0.00000000   0.00000000 270.00000000
-123.77214617   2.06644722   0.00000000   0.00000000 270.00000000
-123.67214617   2.06640349   0.00000000   0.00000000 270.00000000
-123.57214617   2.06635953   0.00000000   0.00000000 270.00000000
-123.47214617   2.06631535   0.00000000   0.00000000 270.00000000
-123.37214617   2.06627094   0.00000000   0.00000000 270.00000000
-123.27214617   2.06622631   0.00000000   0.00000000 270.00000000
-123.17214617   2.06618144   0.00000000   0.00000000 270.00000000
-123.07214617   2.06613635   0.00000000   0.00000000 270.00000000
-122.97214617   2.06609103   0.00000000   0.00000000 270.00000000
-122.87214617   2.06604547   0.00000000   0.00000000 270.00000000
-122.77214617   2.06599969   0.00000000   0.00000000 270.00000000
-122.67214617   2.06595367   0.00000000   0.00000000 270.00000000
-122.57214617   2.06590741   0.00000000   0.00000000 270.00000000
