#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-75.26359957   2.06674887   0.00000000   0.00000000 270.00000000
-75.16359957   2.06667913   0.00000000   0.00000000 270.00000000
-75.06359957   2.06660879   0.00000000   0.00000000 270.00000000
-74.96359957   2.06653786   0.00000000   0.00000000 270.00000000
-74.86359957   2.06646632   0.00000000   0.00000000 270.00000000
-74.76359957   2.06639418   0.00000000   0.00000000 270.00000000
-74.66359957   2.06632142   0.00000000   0.00000000 270.00000000
-74.56359957   2.06624805   0.00000000   0.00000000 270.00000000
-74.46359957   2.06617405   0.00000000   0.00000000 270.00000000
-74.36359957   2.06609943   0.00000000   0.00000000 270.00000000
-74.26359957   2.06602419   0.00000000   0.00000000 270.00000000
-74.16359957   2.06594830   0.00000000   0.00000000 270.00000000
-74.06359957   2.06587178   0.00000000   0.00000000 270.00000000
-73.96359957   2.06579462   0.00000000   0.00000000 270.00000000
-73.86359957   2.06571681   0.00000000   0.00000000 270.00000000
-73.76359957   2.06563835   0.00000000   0.00000000 270.00000000
-73.66359957   2.06555923   0.00000000   0.00000000 270.00000000
-73.56359957   2.06547945   0.00000000   0.00000000 270.00000000
-73.46359957   2.06539901   0.00000000   0.00000000 270.00000000
-73.36359957   2.06531789   0.00000000   0.00000000 270.00000000
-73.26359957   2.06523610   0.00000000   0.00000000 270.00000000
-73.16359957   2.06515363   0.00000000   0.00000000 270.00000000
-73.06359957   2.06507048   0.00000000   0.00000000 270.00000000
-72.96359957   2.06498663   0.00000000   0.00000000 270.00000000
-72.86359957   2.06490209   0.00000000   0.00000000 270.00000000
-72.76359957   2.06481686   0.00000000   0.00000000 270.00000000
-72.66359957   2.06473092   0.00000000   0.00000000 270.00000000
-72.56359957   2.06464427   0.00000000   0.00000000 270.00000000
-72.46359957   2.06455691   0.00000000   0.00000000 270.00000000
-72.36359957   2.06446883   0.00000000   0.00000000 270.00000000
-72.26359957   2.06438003   0.00000000   0.00000000 270.00000000
-72.16359957   2.06429050   0.00000000   0.00000000 270.00000000
-72.06359957   2.06420024   0.00000000   0.00000000 270.00000000
-71.96359957   2.06410924   0.00000000   0.00000000 270.00000000
-71.86359957   2.06401750   0.00000000   0.00000000 270.00000000
-71.76359957   2.06392501   0.00000000   0.00000000 270.00000000
-71.66359957   2.06383176   0.00000000   0.00000000 270.00000000
-71.56359957   2.06373776   0.00000000   0.00000000 270.00000000
-71.46359957   2.06364300   0.00000000   0.00000000 270.00000000
-71.36359957   2.06354747   0.00000000   0.00000000 270.00000000
-71.26359957   2.06345116   0.00000000   0.00000000 270.00000000
-71.16359957   2.06335408   0.00000000   0.00000000 270.00000000
-71.06359957   2.06325621   0.00000000   0.00000000 270.00000000
-70.96359957   2.06315756   0.00000000   0.00000000 270.00000000
-70.86359957   2.06305811   0.00000000   0.00000000 270.00000000
-70.76359957   2.06295786   0.00000000   0.00000000 270.00000000
-70.66359957   2.06285680   0.00000000   0.00000000 270.00000000
-70.56359957   2.06275494   0.00000000   0.00000000 270.00000000
-70.46359957   2.06265226   0.00000000   0.00000000 270.00000000
-70.36359957   2.06254876   0.00000000   0.00000000 270.00000000
-70.26359957   2.06244444   0.00000000   0.00000000 270.00000000
-70.16359957   2.06233928   0.00000000   0.00000000 270.00000000
-70.06359957   2.06223329   0.00000000   0.00000000 270.00000000
-69.96359957   2.06212646   0.00000000   0.00000000 270.00000000
-69.86359957   2.06201878   0.00000000   0.00000000 270.00000000
-69.76359957   2.06191024   0.00000000   0.00000000 270.00000000
-69.66359957   2.06180085   0.00000000   0.00000000 270.00000000
-69.56359957   2.06169059   0.00000000   0.00000000 270.00000000
-69.46359957   2.06157946   0.00000000   0.00000000 270.00000000
-69.36359957   2.06146746   0.00000000   0.00000000 270.00000000
-69.26359957   2.06135457   0.00000000   0.00000000 270.00000000
-69.16359957   2.06124080   0.00000000   0.00000000 270.00000000
-69.06359957   2.06112614   0.00000000   0.00000000 270.00000000
-68.96359957   2.06101058   0.00000000   0.00000000 270.00000000
-68.86359957   2.06089411   0.00000000   0.00000000 270.00000000
-68.76359957   2.06077674   0.00000000   0.00000000 270.00000000
-68.66359957   2.06065845   0.00000000   0.00000000 270.00000000
-68.56359957   2.06053924   0.00000000   0.00000000 270.00000000
-68.46359957   2.06041910   0.00000000   0.00000000 270.00000000
-68.36359957   2.06029803   0.00000000   0.00000000 270.00000000
-68.26359957   2.06017603   0.00000000   0.00000000 270.00000000
-68.16359957   2.06005307   0.00000000   0.00000000 270.00000000
-68.06359957   2.05992917   0.00000000   0.00000000 270.00000000
-67.96359957   2.05980431   0.00000000   0.00000000 270.00000000
-67.86359957   2.05967849   0.00000000   0.00000000 270.00000000
-67.76359957   2.05955170   0.00000000   0.00000000 270.00000000
-67.66359957   2.05942394   0.00000000   0.00000000 270.00000000
-67.56359957   2.05929519   0.00000000   0.00000000 270.00000000
-67.46359957   2.05916546   0.00000000   0.00000000 270.00000000
-67.36359957   2.05903474   0.00000000   0.00000000 270.00000000
-67.26359957   2.05890302   0.00000000   0.00000000 270.00000000
-67.16359957   2.05877030   0.00000000   0.00000000 270.00000000
-67.06359957   2.05863656   0.00000000   0.00000000 270.00000000
-66.96359957   2.05850181   0.00000000   0.00000000 270.00000000
-66.86359957   2.05836603   0.00000000   0.00000000 270.00000000
-66.76359957   2.05822923   0.00000000   0.00000000 270.00000000
-66.66359957   2.05809139   0.00000000   0.00000000 270.00000000
-66.56359957   2.05795250   0.00000000   0.00000000 270.00000000
-66.46359957   2.05781257   0.00000000   0.00000000 270.00000000
-66.36359957   2.05767159   0.00000000   0.00000000 270.00000000
-66.26359957   2.05752954   0.00000000   0.00000000 270.00000000
-66.16359957   2.05738643   0.00000000   0.00000000 270.00000000
-66.06359957   2.05724224   0.00000000   0.00000000 270.00000000
-65.96359957   2.05709697   0.00000000   0.00000000 270.00000000
-65.86359957   2.05695062   0.00000000   0.00000000 270.00000000
-65.76359957   2.05680318   0.00000000   0.00000000 270.00000000
-65.66359957   2.05665463   0.00000000   0.00000000 270.00000000
-65.56359957   2.05650498   0.00000000   0.00000000 270.00000000
-65.46359957   2.05635422   0.00000000   0.00000000 270.00000000
-65.36359957   2.05620233   0.00000000   0.00000000 270.00000000
-65.26359957   2.05604933   0.00000000   0.00000000 270.00000000
-65.16359957   2.05589519   0.00000000   0.00000000 270.00000000
-65.06359957   2.05573991   0.00000000   0.00000000 270.00000000
-64.96359957   2.05558348   0.00000000   0.00000000 270.00000000
-64.86359957   2.05542591   0.00000000   0.00000000 270.00000000
-64.76359957   2.05526717   0.00000000   0.00000000 270.00000000
-64.66359957   2.05510727   0.00000000   0.00000000 270.00000000
-64.56359957   2.05494620   0.00000000   0.00000000 270.00000000
-64.46359957   2.05478395   0.00000000   0.00000000 270.00000000
-64.36359957   2.05462051   0.00000000   0.00000000 270.00000000
-64.26359957   2.05445588   0.00000000   0.00000000 270.00000000
-64.16359957   2.05429005   0.00000000   0.00000000 270.00000000
-64.06359957   2.05412302   0.00000000   0.00000000 270.00000000
-63.96359957   2.05395477   0.00000000   0.00000000 270.00000000
-63.86359957   2.05378530   0.00000000   0.00000000 270.00000000
-63.76359957   2.05361461   0.00000000   0.00000000 270.00000000
-63.66359957   2.05344268   0.00000000   0.00000000 270.00000000
-63.56359957   2.05326951   0.00000000   0.00000000 270.00000000
-63.46359957   2.05309509   0.00000000   0.00000000 270.00000000
-63.36359957   2.05291942   0.00000000   0.00000000 270.00000000
-63.26359957   2.05274249   0.00000000   0.00000000 270.00000000
-63.16359957   2.05256428   0.00000000   0.00000000 270.00000000
-63.06359957   2.05238481   0.00000000   0.00000000 270.00000000
-62.96359957   2.05220404   0.00000000   0.00000000 270.00000000
-62.86359957   2.05202199   0.00000000   0.00000000 270.00000000
-62.76359957   2.05183864   0.00000000   0.00000000 270.00000000
-62.66359957   2.05165399   0.00000000   0.00000000 270.00000000
-62.56359957   2.05146803   0.00000000   0.00000000 270.00000000
-62.46359957   2.05128074   0.00000000   0.00000000 270.00000000
-62.36359957   2.05109213   0.00000000   0.00000000 270.00000000
-62.26359957   2.05090219   0.00000000   0.00000000 270.00000000
-62.16359957   2.05071090   0.00000000   0.00000000 270.00000000
-62.06359957   2.05051827   0.00000000   0.00000000 270.00000000
-61.96359957   2.05032429   0.00000000   0.00000000 270.00000000
-61.86359957   2.05012894   0.00000000   0.00000000 270.00000000
-61.76359957   2.04993222   0.00000000   0.00000000 270.00000000
-61.66359957   2.04973412   0.00000000   0.00000000 270.00000000
-61.56359957   2.04953464   0.00000000   0.00000000 270.00000000
-61.46359957   2.04933377   0.00000000   0.00000000 270.00000000
-61.36359957   2.04913150   0.00000000   0.00000000 270.00000000
-61.26359957   2.04892782   0.00000000   0.00000000 270.00000000
-61.16359957   2.04872273   0.00000000   0.00000000 270.00000000
-61.06359957   2.04851621   0.00000000   0.00000000 270.00000000
-60.96359957   2.04830827   0.00000000   0.00000000 270.00000000
-60.86359957   2.04809889   0.00000000   0.00000000 270.00000000
-60.76359957   2.04788806   0.00000000   0.00000000 270.00000000
-60.66359957   2.04767578   0.00000000   0.00000000 270.00000000
-60.56359957   2.04746205   0.00000000   0.00000000 270.00000000
-60.46359957   2.04724684   0.00000000   0.00000000 270.00000000
-60.36359957   2.04703016   0.00000000   0.00000000 270.00000000
-60.26359957   2.04681200   0.00000000   0.00000000 270.00000000
-60.16359957   2.04659235   0.00000000   0.00000000 270.00000000
-60.06359957   2.04637120   0.00000000   0.00000000 270.00000000
-59.96359957   2.04614855   0.00000000   0.00000000 270.00000000
-59.86359957   2.04592438   0.00000000   0.00000000 270.00000000
-59.76359957   2.04569869   0.00000000   0.00000000 270.00000000
-59.66359957   2.04547147   0.00000000   0.00000000 270.00000000
-59.56359957   2.04524272   0.00000000   0.00000000 270.00000000
-59.46359957   2.04501242   0.00000000   0.00000000 270.00000000
-59.36359957   2.04478057   0.00000000   0.00000000 270.00000000
-59.26359957   2.04454716   0.00000000   0.00000000 270.00000000
-59.16359957   2.04431219   0.00000000   0.00000000 270.00000000
-59.06359957   2.04407563   0.00000000   0.00000000 270.00000000
-58.96359957   2.04383750   0.00000000   0.00000000 270.00000000
-58.86359957   2.04359777   0.00000000   0.00000000 270.00000000
-58.76359957   2.04335644   0.00000000   0.00000000 270.00000000
-58.66359957   2.04311351   0.00000000   0.00000000 270.00000000
-58.56359957   2.04286896   0.00000000   0.00000000 270.00000000
-58.46359957   2.04262279   0.00000000   0.00000000 270.00000000
-58.36359957   2.04237498   0.00000000   0.00000000 270.00000000
-58.26359957   2.04212554   0.00000000   0.00000000 270.00000000
-58.16359957   2.04187445   0.00000000   0.00000000 270.00000000
-58.06359957   2.04162171   0.00000000   0.00000000 270.00000000
-57.96359957   2.04136730   0.00000000   0.00000000 270.00000000
-57.86359957   2.04111122   0.00000000   0.00000000 270.00000000
-57.76359957   2.04085347   0.00000000   0.00000000 270.00000000
-57.66359957   2.04059402   0.00000000   0.00000000 270.00000000
-57.56359957   2.04033288   0.00000000   0.00000000 270.00000000
-57.46359957   2.04007004   0.00000000   0.00000000 270.00000000
-57.36359957   2.03980549   0.00000000   0.00000000 270.00000000
-57.26359957   2.03953921   0.00000000   0.00000000 270.00000000
-57.16359957   2.03927121   0.00000000   0.00000000 270.00000000
-57.06359957   2.03900147   0.00000000   0.00000000 270.00000000
-56.96359957   2.03872999   0.00000000   0.00000000 270.00000000
-56.86359957   2.03845675   0.00000000   0.00000000 270.00000000
-56.76359957   2.03818176   0.00000000   0.00000000 270.00000000
-56.66359957   2.03790499   0.00000000   0.00000000 270.00000000
-56.56359957   2.03762645   0.00000000   0.00000000 270.00000000
-56.46359957   2.03734613   0.00000000   0.00000000 270.00000000
-56.36359957   2.03706401   0.00000000   0.00000000 270.00000000
-56.26359957   2.03678008   0.00000000   0.00000000 270.00000000
-56.16359957   2.03649435   0.00000000   0.00000000 270.00000000
-56.06359957   2.03620680   0.00000000   0.00000000 270.00000000
-55.96359957   2.03591742   0.00000000   0.00000000 270.00000000
-55.86359957   2.03562621   0.00000000   0.00000000 270.00000000
-55.76359957   2.03533316   0.00000000   0.00000000 270.00000000
-55.66359957   2.03503825   0.00000000   0.00000000 270.00000000
-55.56359957   2.03474148   0.00000000   0.00000000 270.00000000
-55.46359957   2.03444285   0.00000000   0.00000000 270.00000000
-55.36359957   2.03414233   0.00000000   0.00000000 270.00000000
-55.26359957   2.03383994   0.00000000   0.00000000 270.00000000
-55.16359957   2.03353565   0.00000000   0.00000000 270.00000000
-55.06359957   2.03322945   0.00000000   0.00000000 270.00000000
-54.96359957   2.03292135   0.00000000   0.00000000 270.00000000
-54.86359957   2.03261133   0.00000000   0.00000000 270.00000000
-54.76359957   2.03229938   0.00000000   0.00000000 270.00000000
-54.66359957   2.03198549   0.00000000   0.00000000 270.00000000
-54.56359957   2.03166967   0.00000000   0.00000000 270.00000000
-54.46359957   2.03135188   0.00000000   0.00000000 270.00000000
-54.36359957   2.03103214   0.00000000   0.00000000 270.00000000
-54.26359957   2.03071043   0.00000000   0.00000000 270.00000000
-54.16359957   2.03038674   0.00000000   0.00000000 270.00000000
-54.06359957   2.03006107   0.00000000   0.00000000 270.00000000
-53.96359957   2.02973340   0.00000000   0.00000000 270.00000000
-53.86359957   2.02940372   0.00000000   0.00000000 270.00000000
-53.76359957   2.02907204   0.00000000   0.00000000 270.00000000
-53.66359957   2.02873833   0.00000000   0.00000000 270.00000000
-53.56359957   2.02840260   0.00000000   0.00000000 270.00000000
-53.46359957   2.02806482   0.00000000   0.00000000 270.00000000
-53.36359957   2.02772500   0.00000000   0.00000000 270.00000000
-53.26359957   2.02738313   0.00000000   0.00000000 270.00000000
-53.16359957   2.02703920   0.00000000   0.00000000 270.00000000
-53.06359957   2.02669319   0.00000000   0.00000000 270.00000000
-52.96359957   2.02634510   0.00000000   0.00000000 270.00000000
-52.86359957   2.02599493   0.00000000   0.00000000 270.00000000
-52.76359957   2.02564265   0.00000000   0.00000000 270.00000000
-52.66359957   2.02528827   0.00000000   0.00000000 270.00000000
-52.56359957   2.02493178   0.00000000   0.00000000 270.00000000
-52.46359957   2.02457316   0.00000000   0.00000000 270.00000000
-52.36359957   2.02421242   0.00000000   0.00000000 270.00000000
-52.26359957   2.02384953   0.00000000   0.00000000 270.00000000
-52.16359957   2.02348449   0.00000000   0.00000000 270.00000000
-52.06359957   2.02311730   0.00000000   0.00000000 270.00000000
-51.96359957   2.02274794   0.00000000   0.00000000 270.00000000
-51.86359957   2.02237641   0.00000000   0.00000000 270.00000000
-51.76359957   2.02200269   0.00000000   0.00000000 270.00000000
-51.66359957   2.02162679   0.00000000   0.00000000 270.00000000
-51.56359957   2.02124868   0.00000000   0.00000000 270.00000000
-51.46359957   2.02086836   0.00000000   0.00000000 270.00000000
-51.36359957   2.02048583   0.00000000   0.00000000 270.00000000
-51.26359957   2.02010107   0.00000000   0.00000000 270.00000000
-51.16359957   2.01971408   0.00000000   0.00000000 270.00000000
-51.06359957   2.01932484   0.00000000   0.00000000 270.00000000
-50.96359957   2.01893335   0.00000000   0.00000000 270.00000000
-50.86359957   2.01853961   0.00000000   0.00000000 270.00000000
-50.76359957   2.01814359   0.00000000   0.00000000 270.00000000
-50.66359957   2.01774530   0.00000000   0.00000000 270.00000000
-50.56359957   2.01734472   0.00000000   0.00000000 270.00000000
-50.46359957   2.01694184   0.00000000   0.00000000 270.00000000
-50.36359957   2.01653667   0.00000000   0.00000000 270.00000000
-50.26359957   2.01612918   0.00000000   0.00000000 270.00000000
-50.16359957   2.01571937   0.00000000   0.00000000 270.00000000
-50.06359957   2.01530723   0.00000000   0.00000000 270.00000000
-49.96359957   2.01489276   0.00000000   0.00000000 270.00000000
-49.86359957   2.01447594   0.00000000   0.00000000 270.00000000
-49.76359957   2.01405677   0.00000000   0.00000000 270.00000000
-49.66359957   2.01363523   0.00000000   0.00000000 270.00000000
-49.56359957   2.01321132   0.00000000   0.00000000 270.00000000
-49.46359957   2.01278504   0.00000000   0.00000000 270.00000000
-49.36359957   2.01235636   0.00000000   0.00000000 270.00000000
-49.26359957   2.01192529   0.00000000   0.00000000 270.00000000
-49.16359957   2.01149181   0.00000000   0.00000000 270.00000000
-49.06359957   2.01105592   0.00000000   0.00000000 270.00000000
-48.96359957   2.01061760   0.00000000   0.00000000 270.00000000
-48.86359957   2.01017686   0.00000000   0.00000000 270.00000000
-48.76359957   2.00973367   0.00000000   0.00000000 270.00000000
-48.66359957   2.00928804   0.00000000   0.00000000 270.00000000
-48.56359957   2.00883995   0.00000000   0.00000000 270.00000000
-48.46359957   2.00838940   0.00000000   0.00000000 270.00000000
-48.36359957   2.00793637   0.00000000   0.00000000 270.00000000
-48.26359957   2.00748086   0.00000000   0.00000000 270.00000000
-48.16359957   2.00702287   0.00000000   0.00000000 270.00000000
-48.06359957   2.00656237   0.00000000   0.00000000 270.00000000
-47.96359957   2.00609937   0.00000000   0.00000000 270.00000000
-47.86359957   2.00563385   0.00000000   0.00000000 270.00000000
-47.76359957   2.00516581   0.00000000   0.00000000 270.00000000
-47.66359957   2.00469523   0.00000000   0.00000000 270.00000000
-47.56359957   2.00422212   0.00000000   0.00000000 270.00000000
-47.46359957   2.00374646   0.00000000   0.00000000 270.00000000
-47.36359957   2.00326824   0.00000000   0.00000000 270.00000000
-47.26359957   2.00278745   0.00000000   0.00000000 270.00000000
-47.16359957   2.00230410   0.00000000   0.00000000 270.00000000
-47.06359957   2.00181816   0.00000000   0.00000000 270.00000000
-46.96359957   2.00132963   0.00000000   0.00000000 270.00000000
-46.86359957   2.00083850   0.00000000   0.00000000 270.00000000
-46.76359957   2.00034476   0.00000000   0.00000000 270.00000000
-46.66359957   1.99984841   0.00000000   0.00000000 270.00000000
-46.56359957   1.99934944   0.00000000   0.00000000 270.00000000
-46.46359957   1.99884784   0.00000000   0.00000000 270.00000000
-46.36359957   1.99834359   0.00000000   0.00000000 270.00000000
-46.26359957   1.99783670   0.00000000   0.00000000 270.00000000
-46.16359957   1.99732715   0.00000000   0.00000000 270.00000000
-46.06359957   1.99681494   0.00000000   0.00000000 270.00000000
-45.96359957   1.99630006   0.00000000   0.00000000 270.00000000
-45.86359957   1.99578250   0.00000000   0.00000000 270.00000000
-45.76359957   1.99526225   0.00000000   0.00000000 270.00000000
-45.66359957   1.99473930   0.00000000   0.00000000 270.00000000
-45.56359957   1.99421365   0.00000000   0.00000000 270.00000000
-45.46359957   1.99368529   0.00000000   0.00000000 270.00000000
-45.36359957   1.99315420   0.00000000   0.00000000 270.00000000
-45.26359957   1.99262039   0.00000000   0.00000000 270.00000000
-45.16359957   1.99208384   0.00000000   0.00000000 270.00000000
-45.06359957   1.99154455   0.00000000   0.00000000 270.00000000
-44.96359957   1.99100251   0.00000000   0.00000000 270.00000000
-44.86359957   1.99045770   0.00000000   0.00000000 270.00000000
-44.76359957   1.98991013   0.00000000   0.00000000 270.00000000
-44.66359957   1.98935978   0.00000000   0.00000000 270.00000000
-44.56359957   1.98880665   0.00000000   0.00000000 270.00000000
