#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
228.94604520   3.23667903   0.00000000   0.00000000 270.00000000
228.94604520   3.24747341   0.00000000   0.00000000 270.00000000
229.94604520   3.24747341   0.00000000   0.00000000 270.00000000
229.94604520   3.25914517   0.00000000   0.00000000 270.00000000
230.94604520   3.25914517   0.00000000   0.00000000 270.00000000
230.94604520   3.27162524   0.00000000   0.00000000 270.00000000
231.94604520   3.27162524   0.00000000   0.00000000 270.00000000
231.94604520   3.28484457   0.00000000   0.00000000 270.00000000
232.94604520   3.28484457   0.00000000   0.00000000 270.00000000
232.94604520   3.29873410   0.00000000   0.00000000 270.00000000
233.94604520   3.29873410   0.00000000   0.00000000 270.00000000
233.94604520   3.31322477   0.00000000   0.00000000 270.00000000
234.94604520   3.31322477   0.00000000   0.00000000 270.00000000
234.94604520   3.32824753   0.00000000   0.00000000 270.00000000
235.94604520   3.32824753   0.00000000   0.00000000 270.00000000
235.94604520   3.34373332   0.00000000   0.00000000 270.00000000
236.94604520   3.34373332   0.00000000   0.00000000 270.00000000
236.94604520   3.35961309   0.00000000   0.00000000 270.00000000
237.94604520   3.35961309   0.00000000   0.00000000 270.00000000
237.94604520   3.37581776   0.00000000   0.00000000 270.00000000
238.94604520   3.37581776   0.00000000   0.00000000 270.00000000
238.94604520   3.39227830   0.00000000   0.00000000 270.00000000
239.94604520   3.39227830   0.00000000   0.00000000 270.00000000
239.94604520   3.40892564   0.00000000   0.00000000 270.00000000
240.94604520   3.40892564   0.00000000   0.00000000 270.00000000
240.94604520   3.42569072   0.00000000   0.00000000 270.00000000
241.94604520   3.42569072   0.00000000   0.00000000 270.00000000
241.94604520   3.44250449   0.00000000   0.00000000 270.00000000
242.94604520   3.44250449   0.00000000   0.00000000 270.00000000
242.94604520   3.45929789   0.00000000   0.00000000 270.00000000
243.94604520   3.45929789   0.00000000   0.00000000 270.00000000
243.94604520   3.47600187   0.00000000   0.00000000 270.00000000
244.94604520   3.47600187   0.00000000   0.00000000 270.00000000
244.94604520   3.49254736   0.00000000   0.00000000 270.00000000
245.94604520   3.49254736   0.00000000   0.00000000 270.00000000
245.94604520   3.50886531   0.00000000   0.00000000 270.00000000
246.94604520   3.50886531   0.00000000   0.00000000 270.00000000
246.94604520   3.52488666   0.00000000   0.00000000 270.00000000
247.94604520   3.52488666   0.00000000   0.00000000 270.00000000
247.94604520   3.54054235   0.00000000   0.00000000 270.00000000
248.94604520   3.54054235   0.00000000   0.00000000 270.00000000
248.94604520   3.55576334   0.00000000   0.00000000 270.00000000
249.94604520   3.55576334   0.00000000   0.00000000 270.00000000
249.94604520   3.57048055   0.00000000   0.00000000 270.00000000
250.94604520   3.57048055   0.00000000   0.00000000 270.00000000
250.94604520   3.58462494   0.00000000   0.00000000 270.00000000
251.94604520   3.58462494   0.00000000   0.00000000 270.00000000
251.94604520   3.59812744   0.00000000   0.00000000 270.00000000
252.94604520   3.59812744   0.00000000   0.00000000 270.00000000
252.94604520   3.61091901   0.00000000   0.00000000 270.00000000
253.94604520   3.61091901   0.00000000   0.00000000 270.00000000
253.94604520   3.62293057   0.00000000   0.00000000 270.00000000
254.94604520   3.62293057   0.00000000   0.00000000 270.00000000
254.94604520   3.63409308   0.00000000   0.00000000 270.00000000
255.94604520   3.63409308   0.00000000   0.00000000 270.00000000
255.94604520   3.64433748   0.00000000   0.00000000 270.00000000
256.94604520   3.64433748   0.00000000   0.00000000 270.00000000
256.94604520   3.65359471   0.00000000   0.00000000 270.00000000
257.94604520   3.65359471   0.00000000   0.00000000 270.00000000
257.94604520   3.66179572   0.00000000   0.00000000 270.00000000
258.94604520   3.66179572   0.00000000   0.00000000 270.00000000
258.94604520   3.66887144   0.00000000   0.00000000 270.00000000
259.94604520   3.66887144   0.00000000   0.00000000 270.00000000
259.94604520   3.67475282   0.00000000   0.00000000 270.00000000
260.94604520   3.67475282   0.00000000   0.00000000 270.00000000
260.94604520   3.67937080   0.00000000   0.00000000 270.00000000
261.94604520   3.67937080   0.00000000   0.00000000 270.00000000
261.94604520   3.68265633   0.00000000   0.00000000 270.00000000
262.94604520   3.68265633   0.00000000   0.00000000 270.00000000
262.94604520   3.68454035   0.00000000   0.00000000 270.00000000
263.94604520   3.68454035   0.00000000   0.00000000 270.00000000
263.94604520   3.68500072   0.00000000   0.00000000 270.00000000
264.94604520   3.68500072   0.00000000   0.00000000 270.00000000
264.94604520   3.68516998   0.00000000   0.00000000 270.00000000
265.94604520   3.68516998   0.00000000   0.00000000 270.00000000
265.94604520   3.68555412   0.00000000   0.00000000 270.00000000
266.94604520   3.68555412   0.00000000   0.00000000 270.00000000
266.94604520   3.68614980   0.00000000   0.00000000 270.00000000
267.94604520   3.68614980   0.00000000   0.00000000 270.00000000
267.94604520   3.68695369   0.00000000   0.00000000 270.00000000
268.94604520   3.68695369   0.00000000   0.00000000 270.00000000
268.94604520   3.68796245   0.00000000   0.00000000 270.00000000
269.94604520   3.68796245   0.00000000   0.00000000 270.00000000
269.94604520   3.68917276   0.00000000   0.00000000 270.00000000
270.94604520   3.68917276   0.00000000   0.00000000 270.00000000
270.94604520   3.69058126   0.00000000   0.00000000 270.00000000
271.94604520   3.69058126   0.00000000   0.00000000 270.00000000
271.94604520   3.69218463   0.00000000   0.00000000 270.00000000
272.94604520   3.69218463   0.00000000   0.00000000 270.00000000
272.94604520   3.69397953   0.00000000   0.00000000 270.00000000
273.94604520   3.69397953   0.00000000   0.00000000 270.00000000
273.94604520   3.69596263   0.00000000   0.00000000 270.00000000
274.94604520   3.69596263   0.00000000   0.00000000 270.00000000
274.94604520   3.69813060   0.00000000   0.00000000 270.00000000
275.94604520   3.69813060   0.00000000   0.00000000 270.00000000
275.94604520   3.70048008   0.00000000   0.00000000 270.00000000
276.94604520   3.70048008   0.00000000   0.00000000 270.00000000
276.94604520   3.70300776   0.00000000   0.00000000 270.00000000
277.94604520   3.70300776   0.00000000   0.00000000 270.00000000
277.94604520   3.70571030   0.00000000   0.00000000 270.00000000
278.94604520   3.70571030   0.00000000   0.00000000 270.00000000
278.94604520   3.70858436   0.00000000   0.00000000 270.00000000
279.94604520   3.70858436   0.00000000   0.00000000 270.00000000
279.94604520   3.71162660   0.00000000   0.00000000 270.00000000
280.94604520   3.71162660   0.00000000   0.00000000 270.00000000
280.94604520   3.71483369   0.00000000   0.00000000 270.00000000
281.94604520   3.71483369   0.00000000   0.00000000 270.00000000
281.94604520   3.71820230   0.00000000   0.00000000 270.00000000
282.94604520   3.71820230   0.00000000   0.00000000 270.00000000
282.94604520   3.72172909   0.00000000   0.00000000 270.00000000
283.94604520   3.72172909   0.00000000   0.00000000 270.00000000
283.94604520   3.72541072   0.00000000   0.00000000 270.00000000
284.94604520   3.72541072   0.00000000   0.00000000 270.00000000
284.94604520   3.72924386   0.00000000   0.00000000 270.00000000
285.94604520   3.72924386   0.00000000   0.00000000 270.00000000
285.94604520   3.73322518   0.00000000   0.00000000 270.00000000
286.94604520   3.73322518   0.00000000   0.00000000 270.00000000
286.94604520   3.73735133   0.00000000   0.00000000 270.00000000
287.94604520   3.73735133   0.00000000   0.00000000 270.00000000
287.94604520   3.74161899   0.00000000   0.00000000 270.00000000
288.94604520   3.74161899   0.00000000   0.00000000 270.00000000
288.94604520   3.74602482   0.00000000   0.00000000 270.00000000
289.94604520   3.74602482   0.00000000   0.00000000 270.00000000
289.94604520   3.75056549   0.00000000   0.00000000 270.00000000
290.94604520   3.75056549   0.00000000   0.00000000 270.00000000
290.94604520   3.75523765   0.00000000   0.00000000 270.00000000
291.94604520   3.75523765   0.00000000   0.00000000 270.00000000
291.94604520   3.76003797   0.00000000   0.00000000 270.00000000
292.94604520   3.76003797   0.00000000   0.00000000 270.00000000
292.94604520   3.76496312   0.00000000   0.00000000 270.00000000
293.94604520   3.76496312   0.00000000   0.00000000 270.00000000
293.94604520   3.77000977   0.00000000   0.00000000 270.00000000
294.94604520   3.77000977   0.00000000   0.00000000 270.00000000
294.94604520   3.77517457   0.00000000   0.00000000 270.00000000
295.94604520   3.77517457   0.00000000   0.00000000 270.00000000
295.94604520   3.78045420   0.00000000   0.00000000 270.00000000
296.94604520   3.78045420   0.00000000   0.00000000 270.00000000
296.94604520   3.78584531   0.00000000   0.00000000 270.00000000
297.94604520   3.78584531   0.00000000   0.00000000 270.00000000
297.94604520   3.79134457   0.00000000   0.00000000 270.00000000
298.94604520   3.79134457   0.00000000   0.00000000 270.00000000
298.94604520   3.79694865   0.00000000   0.00000000 270.00000000
299.94604520   3.79694865   0.00000000   0.00000000 270.00000000
299.94604520   3.80265422   0.00000000   0.00000000 270.00000000
300.94604520   3.80265422   0.00000000   0.00000000 270.00000000
300.94604520   3.80845793   0.00000000   0.00000000 270.00000000
301.94604520   3.80845793   0.00000000   0.00000000 270.00000000
301.94604520   3.81435645   0.00000000   0.00000000 270.00000000
302.94604520   3.81435645   0.00000000   0.00000000 270.00000000
302.94604520   3.82034644   0.00000000   0.00000000 270.00000000
303.94604520   3.82034644   0.00000000   0.00000000 270.00000000
303.94604520   3.82642458   0.00000000   0.00000000 270.00000000
304.94604520   3.82642458   0.00000000   0.00000000 270.00000000
304.94604520   3.83258752   0.00000000   0.00000000 270.00000000
305.94604520   3.83258752   0.00000000   0.00000000 270.00000000
305.94604520   3.83883194   0.00000000   0.00000000 270.00000000
306.94604520   3.83883194   0.00000000   0.00000000 270.00000000
306.94604520   3.84515449   0.00000000   0.00000000 270.00000000
307.94604520   3.84515449   0.00000000   0.00000000 270.00000000
307.94604520   3.85155183   0.00000000   0.00000000 270.00000000
308.94604520   3.85155183   0.00000000   0.00000000 270.00000000
308.94604520   3.85802065   0.00000000   0.00000000 270.00000000
309.94604520   3.85802065   0.00000000   0.00000000 270.00000000
309.94604520   3.86455759   0.00000000   0.00000000 270.00000000
310.94604520   3.86455759   0.00000000   0.00000000 270.00000000
310.94604520   3.87115933   0.00000000   0.00000000 270.00000000
311.94604520   3.87115933   0.00000000   0.00000000 270.00000000
311.94604520   3.87782252   0.00000000   0.00000000 270.00000000
312.94604520   3.87782252   0.00000000   0.00000000 270.00000000
312.94604520   3.88454384   0.00000000   0.00000000 270.00000000
313.94604520   3.88454384   0.00000000   0.00000000 270.00000000
313.94604520   3.89131995   0.00000000   0.00000000 270.00000000
314.94604520   3.89131995   0.00000000   0.00000000 270.00000000
314.94604520   3.89814752   0.00000000   0.00000000 270.00000000
315.94604520   3.89814752   0.00000000   0.00000000 270.00000000
315.94604520   3.90502320   0.00000000   0.00000000 270.00000000
316.94604520   3.90502320   0.00000000   0.00000000 270.00000000
316.94604520   3.91194366   0.00000000   0.00000000 270.00000000
317.94604520   3.91194366   0.00000000   0.00000000 270.00000000
317.94604520   3.91890557   0.00000000   0.00000000 270.00000000
318.94604520   3.91890557   0.00000000   0.00000000 270.00000000
318.94604520   3.92590560   0.00000000   0.00000000 270.00000000
319.94604520   3.92590560   0.00000000   0.00000000 270.00000000
319.94604520   3.93294040   0.00000000   0.00000000 270.00000000
320.94604520   3.93294040   0.00000000   0.00000000 270.00000000
320.94604520   3.94000665   0.00000000   0.00000000 270.00000000
321.94604520   3.94000665   0.00000000   0.00000000 270.00000000
321.94604520   3.94710100   0.00000000   0.00000000 270.00000000
322.94604520   3.94710100   0.00000000   0.00000000 270.00000000
322.94604520   3.95422012   0.00000000   0.00000000 270.00000000
323.94604520   3.95422012   0.00000000   0.00000000 270.00000000
323.94604520   3.96136068   0.00000000   0.00000000 270.00000000
324.94604520   3.96136068   0.00000000   0.00000000 270.00000000
324.94604520   3.96851935   0.00000000   0.00000000 270.00000000
325.94604520   3.96851935   0.00000000   0.00000000 270.00000000
325.94604520   3.97569278   0.00000000   0.00000000 270.00000000
326.94604520   3.97569278   0.00000000   0.00000000 270.00000000
326.94604520   3.98287764   0.00000000   0.00000000 270.00000000
327.94604520   3.98287764   0.00000000   0.00000000 270.00000000
327.94604520   3.99007059   0.00000000   0.00000000 270.00000000
328.94604520   3.99007059   0.00000000   0.00000000 270.00000000
328.94604520   3.99726831   0.00000000   0.00000000 270.00000000
329.94604520   3.99726831   0.00000000   0.00000000 270.00000000
329.94604520   4.00446745   0.00000000   0.00000000 270.00000000
330.94604520   4.00446745   0.00000000   0.00000000 270.00000000
330.94604520   4.01166468   0.00000000   0.00000000 270.00000000
331.94604520   4.01166468   0.00000000   0.00000000 270.00000000
331.94604520   4.01885667   0.00000000   0.00000000 270.00000000
332.94604520   4.01885667   0.00000000   0.00000000 270.00000000
332.94604520   4.02604008   0.00000000   0.00000000 270.00000000
333.94604520   4.02604008   0.00000000   0.00000000 270.00000000
333.94604520   4.03321157   0.00000000   0.00000000 270.00000000
334.94604520   4.03321157   0.00000000   0.00000000 270.00000000
334.94604520   4.04036781   0.00000000   0.00000000 270.00000000
335.94604520   4.04036781   0.00000000   0.00000000 270.00000000
335.94604520   4.04750547   0.00000000   0.00000000 270.00000000
336.94604520   4.04750547   0.00000000   0.00000000 270.00000000
336.94604520   4.05462120   0.00000000   0.00000000 270.00000000
337.94604520   4.05462120   0.00000000   0.00000000 270.00000000
337.94604520   4.06171168   0.00000000   0.00000000 270.00000000
338.94604520   4.06171168   0.00000000   0.00000000 270.00000000
338.94604520   4.06877357   0.00000000   0.00000000 270.00000000
339.94604520   4.06877357   0.00000000   0.00000000 270.00000000
339.94604520   4.07580353   0.00000000   0.00000000 270.00000000
340.94604520   4.07580353   0.00000000   0.00000000 270.00000000
340.94604520   4.08279823   0.00000000   0.00000000 270.00000000
341.94604520   4.08279823   0.00000000   0.00000000 270.00000000
341.94604520   4.08975433   0.00000000   0.00000000 270.00000000
342.94604520   4.08975433   0.00000000   0.00000000 270.00000000
342.94604520   4.09666851   0.00000000   0.00000000 270.00000000
343.94604520   4.09666851   0.00000000   0.00000000 270.00000000
343.94604520   4.10353741   0.00000000   0.00000000 270.00000000
344.94604520   4.10353741   0.00000000   0.00000000 270.00000000
344.94604520   4.11035771   0.00000000   0.00000000 270.00000000
345.94604520   4.11035771   0.00000000   0.00000000 270.00000000
345.94604520   4.11712607   0.00000000   0.00000000 270.00000000
346.94604520   4.11712607   0.00000000   0.00000000 270.00000000
346.94604520   4.12383916   0.00000000   0.00000000 270.00000000
347.94604520   4.12383916   0.00000000   0.00000000 270.00000000
347.94604520   4.13049365   0.00000000   0.00000000 270.00000000
348.94604520   4.13049365   0.00000000   0.00000000 270.00000000
348.94604520   4.13708619   0.00000000   0.00000000 270.00000000
349.94604520   4.13708619   0.00000000   0.00000000 270.00000000
349.94604520   4.14361345   0.00000000   0.00000000 270.00000000
350.94604520   4.14361345   0.00000000   0.00000000 270.00000000
350.94604520   4.15007209   0.00000000   0.00000000 270.00000000
351.94604520   4.15007209   0.00000000   0.00000000 270.00000000
351.94604520   4.15645879   0.00000000   0.00000000 270.00000000
352.94604520   4.15645879   0.00000000   0.00000000 270.00000000
352.94604520   4.16277020   0.00000000   0.00000000 270.00000000
353.94604520   4.16277020   0.00000000   0.00000000 270.00000000
353.94604520   4.16900300   0.00000000   0.00000000 270.00000000
354.94604520   4.16900300   0.00000000   0.00000000 270.00000000
354.94604520   4.17515384   0.00000000   0.00000000 270.00000000
355.94604520   4.17515384   0.00000000   0.00000000 270.00000000
355.94604520   4.18121939   0.00000000   0.00000000 270.00000000
356.94604520   4.18121939   0.00000000   0.00000000 270.00000000
356.94604520   4.18719632   0.00000000   0.00000000 270.00000000
357.94604520   4.18719632   0.00000000   0.00000000 270.00000000
357.94604520   4.19308128   0.00000000   0.00000000 270.00000000
358.94604520   4.19308128   0.00000000   0.00000000 270.00000000
358.94604520   4.19887095   0.00000000   0.00000000 270.00000000
359.94604520   4.19887095   0.00000000   0.00000000 270.00000000
359.94604520   4.20456199   0.00000000   0.00000000 270.00000000
360.94604520   4.20456199   0.00000000   0.00000000 270.00000000
360.94604520   4.21015106   0.00000000   0.00000000 270.00000000
361.94604520   4.21015106   0.00000000   0.00000000 270.00000000
361.94604520   4.21563484   0.00000000   0.00000000 270.00000000
362.94604520   4.21563484   0.00000000   0.00000000 270.00000000
362.94604520   4.22100997   0.00000000   0.00000000 270.00000000
363.94604520   4.22100997   0.00000000   0.00000000 270.00000000
363.94604520   4.22627314   0.00000000   0.00000000 270.00000000
364.94604520   4.22627314   0.00000000   0.00000000 270.00000000
364.94604520   4.23142100   0.00000000   0.00000000 270.00000000
365.94604520   4.23142100   0.00000000   0.00000000 270.00000000
365.94604520   4.23645021   0.00000000   0.00000000 270.00000000
366.94604520   4.23645021   0.00000000   0.00000000 270.00000000
366.94604520   4.24135745   0.00000000   0.00000000 270.00000000
367.94604520   4.24135745   0.00000000   0.00000000 270.00000000
367.94604520   4.24613938   0.00000000   0.00000000 270.00000000
368.94604520   4.24613938   0.00000000   0.00000000 270.00000000
368.94604520   4.25079266   0.00000000   0.00000000 270.00000000
369.94604520   4.25079266   0.00000000   0.00000000 270.00000000
369.94604520   4.25531396   0.00000000   0.00000000 270.00000000
370.94604520   4.25531396   0.00000000   0.00000000 270.00000000
370.94604520   4.25969994   0.00000000   0.00000000 270.00000000
371.94604520   4.25969994   0.00000000   0.00000000 270.00000000
371.94604520   4.26394727   0.00000000   0.00000000 270.00000000
372.94604520   4.26394727   0.00000000   0.00000000 270.00000000
372.94604520   4.26805261   0.00000000   0.00000000 270.00000000
373.94604520   4.26805261   0.00000000   0.00000000 270.00000000
373.94604520   4.27201262   0.00000000   0.00000000 270.00000000
374.94604520   4.27201262   0.00000000   0.00000000 270.00000000
374.94604520   4.27582398   0.00000000   0.00000000 270.00000000
375.94604520   4.27582398   0.00000000   0.00000000 270.00000000
375.94604520   4.27948334   0.00000000   0.00000000 270.00000000
376.94604520   4.27948334   0.00000000   0.00000000 270.00000000
376.94604520   4.28298738   0.00000000   0.00000000 270.00000000
377.94604520   4.28298738   0.00000000   0.00000000 270.00000000
377.94604520   4.28633275   0.00000000   0.00000000 270.00000000
378.94604520   4.28633275   0.00000000   0.00000000 270.00000000
378.94604520   4.28951612   0.00000000   0.00000000 270.00000000
379.94604520   4.28951612   0.00000000   0.00000000 270.00000000
379.94604520   4.29253416   0.00000000   0.00000000 270.00000000
380.94604520   4.29253416   0.00000000   0.00000000 270.00000000
380.94604520   4.29538352   0.00000000   0.00000000 270.00000000
381.94604520   4.29538352   0.00000000   0.00000000 270.00000000
381.94604520   4.29806088   0.00000000   0.00000000 270.00000000
382.94604520   4.29806088   0.00000000   0.00000000 270.00000000
382.94604520   4.30056290   0.00000000   0.00000000 270.00000000
383.94604520   4.30056290   0.00000000   0.00000000 270.00000000
383.94604520   4.30288625   0.00000000   0.00000000 270.00000000
384.94604520   4.30288625   0.00000000   0.00000000 270.00000000
384.94604520   4.30502759   0.00000000   0.00000000 270.00000000
385.94604520   4.30502759   0.00000000   0.00000000 270.00000000
385.94604520   4.30698358   0.00000000   0.00000000 270.00000000
386.94604520   4.30698358   0.00000000   0.00000000 270.00000000
386.94604520   4.30875088   0.00000000   0.00000000 270.00000000
387.94604520   4.30875088   0.00000000   0.00000000 270.00000000
387.94604520   4.31032618   0.00000000   0.00000000 270.00000000
388.94604520   4.31032618   0.00000000   0.00000000 270.00000000
388.94604520   4.31170612   0.00000000   0.00000000 270.00000000
389.94604520   4.31170612   0.00000000   0.00000000 270.00000000
389.94604520   4.31288737   0.00000000   0.00000000 270.00000000
390.94604520   4.31288737   0.00000000   0.00000000 270.00000000
390.94604520   4.31386661   0.00000000   0.00000000 270.00000000
391.94604520   4.31386661   0.00000000   0.00000000 270.00000000
391.94604520   4.31464048   0.00000000   0.00000000 270.00000000
392.94604520   4.31464048   0.00000000   0.00000000 270.00000000
392.94604520   4.31520566   0.00000000   0.00000000 270.00000000
393.94604520   4.31520566   0.00000000   0.00000000 270.00000000
393.94604520   4.31555882   0.00000000   0.00000000 270.00000000
394.94604520   4.31555882   0.00000000   0.00000000 270.00000000
394.94604520   4.31569661   0.00000000   0.00000000 270.00000000
395.94604520   4.31569661   0.00000000   0.00000000 270.00000000
395.94604520   4.31561571   0.00000000   0.00000000 270.00000000
396.94604520   4.31561571   0.00000000   0.00000000 270.00000000
396.94604520   4.31531277   0.00000000   0.00000000 270.00000000
397.94604520   4.31531277   0.00000000   0.00000000 270.00000000
397.94604520   4.31478447   0.00000000   0.00000000 270.00000000
398.94604520   4.31478447   0.00000000   0.00000000 270.00000000
398.94604520   4.31402746   0.00000000   0.00000000 270.00000000
399.94604520   4.31402746   0.00000000   0.00000000 270.00000000
399.94604520   4.31303841   0.00000000   0.00000000 270.00000000
400.94604520   4.31303841   0.00000000   0.00000000 270.00000000
400.94604520   4.31181399   0.00000000   0.00000000 270.00000000
401.94604520   4.31181399   0.00000000   0.00000000 270.00000000
401.94604520   4.31035086   0.00000000   0.00000000 270.00000000
402.94604520   4.31035086   0.00000000   0.00000000 270.00000000
402.94604520   4.30864568   0.00000000   0.00000000 270.00000000
403.94604520   4.30864568   0.00000000   0.00000000 270.00000000
403.94604520   4.30669513   0.00000000   0.00000000 270.00000000
404.94604520   4.30669513   0.00000000   0.00000000 270.00000000
404.94604520   4.30449586   0.00000000   0.00000000 270.00000000
405.94604520   4.30449586   0.00000000   0.00000000 270.00000000
405.94604520   4.30204454   0.00000000   0.00000000 270.00000000
406.94604520   4.30204454   0.00000000   0.00000000 270.00000000
406.94604520   4.29933784   0.00000000   0.00000000 270.00000000
