#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
254.35000000   3.64627353   0.09079515   0.00000000 270.00000000
255.35000000   3.64627353   0.09079515   0.00000000 270.00000000
255.35000000   3.65854879   0.08640167   0.00000000 270.00000000
256.35000000   3.65854879   0.08640167   0.00000000 270.00000000
256.35000000   3.67089582   0.08216175   0.00000000 270.00000000
257.35000000   3.67089582   0.08216175   0.00000000 270.00000000
257.35000000   3.68330758   0.07807248   0.00000000 270.00000000
258.35000000   3.68330758   0.07807248   0.00000000 270.00000000
258.35000000   3.69577706   0.07413096   0.00000000 270.00000000
259.35000000   3.69577706   0.07413096   0.00000000 270.00000000
259.35000000   3.70829724   0.07033427   0.00000000 270.00000000
260.35000000   3.70829724   0.07033427   0.00000000 270.00000000
260.35000000   3.72086109   0.06667953   0.00000000 270.00000000
261.35000000   3.72086109   0.06667953   0.00000000 270.00000000
261.35000000   3.73346160   0.06316381   0.00000000 270.00000000
262.35000000   3.73346160   0.06316381   0.00000000 270.00000000
262.35000000   3.74609175   0.05978422   0.00000000 270.00000000
263.35000000   3.74609175   0.05978422   0.00000000 270.00000000
263.35000000   3.75874451   0.05653785   0.00000000 270.00000000
264.35000000   3.75874451   0.05653785   0.00000000 270.00000000
264.35000000   3.77141287   0.05342179   0.00000000 270.00000000
265.35000000   3.77141287   0.05342179   0.00000000 270.00000000
265.35000000   3.78408980   0.05043315   0.00000000 270.00000000
266.35000000   3.78408980   0.05043315   0.00000000 270.00000000
266.35000000   3.79676829   0.04756901   0.00000000 270.00000000
267.35000000   3.79676829   0.04756901   0.00000000 270.00000000
267.35000000   3.80944131   0.04482647   0.00000000 270.00000000
268.35000000   3.80944131   0.04482647   0.00000000 270.00000000
268.35000000   3.82210184   0.04220263   0.00000000 270.00000000
269.35000000   3.82210184   0.04220263   0.00000000 270.00000000
269.35000000   3.83474287   0.03969458   0.00000000 270.00000000
270.35000000   3.83474287   0.03969458   0.00000000 270.00000000
270.35000000   3.84735736   0.03729942   0.00000000 270.00000000
271.35000000   3.84735736   0.03729942   0.00000000 270.00000000
271.35000000   3.85993831   0.03501424   0.00000000 270.00000000
272.35000000   3.85993831   0.03501424   0.00000000 270.00000000
272.35000000   3.87247869   0.03283614   0.00000000 270.00000000
273.35000000   3.87247869   0.03283614   0.00000000 270.00000000
273.35000000   3.88497147   0.03076221   0.00000000 270.00000000
274.35000000   3.88497147   0.03076221   0.00000000 270.00000000
274.35000000   3.89740965   0.02878954   0.00000000 270.00000000
275.35000000   3.89740965   0.02878954   0.00000000 270.00000000
275.35000000   3.90978619   0.02691524   0.00000000 270.00000000
276.35000000   3.90978619   0.02691524   0.00000000 270.00000000
276.35000000   3.92209408   0.02513639   0.00000000 270.00000000
277.35000000   3.92209408   0.02513639   0.00000000 270.00000000
277.35000000   3.93432630   0.02345010   0.00000000 270.00000000
278.35000000   3.93432630   0.02345010   0.00000000 270.00000000
278.35000000   3.94647583   0.02185345   0.00000000 270.00000000
279.35000000   3.94647583   0.02185345   0.00000000 270.00000000
279.35000000   3.95853564   0.02034355   0.00000000 270.00000000
280.35000000   3.95853564   0.02034355   0.00000000 270.00000000
280.35000000   3.97049872   0.01891748   0.00000000 270.00000000
281.35000000   3.97049872   0.01891748   0.00000000 270.00000000
281.35000000   3.98235805   0.01757235   0.00000000 270.00000000
282.35000000   3.98235805   0.01757235   0.00000000 270.00000000
282.35000000   3.99410659   0.01630524   0.00000000 270.00000000
283.35000000   3.99410659   0.01630524   0.00000000 270.00000000
283.35000000   4.00573735   0.01511326   0.00000000 270.00000000
284.35000000   4.00573735   0.01511326   0.00000000 270.00000000
284.35000000   4.01724328   0.01399349   0.00000000 270.00000000
285.35000000   4.01724328   0.01399349   0.00000000 270.00000000
285.35000000   4.02861738   0.01294304   0.00000000 270.00000000
286.35000000   4.02861738   0.01294304   0.00000000 270.00000000
286.35000000   4.03985262   0.01195899   0.00000000 270.00000000
287.35000000   4.03985262   0.01195899   0.00000000 270.00000000
287.35000000   4.05094198   0.01103845   0.00000000 270.00000000
288.35000000   4.05094198   0.01103845   0.00000000 270.00000000
288.35000000   4.06187845   0.01017851   0.00000000 270.00000000
289.35000000   4.06187845   0.01017851   0.00000000 270.00000000
289.35000000   4.07265499   0.00937626   0.00000000 270.00000000
290.35000000   4.07265499   0.00937626   0.00000000 270.00000000
290.35000000   4.08326460   0.00862880   0.00000000 270.00000000
291.35000000   4.08326460   0.00862880   0.00000000 270.00000000
291.35000000   4.09370024   0.00793322   0.00000000 270.00000000
292.35000000   4.09370024   0.00793322   0.00000000 270.00000000
292.35000000   4.10395490   0.00728662   0.00000000 270.00000000
293.35000000   4.10395490   0.00728662   0.00000000 270.00000000
293.35000000   4.11402156   0.00668609   0.00000000 270.00000000
294.35000000   4.11402156   0.00668609   0.00000000 270.00000000
294.35000000   4.12389320   0.00612873   0.00000000 270.00000000
295.35000000   4.12389320   0.00612873   0.00000000 270.00000000
295.35000000   4.13356280   0.00561164   0.00000000 270.00000000
296.35000000   4.13356280   0.00561164   0.00000000 270.00000000
296.35000000   4.14302333   0.00513191   0.00000000 270.00000000
297.35000000   4.14302333   0.00513191   0.00000000 270.00000000
297.35000000   4.15226777   0.00468662   0.00000000 270.00000000
298.35000000   4.15226777   0.00468662   0.00000000 270.00000000
298.35000000   4.16128912   0.00427289   0.00000000 270.00000000
299.35000000   4.16128912   0.00427289   0.00000000 270.00000000
299.35000000   4.17008034   0.00388781   0.00000000 270.00000000
300.35000000   4.17008034   0.00388781   0.00000000 270.00000000
300.35000000   4.17863441   0.00352846   0.00000000 270.00000000
301.35000000   4.17863441   0.00352846   0.00000000 270.00000000
301.35000000   4.18694431   0.00319194   0.00000000 270.00000000
302.35000000   4.18694431   0.00319194   0.00000000 270.00000000
302.35000000   4.19500303   0.00287536   0.00000000 270.00000000
303.35000000   4.19500303   0.00287536   0.00000000 270.00000000
