#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-107.11090578   2.14998972   0.00000000   0.00000000 270.00000000
-107.01090578   2.15000630   0.00000000   0.00000000 270.00000000
-106.91090578   2.15002301   0.00000000   0.00000000 270.00000000
-106.81090578   2.15003984   0.00000000   0.00000000 270.00000000
-106.71090578   2.15005680   0.00000000   0.00000000 270.00000000
-106.61090578   2.15007389   0.00000000   0.00000000 270.00000000
-106.51090578   2.15009111   0.00000000   0.00000000 270.00000000
-106.41090578   2.15010846   0.00000000   0.00000000 270.00000000
-106.31090578   2.15012593   0.00000000   0.00000000 270.00000000
-106.21090578   2.15014354   0.00000000   0.00000000 270.00000000
-106.11090578   2.15016128   0.00000000   0.00000000 270.00000000
-106.01090578   2.15017915   0.00000000   0.00000000 270.00000000
-105.91090578   2.15019715   0.00000000   0.00000000 270.00000000
-105.81090578   2.15021529   0.00000000   0.00000000 270.00000000
-105.71090578   2.15023357   0.00000000   0.00000000 270.00000000
-105.61090578   2.15025198   0.00000000   0.00000000 270.00000000
-105.51090578   2.15027052   0.00000000   0.00000000 270.00000000
-105.41090578   2.15028921   0.00000000   0.00000000 270.00000000
-105.31090578   2.15030803   0.00000000   0.00000000 270.00000000
-105.21090578   2.15032700   0.00000000   0.00000000 270.00000000
-105.11090578   2.15034610   0.00000000   0.00000000 270.00000000
-105.01090578   2.15036535   0.00000000   0.00000000 270.00000000
-104.91090578   2.15038474   0.00000000   0.00000000 270.00000000
-104.81090578   2.15040427   0.00000000   0.00000000 270.00000000
-104.71090578   2.15042395   0.00000000   0.00000000 270.00000000
-104.61090578   2.15044377   0.00000000   0.00000000 270.00000000
-104.51090578   2.15046374   0.00000000   0.00000000 270.00000000
-104.41090578   2.15048385   0.00000000   0.00000000 270.00000000
-104.31090578   2.15050411   0.00000000   0.00000000 270.00000000
-104.21090578   2.15052453   0.00000000   0.00000000 270.00000000
-104.11090578   2.15054509   0.00000000   0.00000000 270.00000000
-104.01090578   2.15056580   0.00000000   0.00000000 270.00000000
-103.91090578   2.15058667   0.00000000   0.00000000 270.00000000
-103.81090578   2.15060768   0.00000000   0.00000000 270.00000000
-103.71090578   2.15062885   0.00000000   0.00000000 270.00000000
-103.61090578   2.15065018   0.00000000   0.00000000 270.00000000
-103.51090578   2.15067166   0.00000000   0.00000000 270.00000000
-103.41090578   2.15069330   0.00000000   0.00000000 270.00000000
-103.31090578   2.15071510   0.00000000   0.00000000 270.00000000
-103.21090578   2.15073705   0.00000000   0.00000000 270.00000000
-103.11090578   2.15075916   0.00000000   0.00000000 270.00000000
-103.01090578   2.15078144   0.00000000   0.00000000 270.00000000
-102.91090578   2.15080388   0.00000000   0.00000000 270.00000000
-102.81090578   2.15082648   0.00000000   0.00000000 270.00000000
-102.71090578   2.15084924   0.00000000   0.00000000 270.00000000
-102.61090578   2.15087217   0.00000000   0.00000000 270.00000000
-102.51090578   2.15089526   0.00000000   0.00000000 270.00000000
-102.41090578   2.15091852   0.00000000   0.00000000 270.00000000
-102.31090578   2.15094195   0.00000000   0.00000000 270.00000000
-102.21090578   2.15096555   0.00000000   0.00000000 270.00000000
-102.11090578   2.15098931   0.00000000   0.00000000 270.00000000
-102.01090578   2.15101325   0.00000000   0.00000000 270.00000000
-101.91090578   2.15103736   0.00000000   0.00000000 270.00000000
-101.81090578   2.15106165   0.00000000   0.00000000 270.00000000
-101.71090578   2.15108610   0.00000000   0.00000000 270.00000000
-101.61090578   2.15111074   0.00000000   0.00000000 270.00000000
-101.51090578   2.15113555   0.00000000   0.00000000 270.00000000
-101.41090578   2.15116053   0.00000000   0.00000000 270.00000000
-101.31090578   2.15118570   0.00000000   0.00000000 270.00000000
-101.21090578   2.15121105   0.00000000   0.00000000 270.00000000
-101.11090578   2.15123657   0.00000000   0.00000000 270.00000000
-101.01090578   2.15126228   0.00000000   0.00000000 270.00000000
-100.91090578   2.15128817   0.00000000   0.00000000 270.00000000
-100.81090578   2.15131425   0.00000000   0.00000000 270.00000000
-100.71090578   2.15134051   0.00000000   0.00000000 270.00000000
-100.61090578   2.15136695   0.00000000   0.00000000 270.00000000
-100.51090578   2.15139359   0.00000000   0.00000000 270.00000000
-100.41090578   2.15142041   0.00000000   0.00000000 270.00000000
-100.31090578   2.15144742   0.00000000   0.00000000 270.00000000
-100.21090578   2.15147463   0.00000000   0.00000000 270.00000000
-100.11090578   2.15150202   0.00000000   0.00000000 270.00000000
-100.01090578   2.15152961   0.00000000   0.00000000 270.00000000
-99.91090578   2.15155739   0.00000000   0.00000000 270.00000000
-99.81090578   2.15158537   0.00000000   0.00000000 270.00000000
-99.71090578   2.15161355   0.00000000   0.00000000 270.00000000
-99.61090578   2.15164192   0.00000000   0.00000000 270.00000000
-99.51090578   2.15167050   0.00000000   0.00000000 270.00000000
-99.41090578   2.15169927   0.00000000   0.00000000 270.00000000
-99.31090578   2.15172824   0.00000000   0.00000000 270.00000000
-99.21090578   2.15175742   0.00000000   0.00000000 270.00000000
-99.11090578   2.15178680   0.00000000   0.00000000 270.00000000
-99.01090578   2.15181639   0.00000000   0.00000000 270.00000000
-98.91090578   2.15184618   0.00000000   0.00000000 270.00000000
-98.81090578   2.15187618   0.00000000   0.00000000 270.00000000
-98.71090578   2.15190639   0.00000000   0.00000000 270.00000000
-98.61090578   2.15193681   0.00000000   0.00000000 270.00000000
-98.51090578   2.15196744   0.00000000   0.00000000 270.00000000
-98.41090578   2.15199829   0.00000000   0.00000000 270.00000000
-98.31090578   2.15202935   0.00000000   0.00000000 270.00000000
-98.21090578   2.15206062   0.00000000   0.00000000 270.00000000
-98.11090578   2.15209211   0.00000000   0.00000000 270.00000000
-98.01090578   2.15212382   0.00000000   0.00000000 270.00000000
-97.91090578   2.15215574   0.00000000   0.00000000 270.00000000
-97.81090578   2.15218789   0.00000000   0.00000000 270.00000000
-97.71090578   2.15222026   0.00000000   0.00000000 270.00000000
-97.61090578   2.15225285   0.00000000   0.00000000 270.00000000
-97.51090578   2.15228566   0.00000000   0.00000000 270.00000000
-97.41090578   2.15231870   0.00000000   0.00000000 270.00000000
-97.31090578   2.15235197   0.00000000   0.00000000 270.00000000
-97.21090578   2.15238546   0.00000000   0.00000000 270.00000000
-97.11090578   2.15241919   0.00000000   0.00000000 270.00000000
-97.01090578   2.15245314   0.00000000   0.00000000 270.00000000
-96.91090578   2.15248733   0.00000000   0.00000000 270.00000000
-96.81090578   2.15252175   0.00000000   0.00000000 270.00000000
-96.71090578   2.15255641   0.00000000   0.00000000 270.00000000
-96.61090578   2.15259130   0.00000000   0.00000000 270.00000000
-96.51090578   2.15262643   0.00000000   0.00000000 270.00000000
-96.41090578   2.15266180   0.00000000   0.00000000 270.00000000
-96.31090578   2.15269741   0.00000000   0.00000000 270.00000000
-96.21090578   2.15273326   0.00000000   0.00000000 270.00000000
-96.11090578   2.15276935   0.00000000   0.00000000 270.00000000
-96.01090578   2.15280569   0.00000000   0.00000000 270.00000000
-95.91090578   2.15284227   0.00000000   0.00000000 270.00000000
-95.81090578   2.15287910   0.00000000   0.00000000 270.00000000
-95.71090578   2.15291618   0.00000000   0.00000000 270.00000000
-95.61090578   2.15295351   0.00000000   0.00000000 270.00000000
-95.51090578   2.15299109   0.00000000   0.00000000 270.00000000
-95.41090578   2.15302892   0.00000000   0.00000000 270.00000000
-95.31090578   2.15306701   0.00000000   0.00000000 270.00000000
-95.21090578   2.15310536   0.00000000   0.00000000 270.00000000
-95.11090578   2.15314396   0.00000000   0.00000000 270.00000000
-95.01090578   2.15318282   0.00000000   0.00000000 270.00000000
-94.91090578   2.15322194   0.00000000   0.00000000 270.00000000
-94.81090578   2.15326132   0.00000000   0.00000000 270.00000000
-94.71090578   2.15330096   0.00000000   0.00000000 270.00000000
-94.61090578   2.15334087   0.00000000   0.00000000 270.00000000
-94.51090578   2.15338105   0.00000000   0.00000000 270.00000000
-94.41090578   2.15342149   0.00000000   0.00000000 270.00000000
-94.31090578   2.15346220   0.00000000   0.00000000 270.00000000
-94.21090578   2.15350318   0.00000000   0.00000000 270.00000000
-94.11090578   2.15354444   0.00000000   0.00000000 270.00000000
-94.01090578   2.15358596   0.00000000   0.00000000 270.00000000
-93.91090578   2.15362777   0.00000000   0.00000000 270.00000000
-93.81090578   2.15366985   0.00000000   0.00000000 270.00000000
-93.71090578   2.15371220   0.00000000   0.00000000 270.00000000
-93.61090578   2.15375484   0.00000000   0.00000000 270.00000000
-93.51090578   2.15379776   0.00000000   0.00000000 270.00000000
-93.41090578   2.15384096   0.00000000   0.00000000 270.00000000
-93.31090578   2.15388444   0.00000000   0.00000000 270.00000000
-93.21090578   2.15392822   0.00000000   0.00000000 270.00000000
-93.11090578   2.15397227   0.00000000   0.00000000 270.00000000
-93.01090578   2.15401662   0.00000000   0.00000000 270.00000000
-92.91090578   2.15406126   0.00000000   0.00000000 270.00000000
-92.81090578   2.15410619   0.00000000   0.00000000 270.00000000
-92.71090578   2.15415141   0.00000000   0.00000000 270.00000000
-92.61090578   2.15419693   0.00000000   0.00000000 270.00000000
-92.51090578   2.15424275   0.00000000   0.00000000 270.00000000
-92.41090578   2.15428886   0.00000000   0.00000000 270.00000000
-92.31090578   2.15433528   0.00000000   0.00000000 270.00000000
-92.21090578   2.15438200   0.00000000   0.00000000 270.00000000
-92.11090578   2.15442902   0.00000000   0.00000000 270.00000000
-92.01090578   2.15447634   0.00000000   0.00000000 270.00000000
-91.91090578   2.15452398   0.00000000   0.00000000 270.00000000
-91.81090578   2.15457192   0.00000000   0.00000000 270.00000000
-91.71090578   2.15462017   0.00000000   0.00000000 270.00000000
-91.61090578   2.15466873   0.00000000   0.00000000 270.00000000
-91.51090578   2.15471761   0.00000000   0.00000000 270.00000000
-91.41090578   2.15476680   0.00000000   0.00000000 270.00000000
-91.31090578   2.15481631   0.00000000   0.00000000 270.00000000
-91.21090578   2.15486613   0.00000000   0.00000000 270.00000000
-91.11090578   2.15491628   0.00000000   0.00000000 270.00000000
-91.01090578   2.15496675   0.00000000   0.00000000 270.00000000
-90.91090578   2.15501754   0.00000000   0.00000000 270.00000000
-90.81090578   2.15506866   0.00000000   0.00000000 270.00000000
-90.71090578   2.15512010   0.00000000   0.00000000 270.00000000
-90.61090578   2.15517187   0.00000000   0.00000000 270.00000000
-90.51090578   2.15522398   0.00000000   0.00000000 270.00000000
-90.41090578   2.15527641   0.00000000   0.00000000 270.00000000
-90.31090578   2.15532918   0.00000000   0.00000000 270.00000000
-90.21090578   2.15538229   0.00000000   0.00000000 270.00000000
-90.11090578   2.15543573   0.00000000   0.00000000 270.00000000
-90.01090578   2.15548951   0.00000000   0.00000000 270.00000000
-89.91090578   2.15554364   0.00000000   0.00000000 270.00000000
-89.81090578   2.15559810   0.00000000   0.00000000 270.00000000
-89.71090578   2.15565291   0.00000000   0.00000000 270.00000000
-89.61090578   2.15570807   0.00000000   0.00000000 270.00000000
-89.51090578   2.15576358   0.00000000   0.00000000 270.00000000
-89.41090578   2.15581943   0.00000000   0.00000000 270.00000000
-89.31090578   2.15587564   0.00000000   0.00000000 270.00000000
-89.21090578   2.15593220   0.00000000   0.00000000 270.00000000
-89.11090578   2.15598911   0.00000000   0.00000000 270.00000000
-89.01090578   2.15604639   0.00000000   0.00000000 270.00000000
-88.91090578   2.15610402   0.00000000   0.00000000 270.00000000
-88.81090578   2.15616201   0.00000000   0.00000000 270.00000000
-88.71090578   2.15622037   0.00000000   0.00000000 270.00000000
-88.61090578   2.15627909   0.00000000   0.00000000 270.00000000
-88.51090578   2.15633818   0.00000000   0.00000000 270.00000000
-88.41090578   2.15639763   0.00000000   0.00000000 270.00000000
-88.31090578   2.15645746   0.00000000   0.00000000 270.00000000
-88.21090578   2.15651766   0.00000000   0.00000000 270.00000000
-88.11090578   2.15657823   0.00000000   0.00000000 270.00000000
-88.01090578   2.15663918   0.00000000   0.00000000 270.00000000
-87.91090578   2.15670050   0.00000000   0.00000000 270.00000000
-87.81090578   2.15676221   0.00000000   0.00000000 270.00000000
-87.71090578   2.15682429   0.00000000   0.00000000 270.00000000
-87.61090578   2.15688676   0.00000000   0.00000000 270.00000000
-87.51090578   2.15694962   0.00000000   0.00000000 270.00000000
-87.41090578   2.15701286   0.00000000   0.00000000 270.00000000
-87.31090578   2.15707650   0.00000000   0.00000000 270.00000000
-87.21090578   2.15714052   0.00000000   0.00000000 270.00000000
-87.11090578   2.15720494   0.00000000   0.00000000 270.00000000
-87.01090578   2.15726975   0.00000000   0.00000000 270.00000000
-86.91090578   2.15733496   0.00000000   0.00000000 270.00000000
-86.81090578   2.15740057   0.00000000   0.00000000 270.00000000
-86.71090578   2.15746658   0.00000000   0.00000000 270.00000000
-86.61090578   2.15753300   0.00000000   0.00000000 270.00000000
-86.51090578   2.15759982   0.00000000   0.00000000 270.00000000
-86.41090578   2.15766704   0.00000000   0.00000000 270.00000000
-86.31090578   2.15773468   0.00000000   0.00000000 270.00000000
-86.21090578   2.15780272   0.00000000   0.00000000 270.00000000
-86.11090578   2.15787118   0.00000000   0.00000000 270.00000000
-86.01090578   2.15794006   0.00000000   0.00000000 270.00000000
-85.91090578   2.15800935   0.00000000   0.00000000 270.00000000
-85.81090578   2.15807906   0.00000000   0.00000000 270.00000000
-85.71090578   2.15814919   0.00000000   0.00000000 270.00000000
-85.61090578   2.15821975   0.00000000   0.00000000 270.00000000
-85.51090578   2.15829073   0.00000000   0.00000000 270.00000000
-85.41090578   2.15836214   0.00000000   0.00000000 270.00000000
-85.31090578   2.15843398   0.00000000   0.00000000 270.00000000
-85.21090578   2.15850625   0.00000000   0.00000000 270.00000000
-85.11090578   2.15857895   0.00000000   0.00000000 270.00000000
-85.01090578   2.15865209   0.00000000   0.00000000 270.00000000
-84.91090578   2.15872567   0.00000000   0.00000000 270.00000000
-84.81090578   2.15879969   0.00000000   0.00000000 270.00000000
-84.71090578   2.15887415   0.00000000   0.00000000 270.00000000
-84.61090578   2.15894905   0.00000000   0.00000000 270.00000000
-84.51090578   2.15902440   0.00000000   0.00000000 270.00000000
-84.41090578   2.15910020   0.00000000   0.00000000 270.00000000
-84.31090578   2.15917645   0.00000000   0.00000000 270.00000000
-84.21090578   2.15925315   0.00000000   0.00000000 270.00000000
-84.11090578   2.15933031   0.00000000   0.00000000 270.00000000
-84.01090578   2.15940792   0.00000000   0.00000000 270.00000000
-83.91090578   2.15948600   0.00000000   0.00000000 270.00000000
-83.81090578   2.15956453   0.00000000   0.00000000 270.00000000
-83.71090578   2.15964353   0.00000000   0.00000000 270.00000000
-83.61090578   2.15972299   0.00000000   0.00000000 270.00000000
-83.51090578   2.15980293   0.00000000   0.00000000 270.00000000
-83.41090578   2.15988333   0.00000000   0.00000000 270.00000000
-83.31090578   2.15996420   0.00000000   0.00000000 270.00000000
-83.21090578   2.16004555   0.00000000   0.00000000 270.00000000
-83.11090578   2.16012738   0.00000000   0.00000000 270.00000000
-83.01090578   2.16020968   0.00000000   0.00000000 270.00000000
-82.91090578   2.16029247   0.00000000   0.00000000 270.00000000
-82.81090578   2.16037574   0.00000000   0.00000000 270.00000000
-82.71090578   2.16045949   0.00000000   0.00000000 270.00000000
-82.61090578   2.16054373   0.00000000   0.00000000 270.00000000
-82.51090578   2.16062847   0.00000000   0.00000000 270.00000000
-82.41090578   2.16071369   0.00000000   0.00000000 270.00000000
-82.31090578   2.16079941   0.00000000   0.00000000 270.00000000
-82.21090578   2.16088563   0.00000000   0.00000000 270.00000000
-82.11090578   2.16097235   0.00000000   0.00000000 270.00000000
-82.01090578   2.16105956   0.00000000   0.00000000 270.00000000
-81.91090578   2.16114728   0.00000000   0.00000000 270.00000000
-81.81090578   2.16123551   0.00000000   0.00000000 270.00000000
-81.71090578   2.16132425   0.00000000   0.00000000 270.00000000
-81.61090578   2.16141349   0.00000000   0.00000000 270.00000000
-81.51090578   2.16150325   0.00000000   0.00000000 270.00000000
-81.41090578   2.16159352   0.00000000   0.00000000 270.00000000
-81.31090578   2.16168432   0.00000000   0.00000000 270.00000000
-81.21090578   2.16177563   0.00000000   0.00000000 270.00000000
-81.11090578   2.16186746   0.00000000   0.00000000 270.00000000
-81.01090578   2.16195982   0.00000000   0.00000000 270.00000000
-80.91090578   2.16205271   0.00000000   0.00000000 270.00000000
-80.81090578   2.16214612   0.00000000   0.00000000 270.00000000
-80.71090578   2.16224007   0.00000000   0.00000000 270.00000000
-80.61090578   2.16233455   0.00000000   0.00000000 270.00000000
-80.51090578   2.16242956   0.00000000   0.00000000 270.00000000
-80.41090578   2.16252512   0.00000000   0.00000000 270.00000000
-80.31090578   2.16262121   0.00000000   0.00000000 270.00000000
-80.21090578   2.16271785   0.00000000   0.00000000 270.00000000
-80.11090578   2.16281504   0.00000000   0.00000000 270.00000000
-80.01090578   2.16291277   0.00000000   0.00000000 270.00000000
-79.91090578   2.16301106   0.00000000   0.00000000 270.00000000
-79.81090578   2.16310989   0.00000000   0.00000000 270.00000000
-79.71090578   2.16320929   0.00000000   0.00000000 270.00000000
-79.61090578   2.16330924   0.00000000   0.00000000 270.00000000
-79.51090578   2.16340975   0.00000000   0.00000000 270.00000000
-79.41090578   2.16351082   0.00000000   0.00000000 270.00000000
-79.31090578   2.16361246   0.00000000   0.00000000 270.00000000
-79.21090578   2.16371467   0.00000000   0.00000000 270.00000000
-79.11090578   2.16381744   0.00000000   0.00000000 270.00000000
-79.01090578   2.16392079   0.00000000   0.00000000 270.00000000
-78.91090578   2.16402472   0.00000000   0.00000000 270.00000000
-78.81090578   2.16412922   0.00000000   0.00000000 270.00000000
-78.71090578   2.16423430   0.00000000   0.00000000 270.00000000
-78.61090578   2.16433997   0.00000000   0.00000000 270.00000000
-78.51090578   2.16444621   0.00000000   0.00000000 270.00000000
-78.41090578   2.16455305   0.00000000   0.00000000 270.00000000
-78.31090578   2.16466048   0.00000000   0.00000000 270.00000000
-78.21090578   2.16476850   0.00000000   0.00000000 270.00000000
-78.11090578   2.16487711   0.00000000   0.00000000 270.00000000
-78.01090578   2.16498632   0.00000000   0.00000000 270.00000000
-77.91090578   2.16509613   0.00000000   0.00000000 270.00000000
-77.81090578   2.16520654   0.00000000   0.00000000 270.00000000
-77.71090578   2.16531756   0.00000000   0.00000000 270.00000000
-77.61090578   2.16542919   0.00000000   0.00000000 270.00000000
-77.51090578   2.16554142   0.00000000   0.00000000 270.00000000
-77.41090578   2.16565427   0.00000000   0.00000000 270.00000000
-77.31090578   2.16576773   0.00000000   0.00000000 270.00000000
-77.21090578   2.16588181   0.00000000   0.00000000 270.00000000
-77.11090578   2.16599652   0.00000000   0.00000000 270.00000000
-77.01090578   2.16611184   0.00000000   0.00000000 270.00000000
-76.91090578   2.16622779   0.00000000   0.00000000 270.00000000
-76.81090578   2.16634437   0.00000000   0.00000000 270.00000000
-76.71090578   2.16646157   0.00000000   0.00000000 270.00000000
-76.61090578   2.16657941   0.00000000   0.00000000 270.00000000
-76.51090578   2.16669789   0.00000000   0.00000000 270.00000000
-76.41090578   2.16681700   0.00000000   0.00000000 270.00000000
-76.31090578   2.16693676   0.00000000   0.00000000 270.00000000
-76.21090578   2.16705716   0.00000000   0.00000000 270.00000000
-76.11090578   2.16717820   0.00000000   0.00000000 270.00000000
-76.01090578   2.16729990   0.00000000   0.00000000 270.00000000
-75.91090578   2.16742224   0.00000000   0.00000000 270.00000000
-75.81090578   2.16754524   0.00000000   0.00000000 270.00000000
-75.71090578   2.16766890   0.00000000   0.00000000 270.00000000
-75.61090578   2.16779321   0.00000000   0.00000000 270.00000000
-75.51090578   2.16791819   0.00000000   0.00000000 270.00000000
-75.41090578   2.16804383   0.00000000   0.00000000 270.00000000
-75.31090578   2.16817014   0.00000000   0.00000000 270.00000000
-75.21090578   2.16829711   0.00000000   0.00000000 270.00000000
-75.11090578   2.16842476   0.00000000   0.00000000 270.00000000
-75.01090578   2.16855309   0.00000000   0.00000000 270.00000000
-74.91090578   2.16868209   0.00000000   0.00000000 270.00000000
-74.81090578   2.16881177   0.00000000   0.00000000 270.00000000
-74.71090578   2.16894214   0.00000000   0.00000000 270.00000000
-74.61090578   2.16907319   0.00000000   0.00000000 270.00000000
-74.51090578   2.16920493   0.00000000   0.00000000 270.00000000
-74.41090578   2.16933736   0.00000000   0.00000000 270.00000000
-74.31090578   2.16947049   0.00000000   0.00000000 270.00000000
-74.21090578   2.16960431   0.00000000   0.00000000 270.00000000
-74.11090578   2.16973883   0.00000000   0.00000000 270.00000000
-74.01090578   2.16987405   0.00000000   0.00000000 270.00000000
-73.91090578   2.17000998   0.00000000   0.00000000 270.00000000
-73.81090578   2.17014661   0.00000000   0.00000000 270.00000000
-73.71090578   2.17028396   0.00000000   0.00000000 270.00000000
-73.61090578   2.17042202   0.00000000   0.00000000 270.00000000
-73.51090578   2.17056079   0.00000000   0.00000000 270.00000000
-73.41090578   2.17070028   0.00000000   0.00000000 270.00000000
-73.31090578   2.17084049   0.00000000   0.00000000 270.00000000
-73.21090578   2.17098143   0.00000000   0.00000000 270.00000000
-73.11090578   2.17112309   0.00000000   0.00000000 270.00000000
-73.01090578   2.17126548   0.00000000   0.00000000 270.00000000
-72.91090578   2.17140860   0.00000000   0.00000000 270.00000000
-72.81090578   2.17155246   0.00000000   0.00000000 270.00000000
-72.71090578   2.17169706   0.00000000   0.00000000 270.00000000
-72.61090578   2.17184239   0.00000000   0.00000000 270.00000000
-72.51090578   2.17198847   0.00000000   0.00000000 270.00000000
-72.41090578   2.17213529   0.00000000   0.00000000 270.00000000
-72.31090578   2.17228287   0.00000000   0.00000000 270.00000000
-72.21090578   2.17243119   0.00000000   0.00000000 270.00000000
-72.11090578   2.17258027   0.00000000   0.00000000 270.00000000
-72.01090578   2.17273010   0.00000000   0.00000000 270.00000000
-71.91090578   2.17288069   0.00000000   0.00000000 270.00000000
-71.81090578   2.17303205   0.00000000   0.00000000 270.00000000
-71.71090578   2.17318417   0.00000000   0.00000000 270.00000000
-71.61090578   2.17333706   0.00000000   0.00000000 270.00000000
-71.51090578   2.17349072   0.00000000   0.00000000 270.00000000
-71.41090578   2.17364516   0.00000000   0.00000000 270.00000000
-71.31090578   2.17380037   0.00000000   0.00000000 270.00000000
-71.21090578   2.17395636   0.00000000   0.00000000 270.00000000
-71.11090578   2.17411313   0.00000000   0.00000000 270.00000000
-71.01090578   2.17427068   0.00000000   0.00000000 270.00000000
-70.91090578   2.17442903   0.00000000   0.00000000 270.00000000
-70.81090578   2.17458816   0.00000000   0.00000000 270.00000000
-70.71090578   2.17474809   0.00000000   0.00000000 270.00000000
-70.61090578   2.17490881   0.00000000   0.00000000 270.00000000
-70.51090578   2.17507033   0.00000000   0.00000000 270.00000000
-70.41090578   2.17523266   0.00000000   0.00000000 270.00000000
-70.31090578   2.17539579   0.00000000   0.00000000 270.00000000
-70.21090578   2.17555972   0.00000000   0.00000000 270.00000000
-70.11090578   2.17572447   0.00000000   0.00000000 270.00000000
-70.01090578   2.17589003   0.00000000   0.00000000 270.00000000
-69.91090578   2.17605640   0.00000000   0.00000000 270.00000000
-69.81090578   2.17622360   0.00000000   0.00000000 270.00000000
-69.71090578   2.17639161   0.00000000   0.00000000 270.00000000
-69.61090578   2.17656045   0.00000000   0.00000000 270.00000000
-69.51090578   2.17673012   0.00000000   0.00000000 270.00000000
-69.41090578   2.17690062   0.00000000   0.00000000 270.00000000
-69.31090578   2.17707195   0.00000000   0.00000000 270.00000000
-69.21090578   2.17724411   0.00000000   0.00000000 270.00000000
-69.11090578   2.17741712   0.00000000   0.00000000 270.00000000
-69.01090578   2.17759097   0.00000000   0.00000000 270.00000000
-68.91090578   2.17776566   0.00000000   0.00000000 270.00000000
-68.81090578   2.17794120   0.00000000   0.00000000 270.00000000
-68.71090578   2.17811759   0.00000000   0.00000000 270.00000000
-68.61090578   2.17829483   0.00000000   0.00000000 270.00000000
-68.51090578   2.17847293   0.00000000   0.00000000 270.00000000
