#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-100.92344827   2.07100000   0.00000000   0.00000000   0.00000000
-100.82344827   2.07100000   0.00000000   0.00000000   0.00000000
-100.72344827   2.07100000   0.00000000   0.00000000   0.00000000
-100.62344827   2.07100000   0.00000000   0.00000000   0.00000000
-100.52344827   2.07100000   0.00000000   0.00000000   0.00000000
-100.42344827   2.07100000   0.00000000   0.00000000   0.00000000
-100.32344827   2.07100000   0.00000000   0.00000000   0.00000000
-100.22344827   2.07100000   0.00000000   0.00000000   0.00000000
-100.12344827   2.07100000   0.00000000   0.00000000   0.00000000
-100.02344827   2.07100000   0.00000000   0.00000000   0.00000000
-99.92344827   2.07100000   0.00000000   0.00000000   0.00000000
-99.82344827   2.07100000   0.00000000   0.00000000   0.00000000
-99.72344827   2.07100000   0.00000000   0.00000000   0.00000000
-99.62344827   2.07100000   0.00000000   0.00000000   0.00000000
-99.52344827   2.07100000   0.00000000   0.00000000   0.00000000
-99.42344827   2.07100000   0.00000000   0.00000000   0.00000000
-99.32344827   2.07100000   0.00000000   0.00000000   0.00000000
-99.22344827   2.07100000   0.00000000   0.00000000   0.00000000
-99.12344827   2.07100000   0.00000000   0.00000000   0.00000000
-99.02344827   2.07100000   0.00000000   0.00000000   0.00000000
-98.92344827   2.07100000   0.00000000   0.00000000   0.00000000
-98.82344827   2.07100000   0.00000000   0.00000000   0.00000000
-98.72344827   2.07100000   0.00000000   0.00000000   0.00000000
-98.62344827   2.07100000   0.00000000   0.00000000   0.00000000
-98.52344827   2.07100000   0.00000000   0.00000000   0.00000000
-98.42344827   2.07100000   0.00000000   0.00000000   0.00000000
-98.32344827   2.07100000   0.00000000   0.00000000   0.00000000
-98.22344827   2.07100000   0.00000000   0.00000000   0.00000000
-98.12344827   2.07100000   0.00000000   0.00000000   0.00000000
-98.02344827   2.07100000   0.00000000   0.00000000   0.00000000
-97.92344827   2.07100000   0.00000000   0.00000000   0.00000000
-97.82344827   2.07100000   0.00000000   0.00000000   0.00000000
-97.72344827   2.07100000   0.00000000   0.00000000   0.00000000
-97.62344827   2.07100000   0.00000000   0.00000000   0.00000000
-97.52344827   2.07100000   0.00000000   0.00000000   0.00000000
-97.42344827   2.07100000   0.00000000   0.00000000   0.00000000
-97.32344827   2.07100000   0.00000000   0.00000000   0.00000000
-97.22344827   2.07100000   0.00000000   0.00000000   0.00000000
-97.12344827   2.07100000   0.00000000   0.00000000   0.00000000
-97.02344827   2.07100000   0.00000000   0.00000000   0.00000000
-96.92344827   2.07100000   0.00000000   0.00000000   0.00000000
-96.82344827   2.07100000   0.00000000   0.00000000   0.00000000
-96.72344827   2.07100000   0.00000000   0.00000000   0.00000000
-96.62344827   2.07100000   0.00000000   0.00000000   0.00000000
-96.52344827   2.07100000   0.00000000   0.00000000   0.00000000
-96.42344827   2.07100000   0.00000000   0.00000000   0.00000000
-96.32344827   2.07100000   0.00000000   0.00000000   0.00000000
-96.22344827   2.07100000   0.00000000   0.00000000   0.00000000
-96.12344827   2.07100000   0.00000000   0.00000000   0.00000000
-96.02344827   2.07100000   0.00000000   0.00000000   0.00000000
-95.92344827   2.07100000   0.00000000   0.00000000   0.00000000
-95.82344827   2.07100000   0.00000000   0.00000000   0.00000000
-95.72344827   2.07100000   0.00000000   0.00000000   0.00000000
-95.62344827   2.07100000   0.00000000   0.00000000   0.00000000
-95.52344827   2.07100000   0.00000000   0.00000000   0.00000000
-95.42344827   2.07100000   0.00000000   0.00000000   0.00000000
-95.32344827   2.07100000   0.00000000   0.00000000   0.00000000
-95.22344827   2.07100000   0.00000000   0.00000000   0.00000000
-95.12344827   2.07100000   0.00000000   0.00000000   0.00000000
-95.02344827   2.07100000   0.00000000   0.00000000   0.00000000
-94.92344827   2.07100000   0.00000000   0.00000000   0.00000000
-94.82344827   2.07100000   0.00000000   0.00000000   0.00000000
-94.72344827   2.07100000   0.00000000   0.00000000   0.00000000
-94.62344827   2.07100000   0.00000000   0.00000000   0.00000000
-94.52344827   2.07100000   0.00000000   0.00000000   0.00000000
-94.42344827   2.07100000   0.00000000   0.00000000   0.00000000
-94.32344827   2.07100000   0.00000000   0.00000000   0.00000000
-94.22344827   2.07100000   0.00000000   0.00000000   0.00000000
-94.12344827   2.07100000   0.00000000   0.00000000   0.00000000
-94.02344827   2.07100000   0.00000000   0.00000000   0.00000000
-93.92344827   2.07100000   0.00000000   0.00000000   0.00000000
-93.82344827   2.07100000   0.00000000   0.00000000   0.00000000
-93.72344827   2.07100000   0.00000000   0.00000000   0.00000000
-93.62344827   2.07100000   0.00000000   0.00000000   0.00000000
-93.52344827   2.07100000   0.00000000   0.00000000   0.00000000
-93.42344827   2.07100000   0.00000000   0.00000000   0.00000000
-93.32344827   2.07100000   0.00000000   0.00000000   0.00000000
-93.22344827   2.07100000   0.00000000   0.00000000   0.00000000
-93.12344827   2.07100000   0.00000000   0.00000000   0.00000000
-93.02344827   2.07100000   0.00000000   0.00000000   0.00000000
-92.92344827   2.07100000   0.00000000   0.00000000   0.00000000
-92.82344827   2.07100000   0.00000000   0.00000000   0.00000000
-92.72344827   2.07100000   0.00000000   0.00000000   0.00000000
-92.62344827   2.07100000   0.00000000   0.00000000   0.00000000
-92.52344827   2.07100000   0.00000000   0.00000000   0.00000000
-92.42344827   2.07100000   0.00000000   0.00000000   0.00000000
-92.32344827   2.07100000   0.00000000   0.00000000   0.00000000
-92.22344827   2.07100000   0.00000000   0.00000000   0.00000000
-92.12344827   2.07100000   0.00000000   0.00000000   0.00000000
-92.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-91.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-91.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-91.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-91.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-91.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-91.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-91.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-91.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-91.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-91.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-90.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-90.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-90.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-90.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-90.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-90.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-90.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-90.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-90.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-90.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-89.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-89.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-89.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-89.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-89.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-89.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-89.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-89.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-89.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-89.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-88.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-88.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-88.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-88.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-88.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-88.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-88.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-88.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-88.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-88.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-87.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-87.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-87.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-87.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-87.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-87.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-87.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-87.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-87.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-87.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-86.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-86.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-86.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-86.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-86.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-86.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-86.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-86.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-86.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-86.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-85.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-85.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-85.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-85.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-85.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-85.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-85.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-85.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-85.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-85.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-84.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-84.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-84.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-84.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-84.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-84.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-84.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-84.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-84.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-84.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-83.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-83.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-83.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-83.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-83.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-83.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-83.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-83.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-83.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-83.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-82.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-82.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-82.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-82.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-82.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-82.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-82.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-82.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-82.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-82.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-81.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-81.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-81.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-81.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-81.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-81.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-81.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-81.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-81.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-81.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-80.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-80.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-80.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-80.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-80.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-80.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-80.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-80.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-80.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-80.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-79.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-79.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-79.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-79.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-79.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-79.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-79.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-79.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-79.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-79.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-78.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-78.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-78.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-78.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-78.52344827   2.07100001   0.00000000   0.00000000   0.00000000
-78.42344827   2.07100001   0.00000000   0.00000000   0.00000000
-78.32344827   2.07100001   0.00000000   0.00000000   0.00000000
-78.22344827   2.07100001   0.00000000   0.00000000   0.00000000
-78.12344827   2.07100001   0.00000000   0.00000000   0.00000000
-78.02344827   2.07100001   0.00000000   0.00000000   0.00000000
-77.92344827   2.07100001   0.00000000   0.00000000   0.00000000
-77.82344827   2.07100001   0.00000000   0.00000000   0.00000000
-77.72344827   2.07100001   0.00000000   0.00000000   0.00000000
-77.62344827   2.07100001   0.00000000   0.00000000   0.00000000
-77.52344827   2.07100002   0.00000000   0.00000000   0.00000000
-77.42344827   2.07100002   0.00000000   0.00000000   0.00000000
-77.32344827   2.07100002   0.00000000   0.00000000   0.00000000
-77.22344827   2.07100002   0.00000000   0.00000000   0.00000000
-77.12344827   2.07100002   0.00000000   0.00000000   0.00000000
-77.02344827   2.07100002   0.00000000   0.00000000   0.00000000
-76.92344827   2.07100002   0.00000000   0.00000000   0.00000000
-76.82344827   2.07100002   0.00000000   0.00000000   0.00000000
-76.72344827   2.07100002   0.00000000   0.00000000   0.00000000
-76.62344827   2.07100002   0.00000000   0.00000000   0.00000000
-76.52344827   2.07100002   0.00000000   0.00000000   0.00000000
-76.42344827   2.07100002   0.00000000   0.00000000   0.00000000
-76.32344827   2.07100002   0.00000000   0.00000000   0.00000000
-76.22344827   2.07100002   0.00000000   0.00000000   0.00000000
-76.12344827   2.07100002   0.00000000   0.00000000   0.00000000
-76.02344827   2.07100002   0.00000000   0.00000000   0.00000000
-75.92344827   2.07100002   0.00000000   0.00000000   0.00000000
-75.82344827   2.07100002   0.00000000   0.00000000   0.00000000
-75.72344827   2.07100002   0.00000000   0.00000000   0.00000000
-75.62344827   2.07100002   0.00000000   0.00000000   0.00000000
-75.52344827   2.07100002   0.00000000   0.00000000   0.00000000
-75.42344827   2.07100002   0.00000000   0.00000000   0.00000000
-75.32344827   2.07100002   0.00000000   0.00000000   0.00000000
-75.22344827   2.07100002   0.00000000   0.00000000   0.00000000
-75.12344827   2.07100002   0.00000000   0.00000000   0.00000000
-75.02344827   2.07100002   0.00000000   0.00000000   0.00000000
-74.92344827   2.07100002   0.00000000   0.00000000   0.00000000
-74.82344827   2.07100002   0.00000000   0.00000000   0.00000000
-74.72344827   2.07100002   0.00000000   0.00000000   0.00000000
-74.62344827   2.07100002   0.00000000   0.00000000   0.00000000
-74.52344827   2.07100002   0.00000000   0.00000000   0.00000000
-74.42344827   2.07100002   0.00000000   0.00000000   0.00000000
-74.32344827   2.07100002   0.00000000   0.00000000   0.00000000
-74.22344827   2.07100002   0.00000000   0.00000000   0.00000000
-74.12344827   2.07100002   0.00000000   0.00000000   0.00000000
-74.02344827   2.07100002   0.00000000   0.00000000   0.00000000
-73.92344827   2.07100002   0.00000000   0.00000000   0.00000000
-73.82344827   2.07100002   0.00000000   0.00000000   0.00000000
-73.72344827   2.07100002   0.00000000   0.00000000   0.00000000
-73.62344827   2.07100002   0.00000000   0.00000000   0.00000000
-73.52344827   2.07100002   0.00000000   0.00000000   0.00000000
-73.42344827   2.07100002   0.00000000   0.00000000   0.00000000
-73.32344827   2.07100002   0.00000000   0.00000000   0.00000000
-73.22344827   2.07100002   0.00000000   0.00000000   0.00000000
-73.12344827   2.07100002   0.00000000   0.00000000   0.00000000
-73.02344827   2.07100002   0.00000000   0.00000000   0.00000000
-72.92344827   2.07100002   0.00000000   0.00000000   0.00000000
-72.82344827   2.07100002   0.00000000   0.00000000   0.00000000
-72.72344827   2.07100002   0.00000000   0.00000000   0.00000000
-72.62344827   2.07100002   0.00000000   0.00000000   0.00000000
-72.52344827   2.07100002   0.00000000   0.00000000   0.00000000
-72.42344827   2.07100002   0.00000000   0.00000000   0.00000000
-72.32344827   2.07100002   0.00000000   0.00000000   0.00000000
-72.22344827   2.07100002   0.00000000   0.00000000   0.00000000
-72.12344827   2.07100002   0.00000000   0.00000000   0.00000000
-72.02344827   2.07100002   0.00000000   0.00000000   0.00000000
-71.92344827   2.07100002   0.00000000   0.00000000   0.00000000
-71.82344827   2.07100002   0.00000000   0.00000000   0.00000000
-71.72344827   2.07100002   0.00000000   0.00000000   0.00000000
-71.62344827   2.07100002   0.00000000   0.00000000   0.00000000
-71.52344827   2.07100002   0.00000000   0.00000000   0.00000000
-71.42344827   2.07100002   0.00000000   0.00000000   0.00000000
-71.32344827   2.07100002   0.00000000   0.00000000   0.00000000
-71.22344827   2.07100002   0.00000000   0.00000000   0.00000000
-71.12344827   2.07100002   0.00000000   0.00000000   0.00000000
-71.02344827   2.07100002   0.00000000   0.00000000   0.00000000
-70.92344827   2.07100002   0.00000000   0.00000000   0.00000000
-70.82344827   2.07100002   0.00000000   0.00000000   0.00000000
-70.72344827   2.07100002   0.00000000   0.00000000   0.00000000
-70.62344827   2.07100002   0.00000000   0.00000000   0.00000000
-70.52344827   2.07100002   0.00000000   0.00000000   0.00000000
-70.42344827   2.07100002   0.00000000   0.00000000   0.00000000
-70.32344827   2.07100002   0.00000000   0.00000000   0.00000000
-70.22344827   2.07100002   0.00000000   0.00000000   0.00000000
-70.12344827   2.07100002   0.00000000   0.00000000   0.00000000
-70.02344827   2.07100003   0.00000000   0.00000000   0.00000000
-69.92344827   2.07100003   0.00000000   0.00000000   0.00000000
-69.82344827   2.07100003   0.00000000   0.00000000   0.00000000
-69.72344827   2.07100003   0.00000000   0.00000000   0.00000000
-69.62344827   2.07100003   0.00000000   0.00000000   0.00000000
-69.52344827   2.07100003   0.00000000   0.00000000   0.00000000
-69.42344827   2.07100003   0.00000000   0.00000000   0.00000000
-69.32344827   2.07100003   0.00000000   0.00000000   0.00000000
-69.22344827   2.07100003   0.00000000   0.00000000   0.00000000
-69.12344827   2.07100003   0.00000000   0.00000000   0.00000000
-69.02344827   2.07100003   0.00000000   0.00000000   0.00000000
-68.92344827   2.07100003   0.00000000   0.00000000   0.00000000
-68.82344827   2.07100003   0.00000000   0.00000000   0.00000000
-68.72344827   2.07100003   0.00000000   0.00000000   0.00000000
-68.62344827   2.07100003   0.00000000   0.00000000   0.00000000
-68.52344827   2.07100003   0.00000000   0.00000000   0.00000000
-68.42344827   2.07100003   0.00000000   0.00000000   0.00000000
-68.32344827   2.07100003   0.00000000   0.00000000   0.00000000
-68.22344827   2.07100003   0.00000000   0.00000000   0.00000000
-68.12344827   2.07100003   0.00000000   0.00000000   0.00000000
-68.02344827   2.07100003   0.00000000   0.00000000   0.00000000
-67.92344827   2.07100003   0.00000000   0.00000000   0.00000000
-67.82344827   2.07100003   0.00000000   0.00000000   0.00000000
-67.72344827   2.07100003   0.00000000   0.00000000   0.00000000
-67.62344827   2.07100003   0.00000000   0.00000000   0.00000000
-67.52344827   2.07100003   0.00000000   0.00000000   0.00000000
-67.42344827   2.07100003   0.00000000   0.00000000   0.00000000
-67.32344827   2.07100003   0.00000000   0.00000000   0.00000000
-67.22344827   2.07100003   0.00000000   0.00000000   0.00000000
-67.12344827   2.07100003   0.00000000   0.00000000   0.00000000
-67.02344827   2.07100003   0.00000000   0.00000000   0.00000000
-66.92344827   2.07100003   0.00000000   0.00000000   0.00000000
-66.82344827   2.07100003   0.00000000   0.00000000   0.00000000
-66.72344827   2.07100003   0.00000000   0.00000000   0.00000000
-66.62344827   2.07100003   0.00000000   0.00000000   0.00000000
-66.52344827   2.07100003   0.00000000   0.00000000   0.00000000
-66.42344827   2.07100003   0.00000000   0.00000000   0.00000000
-66.32344827   2.07100003   0.00000000   0.00000000   0.00000000
-66.22344827   2.07100003   0.00000000   0.00000000   0.00000000
-66.12344827   2.07100003   0.00000000   0.00000000   0.00000000
-66.02344827   2.07100003   0.00000000   0.00000000   0.00000000
-65.92344827   2.07100003   0.00000000   0.00000000   0.00000000
-65.82344827   2.07100003   0.00000000   0.00000000   0.00000000
-65.72344827   2.07100003   0.00000000   0.00000000   0.00000000
-65.62344827   2.07100003   0.00000000   0.00000000   0.00000000
-65.52344827   2.07100003   0.00000000   0.00000000   0.00000000
-65.42344827   2.07100003   0.00000000   0.00000000   0.00000000
-65.32344827   2.07100003   0.00000000   0.00000000   0.00000000
-65.22344827   2.07100003   0.00000000   0.00000000   0.00000000
-65.12344827   2.07100003   0.00000000   0.00000000   0.00000000
-65.02344827   2.07100003   0.00000000   0.00000000   0.00000000
-64.92344827   2.07100003   0.00000000   0.00000000   0.00000000
-64.82344827   2.07100003   0.00000000   0.00000000   0.00000000
-64.72344827   2.07100004   0.00000000   0.00000000   0.00000000
-64.62344827   2.07100004   0.00000000   0.00000000   0.00000000
-64.52344827   2.07100004   0.00000000   0.00000000   0.00000000
-64.42344827   2.07100004   0.00000000   0.00000000   0.00000000
-64.32344827   2.07100004   0.00000000   0.00000000   0.00000000
-64.22344827   2.07100004   0.00000000   0.00000000   0.00000000
-64.12344827   2.07100004   0.00000000   0.00000000   0.00000000
-64.02344827   2.07100004   0.00000000   0.00000000   0.00000000
-63.92344827   2.07100004   0.00000000   0.00000000   0.00000000
-63.82344827   2.07100004   0.00000000   0.00000000   0.00000000
-63.72344827   2.07100004   0.00000000   0.00000000   0.00000000
-63.62344827   2.07100004   0.00000000   0.00000000   0.00000000
-63.52344827   2.07100004   0.00000000   0.00000000   0.00000000
-63.42344827   2.07100004   0.00000000   0.00000000   0.00000000
-63.32344827   2.07100004   0.00000000   0.00000000   0.00000000
-63.22344827   2.07100004   0.00000000   0.00000000   0.00000000
-63.12344827   2.07100004   0.00000000   0.00000000   0.00000000
-63.02344827   2.07100004   0.00000000   0.00000000   0.00000000
-62.92344827   2.07100004   0.00000000   0.00000000   0.00000000
-62.82344827   2.07100004   0.00000000   0.00000000   0.00000000
-62.72344827   2.07100004   0.00000000   0.00000000   0.00000000
-62.62344827   2.07100004   0.00000000   0.00000000   0.00000000
-62.52344827   2.07100004   0.00000000   0.00000000   0.00000000
