#      z (A) rho (1e-6/A2) irho (1e-6/A2)
  0.10922487  24.34436697  12.71012708
  0.20922487  24.36682639  12.77931828
  0.30922487  24.38928375  12.84850312
  0.40922487  24.41173807  12.91767858
  0.50922487  24.43418836  12.98684162
  0.60922487  24.45663363  13.05598921
  0.70922487  24.47907290  13.12511832
  0.80922487  24.50150519  13.19422592
  0.90922487  24.52392951  13.26330898
  1.00922487  24.54634490  13.33236450
  1.10922487  24.56875036  13.40138944
  1.20922487  24.59114491  13.47038080
  1.30922487  24.61352759  13.53933556
  1.40922487  24.63589742  13.60825073
  1.50922487  24.65825342  13.67712330
  1.60922487  24.68059462  13.74595027
  1.70922487  24.70292005  13.81472867
  1.80922487  24.72522874  13.88345551
  1.90922487  24.74751974  13.95212782
  2.00922487  24.76979207  14.02074262
  2.10922487  24.79204477  14.08929696
  2.20922487  24.81427689  14.15778789
  2.30922487  24.83648747  14.22621247
  2.40922487  24.85867555  14.29456775
  2.50922487  24.88084020  14.36285081
  2.60922487  24.90298046  14.43105875
  2.70922487  24.92509538  14.49918864
  2.80922487  24.94718404  14.56723759
  2.90922487  24.96924548  14.63520272
  3.00922487  24.99127879  14.70308115
  3.10922487  25.01328302  14.77087003
  3.20922487  25.03525725  14.83856648
  3.30922487  25.05720057  14.90616769
  3.40922487  25.07911204  14.97367081
  3.50922487  25.10099077  15.04107304
  3.60922487  25.12283584  15.10837157
  3.70922487  25.14464634  15.17556361
  3.80922487  25.16642137  15.24264639
  3.90922487  25.18816004  15.30961714
  4.00922487  25.20986146  15.37647313
  4.10922487  25.23152474  15.44321162
  4.20922487  25.25314899  15.50982988
  4.30922487  25.27473334  15.57632524
  4.40922487  25.29627693  15.64269498
  4.50922487  25.31777888  15.70893646
  4.60922487  25.33923833  15.77504701
  4.70922487  25.36065442  15.84102400
  4.80922487  25.38202631  15.90686481
  4.90922487  25.40335315  15.97256683
  5.00922487  25.42463411  16.03812749
  5.10922487  25.44586834  16.10354422
  5.20922487  25.46705503  16.16881447
  5.30922487  25.48819335  16.23393570
