#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-67.76705193   2.06120679   0.00000000   0.00000000 270.00000000
-67.66705193   2.06111789   0.00000000   0.00000000 270.00000000
-67.56705193   2.06102828   0.00000000   0.00000000 270.00000000
-67.46705193   2.06093797   0.00000000   0.00000000 270.00000000
-67.36705193   2.06084694   0.00000000   0.00000000 270.00000000
-67.26705193   2.06075520   0.00000000   0.00000000 270.00000000
-67.16705193   2.06066274   0.00000000   0.00000000 270.00000000
-67.06705193   2.06056955   0.00000000   0.00000000 270.00000000
-66.96705193   2.06047564   0.00000000   0.00000000 270.00000000
-66.86705193   2.06038099   0.00000000   0.00000000 270.00000000
-66.76705193   2.06028560   0.00000000   0.00000000 270.00000000
-66.66705193   2.06018946   0.00000000   0.00000000 270.00000000
-66.56705193   2.06009258   0.00000000   0.00000000 270.00000000
-66.46705193   2.05999495   0.00000000   0.00000000 270.00000000
-66.36705193   2.05989655   0.00000000   0.00000000 270.00000000
-66.26705193   2.05979740   0.00000000   0.00000000 270.00000000
-66.16705193   2.05969748   0.00000000   0.00000000 270.00000000
-66.06705193   2.05959678   0.00000000   0.00000000 270.00000000
-65.96705193   2.05949531   0.00000000   0.00000000 270.00000000
-65.86705193   2.05939306   0.00000000   0.00000000 270.00000000
-65.76705193   2.05929002   0.00000000   0.00000000 270.00000000
-65.66705193   2.05918619   0.00000000   0.00000000 270.00000000
-65.56705193   2.05908157   0.00000000   0.00000000 270.00000000
-65.46705193   2.05897614   0.00000000   0.00000000 270.00000000
-65.36705193   2.05886991   0.00000000   0.00000000 270.00000000
-65.26705193   2.05876287   0.00000000   0.00000000 270.00000000
-65.16705193   2.05865501   0.00000000   0.00000000 270.00000000
-65.06705193   2.05854633   0.00000000   0.00000000 270.00000000
-64.96705193   2.05843682   0.00000000   0.00000000 270.00000000
-64.86705193   2.05832649   0.00000000   0.00000000 270.00000000
-64.76705193   2.05821532   0.00000000   0.00000000 270.00000000
-64.66705193   2.05810331   0.00000000   0.00000000 270.00000000
-64.56705193   2.05799045   0.00000000   0.00000000 270.00000000
-64.46705193   2.05787674   0.00000000   0.00000000 270.00000000
-64.36705193   2.05776218   0.00000000   0.00000000 270.00000000
-64.26705193   2.05764675   0.00000000   0.00000000 270.00000000
-64.16705193   2.05753046   0.00000000   0.00000000 270.00000000
-64.06705193   2.05741330   0.00000000   0.00000000 270.00000000
-63.96705193   2.05729526   0.00000000   0.00000000 270.00000000
-63.86705193   2.05717634   0.00000000   0.00000000 270.00000000
-63.76705193   2.05705654   0.00000000   0.00000000 270.00000000
-63.66705193   2.05693584   0.00000000   0.00000000 270.00000000
-63.56705193   2.05681424   0.00000000   0.00000000 270.00000000
-63.46705193   2.05669175   0.00000000   0.00000000 270.00000000
-63.36705193   2.05656834   0.00000000   0.00000000 270.00000000
-63.26705193   2.05644402   0.00000000   0.00000000 270.00000000
-63.16705193   2.05631879   0.00000000   0.00000000 270.00000000
-63.06705193   2.05619263   0.00000000   0.00000000 270.00000000
-62.96705193   2.05606554   0.00000000   0.00000000 270.00000000
-62.86705193   2.05593752   0.00000000   0.00000000 270.00000000
-62.76705193   2.05580856   0.00000000   0.00000000 270.00000000
-62.66705193   2.05567865   0.00000000   0.00000000 270.00000000
-62.56705193   2.05554779   0.00000000   0.00000000 270.00000000
-62.46705193   2.05541598   0.00000000   0.00000000 270.00000000
-62.36705193   2.05528321   0.00000000   0.00000000 270.00000000
-62.26705193   2.05514947   0.00000000   0.00000000 270.00000000
-62.16705193   2.05501475   0.00000000   0.00000000 270.00000000
-62.06705193   2.05487906   0.00000000   0.00000000 270.00000000
-61.96705193   2.05474239   0.00000000   0.00000000 270.00000000
-61.86705193   2.05460473   0.00000000   0.00000000 270.00000000
-61.76705193   2.05446607   0.00000000   0.00000000 270.00000000
-61.66705193   2.05432642   0.00000000   0.00000000 270.00000000
-61.56705193   2.05418576   0.00000000   0.00000000 270.00000000
-61.46705193   2.05404409   0.00000000   0.00000000 270.00000000
-61.36705193   2.05390140   0.00000000   0.00000000 270.00000000
-61.26705193   2.05375769   0.00000000   0.00000000 270.00000000
-61.16705193   2.05361295   0.00000000   0.00000000 270.00000000
-61.06705193   2.05346718   0.00000000   0.00000000 270.00000000
-60.96705193   2.05332037   0.00000000   0.00000000 270.00000000
-60.86705193   2.05317252   0.00000000   0.00000000 270.00000000
-60.76705193   2.05302361   0.00000000   0.00000000 270.00000000
-60.66705193   2.05287365   0.00000000   0.00000000 270.00000000
-60.56705193   2.05272263   0.00000000   0.00000000 270.00000000
-60.46705193   2.05257054   0.00000000   0.00000000 270.00000000
-60.36705193   2.05241737   0.00000000   0.00000000 270.00000000
-60.26705193   2.05226313   0.00000000   0.00000000 270.00000000
-60.16705193   2.05210780   0.00000000   0.00000000 270.00000000
-60.06705193   2.05195138   0.00000000   0.00000000 270.00000000
-59.96705193   2.05179387   0.00000000   0.00000000 270.00000000
-59.86705193   2.05163525   0.00000000   0.00000000 270.00000000
-59.76705193   2.05147552   0.00000000   0.00000000 270.00000000
-59.66705193   2.05131468   0.00000000   0.00000000 270.00000000
-59.56705193   2.05115272   0.00000000   0.00000000 270.00000000
-59.46705193   2.05098963   0.00000000   0.00000000 270.00000000
-59.36705193   2.05082542   0.00000000   0.00000000 270.00000000
-59.26705193   2.05066006   0.00000000   0.00000000 270.00000000
-59.16705193   2.05049356   0.00000000   0.00000000 270.00000000
-59.06705193   2.05032591   0.00000000   0.00000000 270.00000000
-58.96705193   2.05015711   0.00000000   0.00000000 270.00000000
-58.86705193   2.04998714   0.00000000   0.00000000 270.00000000
