#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-126.96542490   2.06531229   0.00000000   0.00000000 270.00000000
-126.86542490   2.06527755   0.00000000   0.00000000 270.00000000
-126.76542490   2.06524263   0.00000000   0.00000000 270.00000000
-126.66542490   2.06520751   0.00000000   0.00000000 270.00000000
-126.56542490   2.06517221   0.00000000   0.00000000 270.00000000
-126.46542490   2.06513671   0.00000000   0.00000000 270.00000000
-126.36542490   2.06510102   0.00000000   0.00000000 270.00000000
-126.26542490   2.06506514   0.00000000   0.00000000 270.00000000
-126.16542490   2.06502906   0.00000000   0.00000000 270.00000000
-126.06542490   2.06499278   0.00000000   0.00000000 270.00000000
-125.96542490   2.06495631   0.00000000   0.00000000 270.00000000
-125.86542490   2.06491964   0.00000000   0.00000000 270.00000000
-125.76542490   2.06488277   0.00000000   0.00000000 270.00000000
-125.66542490   2.06484571   0.00000000   0.00000000 270.00000000
-125.56542490   2.06480844   0.00000000   0.00000000 270.00000000
-125.46542490   2.06477097   0.00000000   0.00000000 270.00000000
-125.36542490   2.06473330   0.00000000   0.00000000 270.00000000
-125.26542490   2.06469543   0.00000000   0.00000000 270.00000000
-125.16542490   2.06465735   0.00000000   0.00000000 270.00000000
-125.06542490   2.06461906   0.00000000   0.00000000 270.00000000
-124.96542490   2.06458058   0.00000000   0.00000000 270.00000000
-124.86542490   2.06454188   0.00000000   0.00000000 270.00000000
-124.76542490   2.06450298   0.00000000   0.00000000 270.00000000
-124.66542490   2.06446386   0.00000000   0.00000000 270.00000000
-124.56542490   2.06442454   0.00000000   0.00000000 270.00000000
-124.46542490   2.06438501   0.00000000   0.00000000 270.00000000
-124.36542490   2.06434527   0.00000000   0.00000000 270.00000000
-124.26542490   2.06430531   0.00000000   0.00000000 270.00000000
-124.16542490   2.06426514   0.00000000   0.00000000 270.00000000
-124.06542490   2.06422476   0.00000000   0.00000000 270.00000000
-123.96542490   2.06418416   0.00000000   0.00000000 270.00000000
-123.86542490   2.06414334   0.00000000   0.00000000 270.00000000
-123.76542490   2.06410231   0.00000000   0.00000000 270.00000000
-123.66542490   2.06406105   0.00000000   0.00000000 270.00000000
-123.56542490   2.06401958   0.00000000   0.00000000 270.00000000
-123.46542490   2.06397789   0.00000000   0.00000000 270.00000000
-123.36542490   2.06393598   0.00000000   0.00000000 270.00000000
-123.26542490   2.06389384   0.00000000   0.00000000 270.00000000
-123.16542490   2.06385148   0.00000000   0.00000000 270.00000000
-123.06542490   2.06380890   0.00000000   0.00000000 270.00000000
-122.96542490   2.06376609   0.00000000   0.00000000 270.00000000
-122.86542490   2.06372306   0.00000000   0.00000000 270.00000000
-122.76542490   2.06367980   0.00000000   0.00000000 270.00000000
-122.66542490   2.06363631   0.00000000   0.00000000 270.00000000
-122.56542490   2.06359259   0.00000000   0.00000000 270.00000000
-122.46542490   2.06354864   0.00000000   0.00000000 270.00000000
-122.36542490   2.06350445   0.00000000   0.00000000 270.00000000
-122.26542490   2.06346004   0.00000000   0.00000000 270.00000000
-122.16542490   2.06341539   0.00000000   0.00000000 270.00000000
-122.06542490   2.06337051   0.00000000   0.00000000 270.00000000
-121.96542490   2.06332539   0.00000000   0.00000000 270.00000000
-121.86542490   2.06328004   0.00000000   0.00000000 270.00000000
-121.76542490   2.06323445   0.00000000   0.00000000 270.00000000
-121.66542490   2.06318861   0.00000000   0.00000000 270.00000000
-121.56542490   2.06314254   0.00000000   0.00000000 270.00000000
-121.46542490   2.06309623   0.00000000   0.00000000 270.00000000
-121.36542490   2.06304968   0.00000000   0.00000000 270.00000000
-121.26542490   2.06300288   0.00000000   0.00000000 270.00000000
-121.16542490   2.06295584   0.00000000   0.00000000 270.00000000
-121.06542490   2.06290856   0.00000000   0.00000000 270.00000000
-120.96542490   2.06286103   0.00000000   0.00000000 270.00000000
-120.86542490   2.06281325   0.00000000   0.00000000 270.00000000
-120.76542490   2.06276522   0.00000000   0.00000000 270.00000000
-120.66542490   2.06271695   0.00000000   0.00000000 270.00000000
-120.56542490   2.06266842   0.00000000   0.00000000 270.00000000
-120.46542490   2.06261964   0.00000000   0.00000000 270.00000000
-120.36542490   2.06257061   0.00000000   0.00000000 270.00000000
-120.26542490   2.06252132   0.00000000   0.00000000 270.00000000
-120.16542490   2.06247179   0.00000000   0.00000000 270.00000000
-120.06542490   2.06242199   0.00000000   0.00000000 270.00000000
-119.96542490   2.06237194   0.00000000   0.00000000 270.00000000
-119.86542490   2.06232163   0.00000000   0.00000000 270.00000000
-119.76542490   2.06227106   0.00000000   0.00000000 270.00000000
-119.66542490   2.06222023   0.00000000   0.00000000 270.00000000
-119.56542490   2.06216913   0.00000000   0.00000000 270.00000000
-119.46542490   2.06211778   0.00000000   0.00000000 270.00000000
-119.36542490   2.06206616   0.00000000   0.00000000 270.00000000
-119.26542490   2.06201428   0.00000000   0.00000000 270.00000000
-119.16542490   2.06196213   0.00000000   0.00000000 270.00000000
-119.06542490   2.06190971   0.00000000   0.00000000 270.00000000
-118.96542490   2.06185703   0.00000000   0.00000000 270.00000000
-118.86542490   2.06180407   0.00000000   0.00000000 270.00000000
-118.76542490   2.06175085   0.00000000   0.00000000 270.00000000
-118.66542490   2.06169735   0.00000000   0.00000000 270.00000000
-118.56542490   2.06164358   0.00000000   0.00000000 270.00000000
-118.46542490   2.06158954   0.00000000   0.00000000 270.00000000
-118.36542490   2.06153522   0.00000000   0.00000000 270.00000000
-118.26542490   2.06148062   0.00000000   0.00000000 270.00000000
-118.16542490   2.06142575   0.00000000   0.00000000 270.00000000
-118.06542490   2.06137060   0.00000000   0.00000000 270.00000000
-117.96542490   2.06131517   0.00000000   0.00000000 270.00000000
-117.86542490   2.06125945   0.00000000   0.00000000 270.00000000
-117.76542490   2.06120346   0.00000000   0.00000000 270.00000000
-117.66542490   2.06114718   0.00000000   0.00000000 270.00000000
-117.56542490   2.06109062   0.00000000   0.00000000 270.00000000
-117.46542490   2.06103377   0.00000000   0.00000000 270.00000000
-117.36542490   2.06097663   0.00000000   0.00000000 270.00000000
-117.26542490   2.06091921   0.00000000   0.00000000 270.00000000
-117.16542490   2.06086149   0.00000000   0.00000000 270.00000000
-117.06542490   2.06080349   0.00000000   0.00000000 270.00000000
-116.96542490   2.06074519   0.00000000   0.00000000 270.00000000
-116.86542490   2.06068660   0.00000000   0.00000000 270.00000000
-116.76542490   2.06062771   0.00000000   0.00000000 270.00000000
-116.66542490   2.06056853   0.00000000   0.00000000 270.00000000
-116.56542490   2.06050906   0.00000000   0.00000000 270.00000000
-116.46542490   2.06044928   0.00000000   0.00000000 270.00000000
-116.36542490   2.06038921   0.00000000   0.00000000 270.00000000
-116.26542490   2.06032883   0.00000000   0.00000000 270.00000000
-116.16542490   2.06026816   0.00000000   0.00000000 270.00000000
-116.06542490   2.06020718   0.00000000   0.00000000 270.00000000
-115.96542490   2.06014589   0.00000000   0.00000000 270.00000000
-115.86542490   2.06008430   0.00000000   0.00000000 270.00000000
-115.76542490   2.06002241   0.00000000   0.00000000 270.00000000
-115.66542490   2.05996020   0.00000000   0.00000000 270.00000000
-115.56542490   2.05989769   0.00000000   0.00000000 270.00000000
-115.46542490   2.05983486   0.00000000   0.00000000 270.00000000
-115.36542490   2.05977173   0.00000000   0.00000000 270.00000000
-115.26542490   2.05970828   0.00000000   0.00000000 270.00000000
-115.16542490   2.05964451   0.00000000   0.00000000 270.00000000
-115.06542490   2.05958043   0.00000000   0.00000000 270.00000000
-114.96542490   2.05951604   0.00000000   0.00000000 270.00000000
-114.86542490   2.05945132   0.00000000   0.00000000 270.00000000
-114.76542490   2.05938629   0.00000000   0.00000000 270.00000000
-114.66542490   2.05932093   0.00000000   0.00000000 270.00000000
-114.56542490   2.05925526   0.00000000   0.00000000 270.00000000
-114.46542490   2.05918925   0.00000000   0.00000000 270.00000000
-114.36542490   2.05912293   0.00000000   0.00000000 270.00000000
-114.26542490   2.05905628   0.00000000   0.00000000 270.00000000
-114.16542490   2.05898930   0.00000000   0.00000000 270.00000000
-114.06542490   2.05892199   0.00000000   0.00000000 270.00000000
-113.96542490   2.05885435   0.00000000   0.00000000 270.00000000
-113.86542490   2.05878638   0.00000000   0.00000000 270.00000000
-113.76542490   2.05871808   0.00000000   0.00000000 270.00000000
-113.66542490   2.05864944   0.00000000   0.00000000 270.00000000
-113.56542490   2.05858047   0.00000000   0.00000000 270.00000000
-113.46542490   2.05851116   0.00000000   0.00000000 270.00000000
-113.36542490   2.05844152   0.00000000   0.00000000 270.00000000
-113.26542490   2.05837153   0.00000000   0.00000000 270.00000000
-113.16542490   2.05830121   0.00000000   0.00000000 270.00000000
-113.06542490   2.05823054   0.00000000   0.00000000 270.00000000
-112.96542490   2.05815952   0.00000000   0.00000000 270.00000000
-112.86542490   2.05808817   0.00000000   0.00000000 270.00000000
-112.76542490   2.05801646   0.00000000   0.00000000 270.00000000
-112.66542490   2.05794441   0.00000000   0.00000000 270.00000000
-112.56542490   2.05787201   0.00000000   0.00000000 270.00000000
-112.46542490   2.05779926   0.00000000   0.00000000 270.00000000
-112.36542490   2.05772616   0.00000000   0.00000000 270.00000000
-112.26542490   2.05765271   0.00000000   0.00000000 270.00000000
-112.16542490   2.05757890   0.00000000   0.00000000 270.00000000
-112.06542490   2.05750473   0.00000000   0.00000000 270.00000000
-111.96542490   2.05743021   0.00000000   0.00000000 270.00000000
-111.86542490   2.05735533   0.00000000   0.00000000 270.00000000
-111.76542490   2.05728008   0.00000000   0.00000000 270.00000000
-111.66542490   2.05720448   0.00000000   0.00000000 270.00000000
-111.56542490   2.05712852   0.00000000   0.00000000 270.00000000
-111.46542490   2.05705219   0.00000000   0.00000000 270.00000000
-111.36542490   2.05697549   0.00000000   0.00000000 270.00000000
-111.26542490   2.05689843   0.00000000   0.00000000 270.00000000
-111.16542490   2.05682099   0.00000000   0.00000000 270.00000000
-111.06542490   2.05674319   0.00000000   0.00000000 270.00000000
-110.96542490   2.05666502   0.00000000   0.00000000 270.00000000
-110.86542490   2.05658647   0.00000000   0.00000000 270.00000000
-110.76542490   2.05650755   0.00000000   0.00000000 270.00000000
-110.66542490   2.05642826   0.00000000   0.00000000 270.00000000
-110.56542490   2.05634858   0.00000000   0.00000000 270.00000000
-110.46542490   2.05626853   0.00000000   0.00000000 270.00000000
-110.36542490   2.05618810   0.00000000   0.00000000 270.00000000
-110.26542490   2.05610728   0.00000000   0.00000000 270.00000000
-110.16542490   2.05602609   0.00000000   0.00000000 270.00000000
-110.06542490   2.05594450   0.00000000   0.00000000 270.00000000
-109.96542490   2.05586254   0.00000000   0.00000000 270.00000000
-109.86542490   2.05578018   0.00000000   0.00000000 270.00000000
-109.76542490   2.05569744   0.00000000   0.00000000 270.00000000
-109.66542490   2.05561430   0.00000000   0.00000000 270.00000000
-109.56542490   2.05553078   0.00000000   0.00000000 270.00000000
-109.46542490   2.05544686   0.00000000   0.00000000 270.00000000
-109.36542490   2.05536254   0.00000000   0.00000000 270.00000000
-109.26542490   2.05527783   0.00000000   0.00000000 270.00000000
-109.16542490   2.05519272   0.00000000   0.00000000 270.00000000
-109.06542490   2.05510721   0.00000000   0.00000000 270.00000000
-108.96542490   2.05502130   0.00000000   0.00000000 270.00000000
-108.86542490   2.05493499   0.00000000   0.00000000 270.00000000
-108.76542490   2.05484828   0.00000000   0.00000000 270.00000000
-108.66542490   2.05476116   0.00000000   0.00000000 270.00000000
-108.56542490   2.05467363   0.00000000   0.00000000 270.00000000
-108.46542490   2.05458569   0.00000000   0.00000000 270.00000000
-108.36542490   2.05449734   0.00000000   0.00000000 270.00000000
-108.26542490   2.05440859   0.00000000   0.00000000 270.00000000
-108.16542490   2.05431942   0.00000000   0.00000000 270.00000000
-108.06542490   2.05422983   0.00000000   0.00000000 270.00000000
-107.96542490   2.05413983   0.00000000   0.00000000 270.00000000
-107.86542490   2.05404941   0.00000000   0.00000000 270.00000000
-107.76542490   2.05395857   0.00000000   0.00000000 270.00000000
-107.66542490   2.05386731   0.00000000   0.00000000 270.00000000
-107.56542490   2.05377563   0.00000000   0.00000000 270.00000000
-107.46542490   2.05368352   0.00000000   0.00000000 270.00000000
-107.36542490   2.05359099   0.00000000   0.00000000 270.00000000
-107.26542490   2.05349803   0.00000000   0.00000000 270.00000000
-107.16542490   2.05340465   0.00000000   0.00000000 270.00000000
-107.06542490   2.05331083   0.00000000   0.00000000 270.00000000
-106.96542490   2.05321658   0.00000000   0.00000000 270.00000000
-106.86542490   2.05312190   0.00000000   0.00000000 270.00000000
-106.76542490   2.05302678   0.00000000   0.00000000 270.00000000
-106.66542490   2.05293123   0.00000000   0.00000000 270.00000000
-106.56542490   2.05283524   0.00000000   0.00000000 270.00000000
-106.46542490   2.05273881   0.00000000   0.00000000 270.00000000
-106.36542490   2.05264193   0.00000000   0.00000000 270.00000000
-106.26542490   2.05254462   0.00000000   0.00000000 270.00000000
-106.16542490   2.05244686   0.00000000   0.00000000 270.00000000
-106.06542490   2.05234865   0.00000000   0.00000000 270.00000000
-105.96542490   2.05225000   0.00000000   0.00000000 270.00000000
-105.86542490   2.05215089   0.00000000   0.00000000 270.00000000
-105.76542490   2.05205134   0.00000000   0.00000000 270.00000000
-105.66542490   2.05195133   0.00000000   0.00000000 270.00000000
-105.56542490   2.05185087   0.00000000   0.00000000 270.00000000
-105.46542490   2.05174996   0.00000000   0.00000000 270.00000000
-105.36542490   2.05164858   0.00000000   0.00000000 270.00000000
-105.26542490   2.05154675   0.00000000   0.00000000 270.00000000
-105.16542490   2.05144445   0.00000000   0.00000000 270.00000000
-105.06542490   2.05134170   0.00000000   0.00000000 270.00000000
-104.96542490   2.05123848   0.00000000   0.00000000 270.00000000
-104.86542490   2.05113479   0.00000000   0.00000000 270.00000000
-104.76542490   2.05103064   0.00000000   0.00000000 270.00000000
-104.66542490   2.05092601   0.00000000   0.00000000 270.00000000
-104.56542490   2.05082092   0.00000000   0.00000000 270.00000000
-104.46542490   2.05071535   0.00000000   0.00000000 270.00000000
-104.36542490   2.05060931   0.00000000   0.00000000 270.00000000
-104.26542490   2.05050280   0.00000000   0.00000000 270.00000000
-104.16542490   2.05039581   0.00000000   0.00000000 270.00000000
-104.06542490   2.05028833   0.00000000   0.00000000 270.00000000
-103.96542490   2.05018038   0.00000000   0.00000000 270.00000000
-103.86542490   2.05007195   0.00000000   0.00000000 270.00000000
-103.76542490   2.04996303   0.00000000   0.00000000 270.00000000
-103.66542490   2.04985362   0.00000000   0.00000000 270.00000000
-103.56542490   2.04974373   0.00000000   0.00000000 270.00000000
-103.46542490   2.04963335   0.00000000   0.00000000 270.00000000
-103.36542490   2.04952248   0.00000000   0.00000000 270.00000000
-103.26542490   2.04941111   0.00000000   0.00000000 270.00000000
-103.16542490   2.04929925   0.00000000   0.00000000 270.00000000
-103.06542490   2.04918690   0.00000000   0.00000000 270.00000000
-102.96542490   2.04907405   0.00000000   0.00000000 270.00000000
-102.86542490   2.04896069   0.00000000   0.00000000 270.00000000
-102.76542490   2.04884684   0.00000000   0.00000000 270.00000000
-102.66542490   2.04873248   0.00000000   0.00000000 270.00000000
-102.56542490   2.04861762   0.00000000   0.00000000 270.00000000
-102.46542490   2.04850226   0.00000000   0.00000000 270.00000000
-102.36542490   2.04838638   0.00000000   0.00000000 270.00000000
-102.26542490   2.04827000   0.00000000   0.00000000 270.00000000
-102.16542490   2.04815310   0.00000000   0.00000000 270.00000000
-102.06542490   2.04803569   0.00000000   0.00000000 270.00000000
-101.96542490   2.04791776   0.00000000   0.00000000 270.00000000
-101.86542490   2.04779932   0.00000000   0.00000000 270.00000000
-101.76542490   2.04768036   0.00000000   0.00000000 270.00000000
-101.66542490   2.04756088   0.00000000   0.00000000 270.00000000
-101.56542490   2.04744088   0.00000000   0.00000000 270.00000000
-101.46542490   2.04732035   0.00000000   0.00000000 270.00000000
-101.36542490   2.04719930   0.00000000   0.00000000 270.00000000
-101.26542490   2.04707772   0.00000000   0.00000000 270.00000000
-101.16542490   2.04695561   0.00000000   0.00000000 270.00000000
-101.06542490   2.04683297   0.00000000   0.00000000 270.00000000
-100.96542490   2.04670980   0.00000000   0.00000000 270.00000000
-100.86542490   2.04658609   0.00000000   0.00000000 270.00000000
-100.76542490   2.04646185   0.00000000   0.00000000 270.00000000
-100.66542490   2.04633707   0.00000000   0.00000000 270.00000000
-100.56542490   2.04621175   0.00000000   0.00000000 270.00000000
-100.46542490   2.04608588   0.00000000   0.00000000 270.00000000
-100.36542490   2.04595948   0.00000000   0.00000000 270.00000000
-100.26542490   2.04583253   0.00000000   0.00000000 270.00000000
-100.16542490   2.04570503   0.00000000   0.00000000 270.00000000
