#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-31.49914103  20.89188709   0.82117904
-31.39914103  20.89972881   0.82464418
-31.29914103  20.90762859   0.82813497
-31.19914103  20.91558666   0.83165151
-31.09914103  20.92360327   0.83519393
-30.99914103  20.93167865   0.83876231
-30.89914103  20.93981305   0.84235678
-30.79914103  20.94800670   0.84597742
-30.69914103  20.95625985   0.84962436
-30.59914103  20.96457272   0.85329769
-30.49914103  20.97294556   0.85699751
-30.39914103  20.98137859   0.86072394
-30.29914103  20.98987206   0.86447707
-30.19914103  20.99842620   0.86825701
-30.09914103  21.00704123   0.87206385
-29.99914103  21.01571738   0.87589771
-29.89914103  21.02445489   0.87975868
-29.79914103  21.03325398   0.88364686
-29.69914103  21.04211487   0.88756235
-29.59914103  21.05103780   0.89150525
-29.49914103  21.06002298   0.89547566
-29.39914103  21.06907063   0.89947368
-29.29914103  21.07818099   0.90349940
-29.19914103  21.08735426   0.90755293
-29.09914103  21.09659066   0.91163435
-28.99914103  21.10589041   0.91574376
-28.89914103  21.11525372   0.91988126
-28.79914103  21.12468081   0.92404695
-28.69914103  21.13417189   0.92824091
-28.59914103  21.14372717   0.93246323
-28.49914103  21.15334685   0.93671402
-28.39914103  21.16303115   0.94099336
-28.29914103  21.17278027   0.94530134
-28.19914103  21.18259440   0.94963806
-28.09914103  21.19247376   0.95400359
-27.99914103  21.20241854   0.95839803
-27.89914103  21.21242894   0.96282147
-27.79914103  21.22250516   0.96727400
-27.69914103  21.23264739   0.97175569
-27.59914103  21.24285583   0.97626664
-27.49914103  21.25313066   0.98080692
-27.39914103  21.26347207   0.98537663
-27.29914103  21.27388025   0.98997585
-27.19914103  21.28435539   0.99460465
-27.09914103  21.29489767   0.99926311
-26.99914103  21.30550727   1.00395133
-26.89914103  21.31618437   1.00866937
-26.79914103  21.32692915   1.01341732
-26.69914103  21.33774178   1.01819525
-26.59914103  21.34862243   1.02300324
-26.49914103  21.35957127   1.02784137
-26.39914103  21.37058848   1.03270970
-26.29914103  21.38167422   1.03760831
-26.19914103  21.39282866   1.04253728
-26.09914103  21.40405195   1.04749668
-25.99914103  21.41534425   1.05248657
-25.89914103  21.42670573   1.05750703
-25.79914103  21.43813654   1.06255813
-25.69914103  21.44963683   1.06763993
-25.59914103  21.46120676   1.07275250
