#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-22.29927131  21.20720602   0.29173099
-22.19927131  21.21847408   0.29915974
-22.09927131  21.22982288   0.30664171
-21.99927131  21.24125263   0.31417705
-21.89927131  21.25276353   0.32176590
-21.79927131  21.26435580   0.32940838
-21.69927131  21.27602962   0.33710464
-21.59927131  21.28778520   0.34485479
-21.49927131  21.29962273   0.35265897
-21.39927131  21.31154239   0.36051730
-21.29927131  21.32354437   0.36842990
-21.19927131  21.33562885   0.37639689
-21.09927131  21.34779601   0.38441839
-20.99927131  21.36004601   0.39249450
-20.89927131  21.37237902   0.40062535
-20.79927131  21.38479521   0.40881103
-20.69927131  21.39729474   0.41705165
-20.59927131  21.40987776   0.42534731
-20.49927131  21.42254442   0.43369812
-20.39927131  21.43529486   0.44210416
-20.29927131  21.44812923   0.45056554
-20.19927131  21.46104767   0.45908233
-20.09927131  21.47405031   0.46765464
-19.99927131  21.48713727   0.47628254
-19.89927131  21.50030868   0.48496612
-19.79927131  21.51356466   0.49370544
-19.69927131  21.52690532   0.50250060
-19.59927131  21.54033076   0.51135166
-19.49927131  21.55384111   0.52025868
-19.39927131  21.56743644   0.52922174
-19.29927131  21.58111687   0.53824090
-19.19927131  21.59488247   0.54731621
-19.09927131  21.60873334   0.55644774
-18.99927131  21.62266955   0.56563553
-18.89927131  21.63669119   0.57487963
-18.79927131  21.65079830   0.58418009
-18.69927131  21.66499097   0.59353696
-18.59927131  21.67926926   0.60295027
-18.49927131  21.69363321   0.61242006
-18.39927131  21.70808288   0.62194636
-18.29927131  21.72261830   0.63152919
-18.19927131  21.73723953   0.64116860
-18.09927131  21.75194659   0.65086459
-17.99927131  21.76673951   0.66061718
-17.89927131  21.78161831   0.67042640
-17.79927131  21.79658301   0.68029224
-17.69927131  21.81163363   0.69021473
-17.59927131  21.82677016   0.70019386
-17.49927131  21.84199262   0.71022964
-17.39927131  21.85730099   0.72032206
-17.29927131  21.87269526   0.73047111
-17.19927131  21.88817542   0.74067679
-17.09927131  21.90374145   0.75093908
