#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 19.58981985  24.66552810   4.34614055
 19.68981985  24.69096623   4.35784581
 19.78981985  24.71650383   4.36956493
 19.88981985  24.74214065   4.38129809
 19.98981985  24.76787638   4.39304545
 20.08981985  24.79371074   4.40480717
 20.18981985  24.81964338   4.41658339
 20.28981985  24.84567400   4.42837427
 20.38981985  24.87180222   4.44017993
 20.48981985  24.89802769   4.45200051
 20.58981985  24.92435001   4.46383613
 20.68981985  24.95076880   4.47568691
 20.78981985  24.97728363   4.48755296
 20.88981985  25.00389408   4.49943437
 20.98981985  25.03059969   4.51133124
 21.08981985  25.05740001   4.52324366
 21.18981985  25.08429455   4.53517170
 21.28981985  25.11128281   4.54711544
 21.38981985  25.13836429   4.55907494
 21.48981985  25.16553846   4.57105026
 21.58981985  25.19280477   4.58304145
 21.68981985  25.22016266   4.59504854
 21.78981985  25.24761155   4.60707158
 21.88981985  25.27515086   4.61911058
 21.98981985  25.30277996   4.63116557
 22.08981985  25.33049825   4.64323655
 22.18981985  25.35830508   4.65532354
 22.28981985  25.38619978   4.66742652
 22.38981985  25.41418170   4.67954547
 22.48981985  25.44225013   4.69168039
 22.58981985  25.47040438   4.70383124
 22.68981985  25.49864373   4.71599798
 22.78981985  25.52696744   4.72818058
 22.88981985  25.55537475   4.74037897
 22.98981985  25.58386491   4.75259310
 23.08981985  25.61243713   4.76482290
 23.18981985  25.64109061   4.77706829
 23.28981985  25.66982455   4.78932919
 23.38981985  25.69863810   4.80160551
 23.48981985  25.72753044   4.81389715
 23.58981985  25.75650069   4.82620400
 23.68981985  25.78554799   4.83852595
 23.78981985  25.81467146   4.85086287
 23.88981985  25.84387017   4.86321463
 23.98981985  25.87314323   4.87558110
 24.08981985  25.90248970   4.88796213
 24.18981985  25.93190863   4.90035756
 24.28981985  25.96139906   4.91276724
 24.38981985  25.99096002   4.92519099
 24.48981985  26.02059052   4.93762865
 24.58981985  26.05028955   4.95008001
 24.68981985  26.08005610   4.96254490
 24.78981985  26.10988915   4.97502311
 24.88981985  26.13978764   4.98751445
 24.98981985  26.16975052   5.00001868
 25.08981985  26.19977673   5.01253560
 25.18981985  26.22986517   5.02506498
 25.28981985  26.26001476   5.03760657
 25.38981985  26.29022438   5.05016014
 25.48981985  26.32049292   5.06272544
 25.58981985  26.35081924   5.07530221
 25.68981985  26.38120220   5.08789019
 25.78981985  26.41164064   5.10048911
 25.88981985  26.44213340   5.11309869
 25.98981985  26.47267928   5.12571865
 26.08981985  26.50327711   5.13834869
 26.18981985  26.53392567   5.15098852
 26.28981985  26.56462376   5.16363784
 26.38981985  26.59537014   5.17629634
 26.48981985  26.62616359   5.18896369
 26.58981985  26.65700286   5.20163958
 26.68981985  26.68788668   5.21432369
 26.78981985  26.71881380   5.22701566
 26.88981985  26.74978294   5.23971517
 26.98981985  26.78079281   5.25242186
 27.08981985  26.81184212   5.26513539
 27.18981985  26.84292956   5.27785540
 27.28981985  26.87405383   5.29058152
 27.38981985  26.90521358   5.30331338
 27.48981985  26.93640751   5.31605060
 27.58981985  26.96763426   5.32879282
 27.68981985  26.99889249   5.34153964
 27.78981985  27.03018084   5.35429066
 27.88981985  27.06149796   5.36704551
 27.98981985  27.09284247   5.37980377
 28.08981985  27.12421299   5.39256503
 28.18981985  27.15560815   5.40532890
 28.28981985  27.18702654   5.41809495
 28.38981985  27.21846677   5.43086276
 28.48981985  27.24992744   5.44363192
 28.58981985  27.28140714   5.45640199
 28.68981985  27.31290445   5.46917254
 28.78981985  27.34441794   5.48194313
 28.88981985  27.37594621   5.49471332
 28.98981985  27.40748780   5.50748268
 29.08981985  27.43904129   5.52025074
 29.18981985  27.47060524   5.53301706
 29.28981985  27.50217819   5.54578119
 29.38981985  27.53375871   5.55854265
 29.48981985  27.56534533   5.57130100
 29.58981985  27.59693661   5.58405577
 29.68981985  27.62853108   5.59680648
 29.78981985  27.66012727   5.60955268
 29.88981985  27.69172373   5.62229387
 29.98981985  27.72331898   5.63502959
 30.08981985  27.75491156   5.64775935
 30.18981985  27.78649998   5.66048268
 30.28981985  27.81808279   5.67319908
 30.38981985  27.84965849   5.68590808
 30.48981985  27.88122562   5.69860917
 30.58981985  27.91278269   5.71130188
 30.68981985  27.94432823   5.72398571
 30.78981985  27.97586076   5.73666016
 30.88981985  28.00737879   5.74932474
 30.98981985  28.03888086   5.76197895
 31.08981985  28.07036546   5.77462228
 31.18981985  28.10183114   5.78725425
 31.28981985  28.13327641   5.79987434
 31.38981985  28.16469979   5.81248205
 31.48981985  28.19609981   5.82507688
 31.58981985  28.22747499   5.83765833
 31.68981985  28.25882387   5.85022588
 31.78981985  28.29014496   5.86277903
 31.88981985  28.32143680   5.87531728
 31.98981985  28.35269792   5.88784012
 32.08981985  28.38392687   5.90034703
 32.18981985  28.41512218   5.91283752
 32.28981985  28.44628239   5.92531107
 32.38981985  28.47740605   5.93776717
 32.48981985  28.50849171   5.95020532
 32.58981985  28.53953793   5.96262502
