#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
  1.31651725   2.07108163   0.00000000   0.00000000   0.00000000
  1.41651725   2.07108177   0.00000000   0.00000000   0.00000000
  1.51651725   2.07108191   0.00000000   0.00000000   0.00000000
  1.61651725   2.07108205   0.00000000   0.00000000   0.00000000
  1.71651725   2.07108218   0.00000000   0.00000000   0.00000000
  1.81651725   2.07108232   0.00000000   0.00000000   0.00000000
  1.91651725   2.07108246   0.00000000   0.00000000   0.00000000
  2.01651725   2.07108260   0.00000000   0.00000000   0.00000000
  2.11651725   2.07108274   0.00000000   0.00000000   0.00000000
  2.21651725   2.07108288   0.00000000   0.00000000   0.00000000
  2.31651725   2.07108302   0.00000000   0.00000000   0.00000000
  2.41651725   2.07108316   0.00000000   0.00000000   0.00000000
  2.51651725   2.07108330   0.00000000   0.00000000   0.00000000
  2.61651725   2.07108343   0.00000000   0.00000000   0.00000000
  2.71651725   2.07108357   0.00000000   0.00000000   0.00000000
  2.81651725   2.07108371   0.00000000   0.00000000   0.00000000
  2.91651725   2.07108385   0.00000000   0.00000000   0.00000000
  3.01651725   2.07108399   0.00000000   0.00000000   0.00000000
  3.11651725   2.07108413   0.00000000   0.00000000   0.00000000
  3.21651725   2.07108427   0.00000000   0.00000000   0.00000000
  3.31651725   2.07108440   0.00000000   0.00000000   0.00000000
  3.41651725   2.07108454   0.00000000   0.00000000   0.00000000
  3.51651725   2.07108468   0.00000000   0.00000000   0.00000000
  3.61651725   2.07108482   0.00000000   0.00000000   0.00000000
  3.71651725   2.07108496   0.00000000   0.00000000   0.00000000
  3.81651725   2.07108510   0.00000000   0.00000000   0.00000000
  3.91651725   2.07108524   0.00000000   0.00000000   0.00000000
  4.01651725   2.07108537   0.00000000   0.00000000   0.00000000
  4.11651725   2.07108551   0.00000000   0.00000000   0.00000000
  4.21651725   2.07108565   0.00000000   0.00000000   0.00000000
  4.31651725   2.07108579   0.00000000   0.00000000   0.00000000
  4.41651725   2.07108593   0.00000000   0.00000000   0.00000000
  4.51651725   2.07108607   0.00000000   0.00000000   0.00000000
  4.61651725   2.07108620   0.00000000   0.00000000   0.00000000
  4.71651725   2.07108634   0.00000000   0.00000000   0.00000000
  4.81651725   2.07108648   0.00000000   0.00000000   0.00000000
  4.91651725   2.07108662   0.00000000   0.00000000   0.00000000
  5.01651725   2.07108676   0.00000000   0.00000000   0.00000000
  5.11651725   2.07108689   0.00000000   0.00000000   0.00000000
  5.21651725   2.07108703   0.00000000   0.00000000   0.00000000
  5.31651725   2.07108717   0.00000000   0.00000000   0.00000000
  5.41651725   2.07108731   0.00000000   0.00000000   0.00000000
  5.51651725   2.07108745   0.00000000   0.00000000   0.00000000
  5.61651725   2.07108758   0.00000000   0.00000000   0.00000000
  5.71651725   2.07108772   0.00000000   0.00000000   0.00000000
  5.81651725   2.07108786   0.00000000   0.00000000   0.00000000
  5.91651725   2.07108800   0.00000000   0.00000000   0.00000000
  6.01651725   2.07108814   0.00000000   0.00000000   0.00000000
  6.11651725   2.07108827   0.00000000   0.00000000   0.00000000
  6.21651725   2.07108841   0.00000000   0.00000000   0.00000000
  6.31651725   2.07108855   0.00000000   0.00000000   0.00000000
  6.41651725   2.07108869   0.00000000   0.00000000   0.00000000
  6.51651725   2.07108882   0.00000000   0.00000000   0.00000000
  6.61651725   2.07108896   0.00000000   0.00000000   0.00000000
  6.71651725   2.07108910   0.00000000   0.00000000   0.00000000
  6.81651725   2.07108924   0.00000000   0.00000000   0.00000000
  6.91651725   2.07108937   0.00000000   0.00000000   0.00000000
  7.01651725   2.07108951   0.00000000   0.00000000   0.00000000
  7.11651725   2.07108965   0.00000000   0.00000000   0.00000000
  7.21651725   2.07108979   0.00000000   0.00000000   0.00000000
  7.31651725   2.07108992   0.00000000   0.00000000   0.00000000
  7.41651725   2.07109006   0.00000000   0.00000000   0.00000000
  7.51651725   2.07109020   0.00000000   0.00000000   0.00000000
  7.61651725   2.07109033   0.00000000   0.00000000   0.00000000
  7.71651725   2.07109047   0.00000000   0.00000000   0.00000000
  7.81651725   2.07109061   0.00000000   0.00000000   0.00000000
  7.91651725   2.07109075   0.00000000   0.00000000   0.00000000
  8.01651725   2.07109088   0.00000000   0.00000000   0.00000000
  8.11651725   2.07109102   0.00000000   0.00000000   0.00000000
  8.21651725   2.07109116   0.00000000   0.00000000   0.00000000
  8.31651725   2.07109129   0.00000000   0.00000000   0.00000000
  8.41651725   2.07109143   0.00000000   0.00000000   0.00000000
  8.51651725   2.07109157   0.00000000   0.00000000   0.00000000
  8.61651725   2.07109170   0.00000000   0.00000000   0.00000000
  8.71651725   2.07109184   0.00000000   0.00000000   0.00000000
  8.81651725   2.07109197   0.00000000   0.00000000   0.00000000
  8.91651725   2.07109211   0.00000000   0.00000000   0.00000000
  9.01651725   2.07109225   0.00000000   0.00000000   0.00000000
  9.11651725   2.07109238   0.00000000   0.00000000   0.00000000
  9.21651725   2.07109252   0.00000000   0.00000000   0.00000000
  9.31651725   2.07109266   0.00000000   0.00000000   0.00000000
  9.41651725   2.07109279   0.00000000   0.00000000   0.00000000
  9.51651725   2.07109293   0.00000000   0.00000000   0.00000000
  9.61651725   2.07109306   0.00000000   0.00000000   0.00000000
  9.71651725   2.07109320   0.00000000   0.00000000   0.00000000
  9.81651725   2.07109334   0.00000000   0.00000000   0.00000000
  9.91651725   2.07109347   0.00000000   0.00000000   0.00000000
 10.01651725   2.07109361   0.00000000   0.00000000   0.00000000
 10.11651725   2.07109374   0.00000000   0.00000000   0.00000000
 10.21651725   2.07109388   0.00000000   0.00000000   0.00000000
 10.31651725   2.07109401   0.00000000   0.00000000   0.00000000
 10.41651725   2.07109415   0.00000000   0.00000000   0.00000000
 10.51651725   2.07109428   0.00000000   0.00000000   0.00000000
 10.61651725   2.07109442   0.00000000   0.00000000   0.00000000
 10.71651725   2.07109456   0.00000000   0.00000000   0.00000000
 10.81651725   2.07109469   0.00000000   0.00000000   0.00000000
 10.91651725   2.07109483   0.00000000   0.00000000   0.00000000
 11.01651725   2.07109496   0.00000000   0.00000000   0.00000000
 11.11651725   2.07109510   0.00000000   0.00000000   0.00000000
 11.21651725   2.07109523   0.00000000   0.00000000   0.00000000
 11.31651725   2.07109537   0.00000000   0.00000000   0.00000000
 11.41651725   2.07109550   0.00000000   0.00000000   0.00000000
 11.51651725   2.07109563   0.00000000   0.00000000   0.00000000
 11.61651725   2.07109577   0.00000000   0.00000000   0.00000000
 11.71651725   2.07109590   0.00000000   0.00000000   0.00000000
 11.81651725   2.07109604   0.00000000   0.00000000   0.00000000
 11.91651725   2.07109617   0.00000000   0.00000000   0.00000000
 12.01651725   2.07109631   0.00000000   0.00000000   0.00000000
 12.11651725   2.07109644   0.00000000   0.00000000   0.00000000
 12.21651725   2.07109658   0.00000000   0.00000000   0.00000000
 12.31651725   2.07109671   0.00000000   0.00000000   0.00000000
 12.41651725   2.07109684   0.00000000   0.00000000   0.00000000
 12.51651725   2.07109698   0.00000000   0.00000000   0.00000000
 12.61651725   2.07109711   0.00000000   0.00000000   0.00000000
 12.71651725   2.07109724   0.00000000   0.00000000   0.00000000
 12.81651725   2.07109738   0.00000000   0.00000000   0.00000000
 12.91651725   2.07109751   0.00000000   0.00000000   0.00000000
 13.01651725   2.07109765   0.00000000   0.00000000   0.00000000
 13.11651725   2.07109778   0.00000000   0.00000000   0.00000000
 13.21651725   2.07109791   0.00000000   0.00000000   0.00000000
 13.31651725   2.07109805   0.00000000   0.00000000   0.00000000
 13.41651725   2.07109818   0.00000000   0.00000000   0.00000000
 13.51651725   2.07109831   0.00000000   0.00000000   0.00000000
 13.61651725   2.07109844   0.00000000   0.00000000   0.00000000
 13.71651725   2.07109858   0.00000000   0.00000000   0.00000000
 13.81651725   2.07109871   0.00000000   0.00000000   0.00000000
 13.91651725   2.07109884   0.00000000   0.00000000   0.00000000
 14.01651725   2.07109898   0.00000000   0.00000000   0.00000000
 14.11651725   2.07109911   0.00000000   0.00000000   0.00000000
 14.21651725   2.07109924   0.00000000   0.00000000   0.00000000
 14.31651725   2.07109937   0.00000000   0.00000000   0.00000000
 14.41651725   2.07109951   0.00000000   0.00000000   0.00000000
 14.51651725   2.07109964   0.00000000   0.00000000   0.00000000
 14.61651725   2.07109977   0.00000000   0.00000000   0.00000000
 14.71651725   2.07109990   0.00000000   0.00000000   0.00000000
 14.81651725   2.07110003   0.00000000   0.00000000   0.00000000
 14.91651725   2.07110017   0.00000000   0.00000000   0.00000000
 15.01651725   2.07110030   0.00000000   0.00000000   0.00000000
 15.11651725   2.07110043   0.00000000   0.00000000   0.00000000
 15.21651725   2.07110056   0.00000000   0.00000000   0.00000000
 15.31651725   2.07110069   0.00000000   0.00000000   0.00000000
 15.41651725   2.07110082   0.00000000   0.00000000   0.00000000
 15.51651725   2.07110095   0.00000000   0.00000000   0.00000000
 15.61651725   2.07110109   0.00000000   0.00000000   0.00000000
 15.71651725   2.07110122   0.00000000   0.00000000   0.00000000
 15.81651725   2.07110135   0.00000000   0.00000000   0.00000000
 15.91651725   2.07110148   0.00000000   0.00000000   0.00000000
 16.01651725   2.07110161   0.00000000   0.00000000   0.00000000
 16.11651725   2.07110174   0.00000000   0.00000000   0.00000000
 16.21651725   2.07110187   0.00000000   0.00000000   0.00000000
 16.31651725   2.07110200   0.00000000   0.00000000   0.00000000
 16.41651725   2.07110213   0.00000000   0.00000000   0.00000000
 16.51651725   2.07110226   0.00000000   0.00000000   0.00000000
 16.61651725   2.07110239   0.00000000   0.00000000   0.00000000
 16.71651725   2.07110252   0.00000000   0.00000000   0.00000000
 16.81651725   2.07110265   0.00000000   0.00000000   0.00000000
 16.91651725   2.07110278   0.00000000   0.00000000   0.00000000
 17.01651725   2.07110291   0.00000000   0.00000000   0.00000000
 17.11651725   2.07110304   0.00000000   0.00000000   0.00000000
 17.21651725   2.07110317   0.00000000   0.00000000   0.00000000
 17.31651725   2.07110330   0.00000000   0.00000000   0.00000000
 17.41651725   2.07110343   0.00000000   0.00000000   0.00000000
 17.51651725   2.07110356   0.00000000   0.00000000   0.00000000
 17.61651725   2.07110369   0.00000000   0.00000000   0.00000000
 17.71651725   2.07110382   0.00000000   0.00000000   0.00000000
 17.81651725   2.07110394   0.00000000   0.00000000   0.00000000
 17.91651725   2.07110407   0.00000000   0.00000000   0.00000000
 18.01651725   2.07110420   0.00000000   0.00000000   0.00000000
 18.11651725   2.07110433   0.00000000   0.00000000   0.00000000
 18.21651725   2.07110446   0.00000000   0.00000000   0.00000000
 18.31651725   2.07110459   0.00000000   0.00000000   0.00000000
 18.41651725   2.07110472   0.00000000   0.00000000   0.00000000
 18.51651725   2.07110484   0.00000000   0.00000000   0.00000000
 18.61651725   2.07110497   0.00000000   0.00000000   0.00000000
 18.71651725   2.07110510   0.00000000   0.00000000   0.00000000
 18.81651725   2.07110523   0.00000000   0.00000000   0.00000000
 18.91651725   2.07110536   0.00000000   0.00000000   0.00000000
 19.01651725   2.07110548   0.00000000   0.00000000   0.00000000
 19.11651725   2.07110561   0.00000000   0.00000000   0.00000000
 19.21651725   2.07110574   0.00000000   0.00000000   0.00000000
 19.31651725   2.07110586   0.00000000   0.00000000   0.00000000
 19.41651725   2.07110599   0.00000000   0.00000000   0.00000000
 19.51651725   2.07110612   0.00000000   0.00000000   0.00000000
 19.61651725   2.07110625   0.00000000   0.00000000   0.00000000
 19.71651725   2.07110637   0.00000000   0.00000000   0.00000000
 19.81651725   2.07110650   0.00000000   0.00000000   0.00000000
 19.91651725   2.07110663   0.00000000   0.00000000   0.00000000
 20.01651725   2.07110675   0.00000000   0.00000000   0.00000000
 20.11651725   2.07110688   0.00000000   0.00000000   0.00000000
 20.21651725   2.07110700   0.00000000   0.00000000   0.00000000
 20.31651725   2.07110713   0.00000000   0.00000000   0.00000000
 20.41651725   2.07110726   0.00000000   0.00000000   0.00000000
 20.51651725   2.07110738   0.00000000   0.00000000   0.00000000
 20.61651725   2.07110751   0.00000000   0.00000000   0.00000000
 20.71651725   2.07110763   0.00000000   0.00000000   0.00000000
 20.81651725   2.07110776   0.00000000   0.00000000   0.00000000
 20.91651725   2.07110788   0.00000000   0.00000000   0.00000000
 21.01651725   2.07110801   0.00000000   0.00000000   0.00000000
 21.11651725   2.07110813   0.00000000   0.00000000   0.00000000
 21.21651725   2.07110826   0.00000000   0.00000000   0.00000000
 21.31651725   2.07110838   0.00000000   0.00000000   0.00000000
 21.41651725   2.07110851   0.00000000   0.00000000   0.00000000
 21.51651725   2.07110863   0.00000000   0.00000000   0.00000000
 21.61651725   2.07110876   0.00000000   0.00000000   0.00000000
 21.71651725   2.07110888   0.00000000   0.00000000   0.00000000
 21.81651725   2.07110900   0.00000000   0.00000000   0.00000000
 21.91651725   2.07110913   0.00000000   0.00000000   0.00000000
 22.01651725   2.07110925   0.00000000   0.00000000   0.00000000
 22.11651725   2.07110938   0.00000000   0.00000000   0.00000000
 22.21651725   2.07110950   0.00000000   0.00000000   0.00000000
 22.31651725   2.07110962   0.00000000   0.00000000   0.00000000
 22.41651725   2.07110975   0.00000000   0.00000000   0.00000000
 22.51651725   2.07110987   0.00000000   0.00000000   0.00000000
 22.61651725   2.07110999   0.00000000   0.00000000   0.00000000
 22.71651725   2.07111012   0.00000000   0.00000000   0.00000000
 22.81651725   2.07111024   0.00000000   0.00000000   0.00000000
 22.91651725   2.07111036   0.00000000   0.00000000   0.00000000
 23.01651725   2.07111048   0.00000000   0.00000000   0.00000000
 23.11651725   2.07111061   0.00000000   0.00000000   0.00000000
 23.21651725   2.07111073   0.00000000   0.00000000   0.00000000
 23.31651725   2.07111085   0.00000000   0.00000000   0.00000000
 23.41651725   2.07111097   0.00000000   0.00000000   0.00000000
 23.51651725   2.07111109   0.00000000   0.00000000   0.00000000
 23.61651725   2.07111122   0.00000000   0.00000000   0.00000000
 23.71651725   2.07111134   0.00000000   0.00000000   0.00000001
 23.81651725   2.07111146   0.00000000   0.00000000   0.00000001
 23.91651725   2.07111158   0.00000000   0.00000000   0.00000001
 24.01651725   2.07111170   0.00000000   0.00000000   0.00000001
 24.11651725   2.07111182   0.00000000   0.00000000   0.00000001
 24.21651725   2.07111194   0.00000000   0.00000000   0.00000001
 24.31651725   2.07111207   0.00000000   0.00000000   0.00000002
 24.41651725   2.07111219   0.00000000   0.00000000   0.00000002
 24.51651725   2.07111231   0.00000000   0.00000000   0.00000002
 24.61651725   2.07111243   0.00000000   0.00000000   0.00000003
 24.71651725   2.07111255   0.00000000   0.00000000   0.00000003
 24.81651725   2.07111267   0.00000000   0.00000000   0.00000004
 24.91651725   2.07111279   0.00000000   0.00000000   0.00000004
 25.01651725   2.07111291   0.00000000   0.00000000   0.00000005
 25.11651725   2.07111303   0.00000000   0.00000000   0.00000006
 25.21651725   2.07111315   0.00000000   0.00000000   0.00000007
 25.31651725   2.07111327   0.00000000   0.00000000   0.00000008
 25.41651725   2.07111339   0.00000000   0.00000000   0.00000009
 25.51651725   2.07111351   0.00000000   0.00000000   0.00000011
 25.61651725   2.07111363   0.00000000   0.00000000   0.00000013
 25.71651725   2.07111374   0.00000000   0.00000000   0.00000015
 25.81651725   2.07111386   0.00000000   0.00000000   0.00000017
 25.91651725   2.07111398   0.00000000   0.00000000   0.00000020
 26.01651725   2.07111410   0.00000000   0.00000000   0.00000024
 26.11651725   2.07111422   0.00000000   0.00000000   0.00000028
 26.21651725   2.07111434   0.00000000   0.00000000   0.00000032
 26.31651725   2.07111446   0.00000000   0.00000000   0.00000037
 26.41651725   2.07111458   0.00000000   0.00000000   0.00000044
 26.51651725   2.07111470   0.00000000   0.00000000   0.00000051
 26.61651725   2.07111482   0.00000000   0.00000000   0.00000059
 26.71651725   2.07111494   0.00000000   0.00000000   0.00000069
 26.81651725   2.07111506   0.00000000   0.00000001   0.00000080
 26.91651725   2.07111518   0.00000000   0.00000001   0.00000093
 27.01651725   2.07111530   0.00000000   0.00000001   0.00000108
 27.11651725   2.07111542   0.00000000   0.00000001   0.00000125
 27.21651725   2.07111554   0.00000000   0.00000001   0.00000145
 27.31651725   2.07111567   0.00000000   0.00000001   0.00000168
 27.41651725   2.07111579   0.00000000   0.00000001   0.00000195
 27.51651725   2.07111591   0.00000000   0.00000002   0.00000225
 27.61651725   2.07111604   0.00000000   0.00000002   0.00000261
 27.71651725   2.07111617   0.00000000   0.00000002   0.00000301
 27.81651725   2.07111629   0.00000000   0.00000002   0.00000348
 27.91651725   2.07111642   0.00000000   0.00000003   0.00000402
 28.01651725   2.07111656   0.00000000   0.00000003   0.00000464
 28.11651725   2.07111669   0.00000000   0.00000004   0.00000535
 28.21651725   2.07111683   0.00000000   0.00000004   0.00000616
 28.31651725   2.07111697   0.00000000   0.00000005   0.00000710
 28.41651725   2.07111711   0.00000000   0.00000006   0.00000817
 28.51651725   2.07111726   0.00000000   0.00000007   0.00000940
 28.61651725   2.07111741   0.00000000   0.00000008   0.00001080
 28.71651725   2.07111757   0.00000000   0.00000009   0.00001241
 28.81651725   2.07111773   0.00000000   0.00000010   0.00001425
 28.91651725   2.07111790   0.00000000   0.00000011   0.00001635
 29.01651725   2.07111808   0.00000000   0.00000013   0.00001875
 29.11651725   2.07111827   0.00000000   0.00000015   0.00002149
 29.21651725   2.07111847   0.00000000   0.00000017   0.00002462
 29.31651725   2.07111867   0.00000000   0.00000020   0.00002818
 29.41651725   2.07111890   0.00000000   0.00000023   0.00003224
 29.51651725   2.07111913   0.00000000   0.00000026   0.00003686
 29.61651725   2.07111939   0.00000000   0.00000030   0.00004211
 29.71651725   2.07111966   0.00000000   0.00000034   0.00004809
 29.81651725   2.07111996   0.00000000   0.00000039   0.00005488
 29.91651725   2.07112028   0.00000000   0.00000044   0.00006259
 30.01651725   2.07112062   0.00000000   0.00000050   0.00007134
 30.11651725   2.07112100   0.00000000   0.00000057   0.00008127
 30.21651725   2.07112142   0.00000000   0.00000065   0.00009252
 30.31651725   2.07112187   0.00000000   0.00000074   0.00010526
 30.41651725   2.07112237   0.00000000   0.00000084   0.00011968
 30.51651725   2.07112292   0.00000000   0.00000095   0.00013600
 30.61651725   2.07112353   0.00000000   0.00000108   0.00015445
 30.71651725   2.07112420   0.00000000   0.00000123   0.00017530
 30.81651725   2.07112495   0.00000000   0.00000140   0.00019883
 30.91651725   2.07112577   0.00000000   0.00000158   0.00022539
 31.01651725   2.07112669   0.00000000   0.00000179   0.00025535
 31.11651725   2.07112771   0.00000000   0.00000203   0.00028911
 31.21651725   2.07112884   0.00000000   0.00000230   0.00032713
 31.31651725   2.07113010   0.00000000   0.00000260   0.00036993
 31.41651725   2.07113150   0.00000000   0.00000293   0.00041807
 31.51651725   2.07113307   0.00000000   0.00000331   0.00047220
 31.61651725   2.07113481   0.00000000   0.00000374   0.00053301
 31.71651725   2.07113676   0.00000000   0.00000422   0.00060128
 31.81651725   2.07113893   0.00000000   0.00000476   0.00067789
 31.91651725   2.07114135   0.00000000   0.00000536   0.00076379
 32.01651725   2.07114405   0.00000000   0.00000603   0.00086006
 32.11651725   2.07114706   0.00000000   0.00000679   0.00096788
 32.21651725   2.07115041   0.00000000   0.00000764   0.00108855
 32.31651725   2.07115415   0.00000000   0.00000858   0.00122353
 32.41651725   2.07115832   0.00000000   0.00000964   0.00137441
 32.51651725   2.07116296   0.00000000   0.00001083   0.00154297
 32.61651725   2.07116813   0.00000000   0.00001215   0.00173115
 32.71651725   2.07117388   0.00000000   0.00001362   0.00194111
 32.81651725   2.07118029   0.00000000   0.00001526   0.00217522
 32.91651725   2.07118741   0.00000000   0.00001709   0.00243609
 33.01651725   2.07119533   0.00000000   0.00001913   0.00272661
 33.11651725   2.07120414   0.00000000   0.00002140   0.00304992
 33.21651725   2.07121392   0.00000000   0.00002392   0.00340952
 33.31651725   2.07122477   0.00000000   0.00002673   0.00380922
 33.41651725   2.07123682   0.00000000   0.00002984   0.00425322
 33.51651725   2.07125019   0.00000000   0.00003330   0.00474610
 33.61651725   2.07126500   0.00000000   0.00003714   0.00529292
 33.71651725   2.07128141   0.00000000   0.00004139   0.00589918
 33.81651725   2.07129959   0.00000000   0.00004611   0.00657094
 33.91651725   2.07131970   0.00000000   0.00005132   0.00731479
 34.01651725   2.07134195   0.00000000   0.00005710   0.00813795
 34.11651725   2.07136654   0.00000000   0.00006349   0.00904831
 34.21651725   2.07139371   0.00000000   0.00007055   0.01005447
 34.31651725   2.07142371   0.00000000   0.00007835   0.01116581
 34.41651725   2.07145681   0.00000000   0.00008695   0.01239255
 34.51651725   2.07149331   0.00000000   0.00009645   0.01374583
 34.61651725   2.07153355   0.00000000   0.00010692   0.01523775
 34.71651725   2.07157786   0.00000000   0.00011845   0.01688148
 34.81651725   2.07162665   0.00000000   0.00013115   0.01869134
 34.91651725   2.07168032   0.00000000   0.00014512   0.02068285
 35.01651725   2.07173933   0.00000000   0.00016049   0.02287286
 35.11651725   2.07180417   0.00000000   0.00017738   0.02527966
 35.21651725   2.07187537   0.00000000   0.00019592   0.02792302
 35.31651725   2.07195352   0.00000000   0.00021628   0.03082438
 35.41651725   2.07203922   0.00000000   0.00023861   0.03400691
 35.51651725   2.07213316   0.00000000   0.00026309   0.03749565
 35.61651725   2.07223607   0.00000000   0.00028991   0.04131767
 35.71651725   2.07234872   0.00000000   0.00031927   0.04550216
 35.81651725   2.07247197   0.00000000   0.00035139   0.05008062
 35.91651725   2.07260674   0.00000000   0.00038652   0.05508697
 36.01651725   2.07275399   0.00000000   0.00042491   0.06055778
 36.11651725   2.07291479   0.00000000   0.00046683   0.06653235
 36.21651725   2.07309028   0.00000000   0.00051258   0.07305297
 36.31651725   2.07328168   0.00000000   0.00056248   0.08016507
 36.41651725   2.07349030   0.00000000   0.00061688   0.08791740
 36.51651725   2.07371755   0.00000000   0.00067613   0.09636229
 36.61651725   2.07396493   0.00000000   0.00074064   0.10555580
 36.71651725   2.07423407   0.00000000   0.00081082   0.11555800
 36.81651725   2.07452668   0.00000000   0.00088713   0.12643318
 36.91651725   2.07484463   0.00000000   0.00097004   0.13825008
 37.01651725   2.07518988   0.00000000   0.00106008   0.15108215
 37.11651725   2.07556455   0.00000000   0.00115779   0.16500784
 37.21651725   2.07597088   0.00000000   0.00126376   0.18011083
 37.31651725   2.07641128   0.00000000   0.00137862   0.19648035
 37.41651725   2.07688830   0.00000000   0.00150303   0.21421141
 37.51651725   2.07740467   0.00000000   0.00163771   0.23340519
 37.61651725   2.07796327   0.00000000   0.00178340   0.25416925
 37.71651725   2.07856718   0.00000000   0.00194091   0.27661793
 37.81651725   2.07921967   0.00000000   0.00211110   0.30087261
 37.91651725   2.07992420   0.00000000   0.00229486   0.32706209
 38.01651725   2.08068445   0.00000000   0.00249315   0.35532289
 38.11651725   2.08150429   0.00000000   0.00270700   0.38579963
 38.21651725   2.08238786   0.00000000   0.00293746   0.41864537
 38.31651725   2.08333950   0.00000000   0.00318568   0.45402196
 38.41651725   2.08436382   0.00000000   0.00345286   0.49210041
 38.51651725   2.08546566   0.00000000   0.00374027   0.53306126
 38.61651725   2.08665016   0.00000000   0.00404923   0.57709496
 38.71651725   2.08792270   0.00000000   0.00438117   0.62440222
 38.81651725   2.08928898   0.00000000   0.00473756   0.67519439
 38.91651725   2.09075498   0.00000000   0.00511996   0.72969385
 39.01651725   2.09232698   0.00000000   0.00553001   0.78813436
 39.11651725   2.09401159   0.00000000   0.00596944   0.85076146
 39.21651725   2.09581574   0.00000000   0.00644005   0.91783281
 39.31651725   2.09774670   0.00000000   0.00694374   0.98961853
 39.41651725   2.09981207   0.00000000   0.00748250   1.06640163
 39.51651725   2.10201983   0.00000000   0.00805839   1.14847827
 39.61651725   2.10437829   0.00000000   0.00867361   1.23615814
 39.71651725   2.10689618   0.00000000   0.00933041   1.32976480
 39.81651725   2.10958256   0.00000000   0.01003116   1.42963592
 39.91651725   2.11244691   0.00000000   0.01077834   1.53612364
 40.01651725   2.11549910   0.00000000   0.01157452   1.64959482
 40.11651725   2.11874940   0.00000000   0.01242238   1.77043129
 40.21651725   2.12220848   0.00000000   0.01332470   1.89903010
 40.31651725   2.12588745   0.00000000   0.01428439   2.03580368
 40.41651725   2.12979781   0.00000000   0.01530443   2.18118009
 40.51651725   2.13395150   0.00000000   0.01638795   2.33560313
 40.61651725   2.13836089   0.00000000   0.01753818   2.49953245
 40.71651725   2.14303877   0.00000000   0.01875844   2.67344368
 40.81651725   2.14799835   0.00000000   0.02005219   2.85782844
 40.91651725   2.15325331   0.00000000   0.02142299   3.05319438
 41.01651725   2.15881771   0.00000000   0.02287452   3.26006513
 41.11651725   2.16470608   0.00000000   0.02441055   3.47898024
 41.21651725   2.17093335   0.00000000   0.02603500   3.71049507
 41.31651725   2.17751488   0.00000000   0.02775185   3.95518062
 41.41651725   2.18446644   0.00000000   0.02956524   4.21362330
 41.51651725   2.19180422   0.00000000   0.03147937   4.48642468
 41.61651725   2.19954479   0.00000000   0.03349858   4.77420118
 41.71651725   2.20770512   0.00000000   0.03562729   5.07758367
 41.81651725   2.21630256   0.00000000   0.03787002   5.39721703
 41.91651725   2.22535482   0.00000000   0.04023140   5.73375968
 42.01651725   2.23487995   0.00000000   0.04271614   6.08788302
 42.11651725   2.24489636   0.00000000   0.04532903   6.46027078
 42.21651725   2.25542273   0.00000000   0.04807495   6.85161839
 42.31651725   2.26647808   0.00000000   0.05095886   7.26263215
 42.41651725   2.27808166   0.00000000   0.05398579   7.69402852
 42.51651725   2.29025301   0.00000000   0.05716083   8.14653314
 42.61651725   2.30301186   0.00000000   0.06048912   8.62087994
 42.71651725   2.31637814   0.00000000   0.06397587   9.11781008
 42.81651725   2.33037196   0.00000000   0.06762633   9.63807092
 42.91651725   2.34501356   0.00000000   0.07144576  10.18241480
 43.01651725   2.36032327   0.00000000   0.07543948  10.75159787
 43.11651725   2.37632150   0.00000000   0.07961281  11.34637879
 43.21651725   2.39302868   0.00000000   0.08397108  11.96751736
 43.31651725   2.41046525   0.00000000   0.08851962  12.61577313
 43.41651725   2.42865158   0.00000000   0.09326375  13.29190389
 43.51651725   2.44760798   0.00000000   0.09820876  13.99666418
 43.61651725   2.46735461   0.00000000   0.10335991  14.73080366
 43.71651725   2.48791145   0.00000000   0.10872242  15.49506544
 43.81651725   2.50929828   0.00000000   0.11430143  16.29018444
 43.91651725   2.53153459   0.00000000   0.12010205  17.11688559
 44.01651725   2.55463956   0.00000000   0.12612927  17.97588204
 44.11651725   2.57863201   0.00000000   0.13238800  18.86787333
 44.21651725   2.60353034   0.00000000   0.13888304  19.79354352
 44.31651725   2.62935248   0.00000000   0.14561907  20.75355930
 44.41651725   2.65611584   0.00000000   0.15260064  21.74856799
 44.51651725   2.68383727   0.00000000   0.15983212  22.77919566
 44.61651725   2.71253297   0.00000000   0.16731776  23.84604512
 44.71651725   2.74221848   0.00000000   0.17506160  24.94969396
 44.81651725   2.77290861   0.00000000   0.18306751  26.09069251
 44.91651725   2.80461737   0.00000000   0.19133915  27.26956192
 45.01651725   2.83735795   0.00000000   0.19987995  28.48679213
 45.11651725   2.87114262   0.00000000   0.20869311  29.74283992
 45.21651725   2.90598272   0.00000000   0.21778160  31.03812698
 45.31651725   2.94188862   0.00000000   0.22714811  32.37303798
 45.41651725   2.97886960   0.00000000   0.23679508  33.74791867
 45.51651725   3.01693387   0.00000000   0.24672463  35.16307407
 45.61651725   3.05608849   0.00000000   0.25693862  36.61876668
 45.71651725   3.09633933   0.00000000   0.26743857  38.11521470
 45.81651725   3.13769103   0.00000000   0.27822570  39.65259042
 45.91651725   3.18014693   0.00000000   0.28930087  41.23101857
 46.01651725   3.22370908   0.00000000   0.30066462  42.85057482
 46.11651725   3.26837815   0.00000000   0.31231713  44.51128435
 46.21651725   3.31415342   0.00000000   0.32425820  46.21312047
