#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-210.43581166   2.07079893   0.00000000   0.00000000 270.00000000
-210.33581166   2.07079808   0.00000000   0.00000000 270.00000000
-210.23581166   2.07079722   0.00000000   0.00000000 270.00000000
-210.13581166   2.07079637   0.00000000   0.00000000 270.00000000
-210.03581166   2.07079551   0.00000000   0.00000000 270.00000000
-209.93581166   2.07079464   0.00000000   0.00000000 270.00000000
-209.83581166   2.07079378   0.00000000   0.00000000 270.00000000
-209.73581166   2.07079291   0.00000000   0.00000000 270.00000000
-209.63581166   2.07079204   0.00000000   0.00000000 270.00000000
-209.53581166   2.07079116   0.00000000   0.00000000 270.00000000
-209.43581166   2.07079028   0.00000000   0.00000000 270.00000000
-209.33581166   2.07078940   0.00000000   0.00000000 270.00000000
-209.23581166   2.07078851   0.00000000   0.00000000 270.00000000
-209.13581166   2.07078762   0.00000000   0.00000000 270.00000000
-209.03581166   2.07078673   0.00000000   0.00000000 270.00000000
-208.93581166   2.07078583   0.00000000   0.00000000 270.00000000
-208.83581166   2.07078493   0.00000000   0.00000000 270.00000000
-208.73581166   2.07078403   0.00000000   0.00000000 270.00000000
-208.63581166   2.07078312   0.00000000   0.00000000 270.00000000
-208.53581166   2.07078221   0.00000000   0.00000000 270.00000000
-208.43581166   2.07078130   0.00000000   0.00000000 270.00000000
-208.33581166   2.07078038   0.00000000   0.00000000 270.00000000
-208.23581166   2.07077946   0.00000000   0.00000000 270.00000000
-208.13581166   2.07077854   0.00000000   0.00000000 270.00000000
-208.03581166   2.07077761   0.00000000   0.00000000 270.00000000
-207.93581166   2.07077668   0.00000000   0.00000000 270.00000000
-207.83581166   2.07077574   0.00000000   0.00000000 270.00000000
-207.73581166   2.07077481   0.00000000   0.00000000 270.00000000
-207.63581166   2.07077386   0.00000000   0.00000000 270.00000000
-207.53581166   2.07077292   0.00000000   0.00000000 270.00000000
-207.43581166   2.07077197   0.00000000   0.00000000 270.00000000
-207.33581166   2.07077102   0.00000000   0.00000000 270.00000000
-207.23581166   2.07077006   0.00000000   0.00000000 270.00000000
-207.13581166   2.07076910   0.00000000   0.00000000 270.00000000
-207.03581166   2.07076814   0.00000000   0.00000000 270.00000000
-206.93581166   2.07076717   0.00000000   0.00000000 270.00000000
-206.83581166   2.07076620   0.00000000   0.00000000 270.00000000
