#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-84.94330498   2.07089368   0.00000000   0.00000000 270.00000000
-84.84330498   2.07089288   0.00000000   0.00000000 270.00000000
-84.74330498   2.07089207   0.00000000   0.00000000 270.00000000
-84.64330498   2.07089126   0.00000000   0.00000000 270.00000000
-84.54330498   2.07089044   0.00000000   0.00000000 270.00000000
-84.44330498   2.07088961   0.00000000   0.00000000 270.00000000
-84.34330498   2.07088878   0.00000000   0.00000000 270.00000000
-84.24330498   2.07088795   0.00000000   0.00000000 270.00000000
-84.14330498   2.07088711   0.00000000   0.00000000 270.00000000
-84.04330498   2.07088626   0.00000000   0.00000000 270.00000000
-83.94330498   2.07088541   0.00000000   0.00000000 270.00000000
-83.84330498   2.07088455   0.00000000   0.00000000 270.00000000
-83.74330498   2.07088369   0.00000000   0.00000000 270.00000000
-83.64330498   2.07088282   0.00000000   0.00000000 270.00000000
-83.54330498   2.07088194   0.00000000   0.00000000 270.00000000
-83.44330498   2.07088106   0.00000000   0.00000000 270.00000000
-83.34330498   2.07088018   0.00000000   0.00000000 270.00000000
-83.24330498   2.07087929   0.00000000   0.00000000 270.00000000
-83.14330498   2.07087839   0.00000000   0.00000000 270.00000000
-83.04330498   2.07087748   0.00000000   0.00000000 270.00000000
-82.94330498   2.07087658   0.00000000   0.00000000 270.00000000
-82.84330498   2.07087566   0.00000000   0.00000000 270.00000000
-82.74330498   2.07087474   0.00000000   0.00000000 270.00000000
-82.64330498   2.07087381   0.00000000   0.00000000 270.00000000
-82.54330498   2.07087288   0.00000000   0.00000000 270.00000000
-82.44330498   2.07087194   0.00000000   0.00000000 270.00000000
-82.34330498   2.07087100   0.00000000   0.00000000 270.00000000
-82.24330498   2.07087004   0.00000000   0.00000000 270.00000000
-82.14330498   2.07086909   0.00000000   0.00000000 270.00000000
-82.04330498   2.07086812   0.00000000   0.00000000 270.00000000
-81.94330498   2.07086715   0.00000000   0.00000000 270.00000000
-81.84330498   2.07086618   0.00000000   0.00000000 270.00000000
-81.74330498   2.07086520   0.00000000   0.00000000 270.00000000
-81.64330498   2.07086421   0.00000000   0.00000000 270.00000000
-81.54330498   2.07086321   0.00000000   0.00000000 270.00000000
-81.44330498   2.07086221   0.00000000   0.00000000 270.00000000
-81.34330498   2.07086121   0.00000000   0.00000000 270.00000000
-81.24330498   2.07086019   0.00000000   0.00000000 270.00000000
-81.14330498   2.07085917   0.00000000   0.00000000 270.00000000
-81.04330498   2.07085815   0.00000000   0.00000000 270.00000000
-80.94330498   2.07085711   0.00000000   0.00000000 270.00000000
-80.84330498   2.07085607   0.00000000   0.00000000 270.00000000
-80.74330498   2.07085503   0.00000000   0.00000000 270.00000000
-80.64330498   2.07085398   0.00000000   0.00000000 270.00000000
-80.54330498   2.07085292   0.00000000   0.00000000 270.00000000
-80.44330498   2.07085185   0.00000000   0.00000000 270.00000000
-80.34330498   2.07085078   0.00000000   0.00000000 270.00000000
-80.24330498   2.07084970   0.00000000   0.00000000 270.00000000
-80.14330498   2.07084861   0.00000000   0.00000000 270.00000000
-80.04330498   2.07084752   0.00000000   0.00000000 270.00000000
-79.94330498   2.07084642   0.00000000   0.00000000 270.00000000
-79.84330498   2.07084532   0.00000000   0.00000000 270.00000000
-79.74330498   2.07084420   0.00000000   0.00000000 270.00000000
-79.64330498   2.07084308   0.00000000   0.00000000 270.00000000
-79.54330498   2.07084196   0.00000000   0.00000000 270.00000000
-79.44330498   2.07084082   0.00000000   0.00000000 270.00000000
-79.34330498   2.07083968   0.00000000   0.00000000 270.00000000
-79.24330498   2.07083853   0.00000000   0.00000000 270.00000000
-79.14330498   2.07083738   0.00000000   0.00000000 270.00000000
-79.04330498   2.07083622   0.00000000   0.00000000 270.00000000
-78.94330498   2.07083505   0.00000000   0.00000000 270.00000000
-78.84330498   2.07083387   0.00000000   0.00000000 270.00000000
-78.74330498   2.07083269   0.00000000   0.00000000 270.00000000
-78.64330498   2.07083149   0.00000000   0.00000000 270.00000000
-78.54330498   2.07083030   0.00000000   0.00000000 270.00000000
-78.44330498   2.07082909   0.00000000   0.00000000 270.00000000
-78.34330498   2.07082788   0.00000000   0.00000000 270.00000000
